   3.773462E+000   3.380588E-003
   3.797749E+000   3.555608E-003
   3.822117E+000   3.716342E-003
   3.846564E+000   3.861999E-003
   3.871091E+000   3.990605E-003
   3.895699E+000   4.100148E-003
   3.920386E+000   4.188702E-003
   3.945154E+000   4.254470E-003
   3.970001E+000   4.295810E-003
   3.994928E+000   4.311397E-003
   4.019936E+000   4.303174E-003
   4.045023E+000   4.272967E-003
   4.070191E+000   4.221034E-003
   4.095439E+000   4.147718E-003
   4.120766E+000   4.053515E-003
   4.146174E+000   3.939093E-003
   4.171661E+000   3.805290E-003
   4.197229E+000   3.654204E-003
   4.222877E+000   3.490904E-003
   4.248605E+000   3.317869E-003
   4.274412E+000   3.137016E-003
   4.300300E+000   2.950206E-003
   4.326268E+000   2.759251E-003
   4.352316E+000   2.565909E-003
   4.378443E+000   2.372031E-003
   4.404651E+000   2.181173E-003
   4.430939E+000   1.995863E-003
   4.457307E+000   1.817584E-003
   4.483755E+000   1.647567E-003
   4.510283E+000   1.486822E-003
   4.536891E+000   1.336142E-003
   4.563579E+000   1.196121E-003
   4.590347E+000   1.067376E-003
   4.617195E+000   9.502904E-004
   4.644123E+000   8.448985E-004
   4.671131E+000   7.510646E-004
   4.698219E+000   6.685190E-004
   4.725388E+000   5.968891E-004
   4.752636E+000   5.357187E-004
   4.779964E+000   4.840216E-004
   4.807372E+000   4.408445E-004
   4.834860E+000   4.056941E-004
   4.862429E+000   3.781657E-004
   4.890077E+000   3.579500E-004
   4.917805E+000   3.448617E-004
   4.945614E+000   3.388270E-004
   4.973502E+000   3.390397E-004
   5.001470E+000   3.449902E-004
   5.029519E+000   3.568504E-004
   5.057647E+000   3.749701E-004
   5.085856E+000   3.998563E-004
   5.114144E+000   4.321727E-004
   5.142513E+000   4.725341E-004
   5.170961E+000   5.202590E-004
   5.199490E+000   5.752726E-004
   5.228098E+000   6.379251E-004
   5.256787E+000   7.085791E-004
   5.285556E+000   7.875802E-004
   5.314404E+000   8.752418E-004
   5.343333E+000   9.711384E-004
   5.372342E+000   1.073591E-003
   5.401430E+000   1.181736E-003
   5.430599E+000   1.294709E-003
   5.459848E+000   1.411498E-003
   5.489177E+000   1.530940E-003
   5.518586E+000   1.651688E-003
   5.548074E+000   1.771712E-003
   5.577643E+000   1.888953E-003
   5.607292E+000   2.001476E-003
   5.637021E+000   2.107277E-003
   5.666830E+000   2.204297E-003
   5.696719E+000   2.290461E-003
   5.726688E+000   2.364455E-003
   5.756737E+000   2.425748E-003
   5.786866E+000   2.472957E-003
   5.817075E+000   2.504684E-003
   5.847364E+000   2.519651E-003
   5.877733E+000   2.516735E-003
   5.908182E+000   2.495784E-003
   5.938712E+000   2.459509E-003
   5.969321E+000   2.408743E-003
   6.000010E+000   2.343807E-003
   6.030779E+000   2.265131E-003
   6.061628E+000   2.173289E-003
   6.092558E+000   2.069431E-003
   6.123567E+000   1.957818E-003
   6.154656E+000   1.841043E-003
   6.185826E+000   1.720508E-003
   6.217075E+000   1.597514E-003
   6.248404E+000   1.473310E-003
   6.279814E+000   1.349263E-003
   6.311303E+000   1.228449E-003
   6.342873E+000   1.112905E-003
   6.374522E+000   1.003563E-003
   6.406252E+000   9.011188E-004
   6.438061E+000   8.060850E-004
   6.469951E+000   7.188474E-004
   6.501921E+000   6.400602E-004
   6.533970E+000   5.699918E-004
   6.566100E+000   5.085530E-004
   6.598309E+000   4.555399E-004
   6.630599E+000   4.106780E-004
   6.662969E+000   3.735930E-004
   6.695419E+000   3.434600E-004
   6.727948E+000   3.197873E-004
   6.760558E+000   3.023443E-004
   6.793248E+000   2.910062E-004
   6.826018E+000   2.857773E-004
   6.858868E+000   2.865636E-004
   6.891797E+000   2.924951E-004
   6.924807E+000   3.035239E-004
   6.957897E+000   3.199851E-004
   6.991067E+000   3.423642E-004
   7.024317E+000   3.712883E-004
   7.057647E+000   4.067768E-004
   7.091057E+000   4.478921E-004
   7.124547E+000   4.946926E-004
   7.158117E+000   5.473934E-004
   7.191767E+000   6.062055E-004
   7.225498E+000   6.712527E-004
   7.259308E+000   7.412315E-004
   7.293198E+000   8.145917E-004
   7.327168E+000   8.904684E-004
   7.361218E+000   9.679407E-004
   7.395349E+000   1.045985E-003
   7.429559E+000   1.123297E-003
   7.463849E+000   1.197782E-003
   7.498219E+000   1.267683E-003
   7.532670E+000   1.331375E-003
   7.567200E+000   1.387229E-003
   7.601810E+000   1.433659E-003
   7.636501E+000   1.469869E-003
   7.671271E+000   1.495354E-003
   7.706122E+000   1.509106E-003
   7.741052E+000   1.510197E-003
   7.776063E+000   1.497856E-003
   7.811153E+000   1.472191E-003
   7.846324E+000   1.435621E-003
   7.881574E+000   1.389001E-003
   7.916905E+000   1.332740E-003
   7.952316E+000   1.267341E-003
   7.987806E+000   1.193608E-003
   8.023377E+000   1.114800E-003
   8.059028E+000   1.033533E-003
   8.094758E+000   9.509149E-004
   8.130569E+000   8.679006E-004
   8.166460E+000   7.853927E-004
   8.202431E+000   7.052304E-004
   8.238481E+000   6.297027E-004
   8.274612E+000   5.595294E-004
   8.310823E+000   4.950885E-004
   8.347114E+000   4.365961E-004
   8.383485E+000   3.842901E-004
   8.419936E+000   3.386332E-004
   8.456467E+000   2.995641E-004
   8.493078E+000   2.668386E-004
   8.529769E+000   2.401697E-004
   8.566540E+000   2.192097E-004
   8.603391E+000   2.033311E-004
   8.640322E+000   1.922100E-004
   8.677333E+000   1.857482E-004
   8.714424E+000   1.839798E-004
   8.751595E+000   1.870082E-004
   8.788847E+000   1.942706E-004
   8.826178E+000   2.056070E-004
   8.863589E+000   2.213741E-004
   8.901080E+000   2.420791E-004
   8.938652E+000   2.682697E-004
   8.976303E+000   2.993404E-004
   9.014034E+000   3.347658E-004
   9.051845E+000   3.746527E-004
   9.089737E+000   4.191387E-004
   9.127708E+000   4.682534E-004
   9.165760E+000   5.206277E-004
   9.203891E+000   5.747693E-004
   9.242103E+000   6.298137E-004
   9.280394E+000   6.848700E-004
   9.318766E+000   7.389285E-004
   9.357217E+000   7.902359E-004
   9.395749E+000   8.370524E-004
   9.434360E+000   8.779950E-004
   9.473052E+000   9.117385E-004
   9.511823E+000   9.370989E-004
   9.550675E+000   9.536874E-004
   9.589607E+000   9.610280E-004
   9.628618E+000   9.584457E-004
   9.667710E+000   9.454059E-004
   9.706882E+000   9.219074E-004
   9.746134E+000   8.900194E-004
   9.785466E+000   8.508661E-004
   9.824877E+000   8.049312E-004
   9.864369E+000   7.527676E-004
   9.903941E+000   6.957101E-004
   9.943593E+000   6.369214E-004
   9.983325E+000   5.778113E-004
   1.002314E+001   5.191529E-004
   1.006303E+001   4.616288E-004
   1.010300E+001   4.065877E-004
   1.014305E+001   3.558765E-004
   1.018318E+001   3.099567E-004
   1.022340E+001   2.689409E-004
   1.026369E+001   2.328250E-004
   1.030406E+001   2.018275E-004
   1.034451E+001   1.760287E-004
   1.038505E+001   1.551562E-004
   1.042566E+001   1.388992E-004
   1.046635E+001   1.269346E-004
   1.050712E+001   1.187742E-004
   1.054797E+001   1.141788E-004
   1.058891E+001   1.131375E-004
   1.062992E+001   1.157912E-004
   1.067101E+001   1.221210E-004
   1.071218E+001   1.317289E-004
   1.075344E+001   1.448458E-004
   1.079477E+001   1.619369E-004
   1.083618E+001   1.835302E-004
   1.087767E+001   2.091998E-004
   1.091925E+001   2.383722E-004
   1.096090E+001   2.710787E-004
   1.100263E+001   3.073873E-004
   1.104444E+001   3.469495E-004
   1.108634E+001   3.880598E-004
   1.112831E+001   4.296167E-004
   1.117036E+001   4.707832E-004
   1.121249E+001   5.106717E-004
   1.125471E+001   5.478110E-004
   1.129700E+001   5.805482E-004
   1.133937E+001   6.076805E-004
   1.138182E+001   6.281235E-004
   1.142436E+001   6.410693E-004
   1.146697E+001   6.463714E-004
   1.150966E+001   6.436553E-004
   1.155244E+001   6.325467E-004
   1.159529E+001   6.129306E-004
   1.163822E+001   5.862754E-004
   1.168123E+001   5.541265E-004
   1.172433E+001   5.170644E-004
   1.176750E+001   4.756642E-004
   1.181075E+001   4.313569E-004
   1.185409E+001   3.867702E-004
   1.189750E+001   3.429363E-004
   1.194099E+001   3.004250E-004
   1.198457E+001   2.598650E-004
   1.202822E+001   2.227992E-004
   1.207195E+001   1.899530E-004
   1.211576E+001   1.613322E-004
   1.215966E+001   1.368071E-004
   1.220363E+001   1.164093E-004
   1.224768E+001   1.001262E-004
   1.229182E+001   8.764691E-005
   1.233603E+001   7.865464E-005
   1.238032E+001   7.282339E-005
   1.242470E+001   6.979817E-005
   1.246915E+001   6.950668E-005
   1.251368E+001   7.206537E-005
   1.255830E+001   7.765786E-005
   1.260299E+001   8.603865E-005
   1.264776E+001   9.730964E-005
   1.269262E+001   1.119030E-004
   1.273755E+001   1.303030E-004
   1.278256E+001   1.521208E-004
   1.282766E+001   1.768300E-004
   1.287283E+001   2.044037E-004
   1.291809E+001   2.348194E-004
   1.296342E+001   2.671770E-004
   1.300883E+001   2.999136E-004
   1.305433E+001   3.321320E-004
   1.309990E+001   3.630196E-004
   1.314555E+001   3.914384E-004
   1.319129E+001   4.158035E-004
   1.323710E+001   4.350046E-004
   1.328299E+001   4.481378E-004
   1.332897E+001   4.546126E-004
   1.337502E+001   4.544031E-004
   1.342116E+001   4.473149E-004
   1.346737E+001   4.332070E-004
   1.351366E+001   4.124904E-004
   1.356004E+001   3.869886E-004
   1.360649E+001   3.576908E-004
   1.365303E+001   3.251769E-004
   1.369964E+001   2.903684E-004
   1.374633E+001   2.555385E-004
   1.379311E+001   2.218985E-004
   1.383996E+001   1.899158E-004
   1.388690E+001   1.600828E-004
   1.393391E+001   1.335895E-004
   1.398100E+001   1.108686E-004
   1.402818E+001   9.176964E-005
   1.407543E+001   7.607440E-005
   1.412277E+001   6.375201E-005
   1.417018E+001   5.458239E-005
   1.421768E+001   4.823269E-005
   1.426525E+001   4.441970E-005
   1.431290E+001   4.284226E-005
   1.436064E+001   4.340354E-005
   1.440845E+001   4.623304E-005
   1.445635E+001   5.156403E-005
   1.450432E+001   5.929334E-005
   1.455238E+001   6.954342E-005
   1.460051E+001   8.273865E-005
   1.464872E+001   9.924797E-005
   1.469702E+001   1.185346E-004
   1.474539E+001   1.402237E-004
   1.479385E+001   1.642469E-004
   1.484238E+001   1.902898E-004
   1.489100E+001   2.168958E-004
   1.493969E+001   2.429259E-004
   1.498847E+001   2.675850E-004
   1.503732E+001   2.899394E-004
   1.508626E+001   3.085539E-004
   1.513527E+001   3.223781E-004
   1.518437E+001   3.306566E-004
   1.523354E+001   3.329823E-004
   1.528279E+001   3.294415E-004
   1.533213E+001   3.200000E-004
   1.538154E+001   3.047231E-004
   1.543104E+001   2.845564E-004
   1.548061E+001   2.611408E-004
   1.553027E+001   2.352208E-004
   1.558000E+001   2.074365E-004
   1.562982E+001   1.793811E-004
   1.567971E+001   1.526426E-004
   1.572969E+001   1.277014E-004
   1.577974E+001   1.048782E-004
   1.582988E+001   8.501960E-005
   1.588009E+001   6.850933E-005
   1.593039E+001   5.512126E-005
   1.598076E+001   4.457481E-005
   1.603122E+001   3.674340E-005
   1.608175E+001   3.134998E-005
   1.613237E+001   2.808792E-005
   1.618306E+001   2.671356E-005
   1.623384E+001   2.704361E-005
   1.628470E+001   2.913756E-005
   1.633563E+001   3.324295E-005
   1.638665E+001   3.948946E-005
   1.643774E+001   4.788745E-005
   1.648892E+001   5.877979E-005
   1.654017E+001   7.256257E-005
   1.659151E+001   8.889278E-005
   1.664292E+001   1.072837E-004
   1.669442E+001   1.275920E-004
   1.674599E+001   1.494279E-004
   1.679765E+001   1.713859E-004
   1.684938E+001   1.923914E-004
   1.690120E+001   2.116788E-004
   1.695310E+001   2.282416E-004
   1.700507E+001   2.408280E-004
   1.705713E+001   2.486466E-004
   1.710926E+001   2.511891E-004
   1.716148E+001   2.484677E-004
   1.721377E+001   2.406418E-004
   1.726615E+001   2.278397E-004
   1.731861E+001   2.106836E-004
   1.737114E+001   1.907807E-004
   1.742376E+001   1.690491E-004
   1.747645E+001   1.461143E-004
   1.752923E+001   1.233206E-004
   1.758208E+001   1.020752E-004
   1.763502E+001   8.276935E-005
   1.768804E+001   6.565640E-005
   1.774113E+001   5.137779E-005
   1.779431E+001   4.001157E-005
   1.784756E+001   3.123057E-005
   1.790090E+001   2.475218E-005
   1.795432E+001   2.036772E-005
   1.800781E+001   1.777202E-005
   1.806139E+001   1.673246E-005
   1.811504E+001   1.708426E-005
   1.816878E+001   1.884489E-005
   1.822260E+001   2.224794E-005
   1.827649E+001   2.753997E-005
   1.833047E+001   3.475789E-005
   1.838453E+001   4.418306E-005
   1.843866E+001   5.617507E-005
   1.849288E+001   7.043733E-005
   1.854717E+001   8.646153E-005
   1.860155E+001   1.040399E-004
   1.865601E+001   1.226112E-004
   1.871054E+001   1.407922E-004
   1.876516E+001   1.576306E-004
   1.881986E+001   1.723820E-004
   1.887463E+001   1.839706E-004
   1.892949E+001   1.914397E-004
   1.898443E+001   1.942536E-004
   1.903944E+001   1.922675E-004
   1.909454E+001   1.857572E-004
   1.914971E+001   1.749479E-004
   1.920497E+001   1.602989E-004
   1.926031E+001   1.432163E-004
   1.931572E+001   1.247958E-004
   1.937122E+001   1.056583E-004
   1.942680E+001   8.692015E-005
   1.948245E+001   6.983842E-005
   1.953819E+001   5.473789E-005
   1.959401E+001   4.179980E-005
   1.964990E+001   3.145559E-005
   1.970588E+001   2.359884E-005
   1.976194E+001   1.785403E-005
   1.981808E+001   1.393956E-005
   1.987429E+001   1.159666E-005
   1.993059E+001   1.056720E-005
   1.998697E+001   1.069934E-005
   2.004342E+001   1.195564E-005
   2.009996E+001   1.451487E-005
   2.015658E+001   1.869248E-005
   2.021327E+001   2.461477E-005
   2.027005E+001   3.246568E-005
   2.032691E+001   4.257960E-005
   2.038384E+001   5.483498E-005
   2.044086E+001   6.866301E-005
   2.049796E+001   8.377384E-005
   2.055514E+001   9.961888E-005
   2.061239E+001   1.148898E-004
   2.066973E+001   1.286498E-004
   2.072715E+001   1.401769E-004
   2.078465E+001   1.484762E-004
   2.084222E+001   1.527880E-004
   2.089988E+001   1.527585E-004
   2.095762E+001   1.484982E-004
   2.101543E+001   1.403713E-004
   2.107333E+001   1.287244E-004
   2.113131E+001   1.144258E-004
   2.118937E+001   9.886182E-005
   2.124750E+001   8.277780E-005
   2.130572E+001   6.691191E-005
   2.136402E+001   5.249400E-005
   2.142240E+001   4.001200E-005
   2.148085E+001   2.954060E-005
   2.153939E+001   2.134290E-005
   2.159801E+001   1.534638E-005
   2.165671E+001   1.116253E-005
   2.171548E+001   8.471876E-006
   2.177434E+001   7.017122E-006
   2.183328E+001   6.578782E-006
   2.189230E+001   7.060132E-006
   2.195140E+001   8.497851E-006
   2.201057E+001   1.113073E-005
   2.206983E+001   1.528064E-005
   2.212917E+001   2.107693E-005
   2.218859E+001   2.874222E-005
   2.224808E+001   3.850519E-005
   2.230766E+001   4.996329E-005
   2.236732E+001   6.262405E-005
   2.242706E+001   7.613526E-005
   2.248688E+001   8.950988E-005
   2.254677E+001   1.016049E-004
   2.260675E+001   1.117017E-004
   2.266681E+001   1.189917E-004
   2.272695E+001   1.226871E-004
   2.278717E+001   1.224402E-004
   2.284746E+001   1.183366E-004
   2.290784E+001   1.108100E-004
   2.296830E+001   1.002777E-004
   2.302884E+001   8.756014E-005
   2.308946E+001   7.396826E-005
   2.315015E+001   6.024061E-005
   2.321093E+001   4.708734E-005
   2.327179E+001   3.552993E-005
   2.333273E+001   2.587763E-005
   2.339375E+001   1.814706E-005
   2.345485E+001   1.245792E-005
   2.351602E+001   8.560002E-006
   2.357728E+001   6.055322E-006
   2.363862E+001   4.655092E-006
   2.370004E+001   4.128207E-006
   2.376154E+001   4.355149E-006
   2.382312E+001   5.348739E-006
   2.388478E+001   7.289961E-006
   2.394651E+001   1.051488E-005
   2.400833E+001   1.524752E-005
   2.407023E+001   2.163857E-005
   2.413221E+001   2.991624E-005
   2.419427E+001   3.984597E-005
   2.425641E+001   5.085880E-005
   2.431863E+001   6.256332E-005
   2.438092E+001   7.410219E-005
   2.444330E+001   8.434291E-005
   2.450576E+001   9.257861E-005
   2.456830E+001   9.808743E-005
   2.463092E+001   1.002062E-004
   2.469362E+001   9.870596E-005
   2.475640E+001   9.380858E-005
   2.481926E+001   8.601265E-005
   2.488219E+001   7.582132E-005
   2.494521E+001   6.422206E-005
   2.500831E+001   5.234212E-005
   2.507149E+001   4.078748E-005
   2.513475E+001   3.033774E-005
   2.519809E+001   2.165500E-005
   2.526151E+001   1.477112E-005
   2.532501E+001   9.684787E-006
   2.538859E+001   6.277523E-006
   2.545225E+001   4.160816E-006
   2.551598E+001   2.999226E-006
   2.557980E+001   2.563464E-006
   2.564370E+001   2.732100E-006
   2.570768E+001   3.530441E-006
   2.577174E+001   5.131595E-006
   2.583588E+001   7.864611E-006
   2.590010E+001   1.200035E-005
   2.596440E+001   1.767151E-005
   2.602878E+001   2.505986E-005
   2.609324E+001   3.394161E-005
   2.615778E+001   4.373152E-005
   2.622240E+001   5.398717E-005
   2.628710E+001   6.382735E-005
   2.635188E+001   7.220843E-005
   2.641673E+001   7.848569E-005
   2.648167E+001   8.200064E-005
   2.654669E+001   8.228166E-005
   2.661179E+001   7.928924E-005
   2.667697E+001   7.343514E-005
   2.674223E+001   6.526394E-005
   2.680757E+001   5.541960E-005
   2.687299E+001   4.502806E-005
   2.693849E+001   3.490562E-005
   2.700407E+001   2.560474E-005
   2.706973E+001   1.784281E-005
   2.713547E+001   1.180312E-005
