   -2.126053E-02   -2.145343E-02   -2.577569E-02   -1.514349E-01   -7.910780E-02    8.200093E-03
   -2.118985E-02   -2.138330E-02   -2.571737E-02   -1.494431E-01   -7.720332E-02    8.475356E-03
   -2.111737E-02   -2.131136E-02   -2.565730E-02   -1.474540E-01   -7.527920E-02    8.646896E-03
   -2.104304E-02   -2.123757E-02   -2.559544E-02   -1.454677E-01   -7.333685E-02    8.715393E-03
   -2.096682E-02   -2.116191E-02   -2.553175E-02   -1.434844E-01   -7.137775E-02    8.682217E-03
   -2.088869E-02   -2.108432E-02   -2.546621E-02   -1.415041E-01   -6.940333E-02    8.549412E-03
   -2.080859E-02   -2.100479E-02   -2.539876E-02   -1.395272E-01   -6.741510E-02    8.319688E-03
   -2.072650E-02   -2.092325E-02   -2.532938E-02   -1.375537E-01   -6.541455E-02    7.996422E-03
   -2.064236E-02   -2.083967E-02   -2.525801E-02   -1.355838E-01   -6.340320E-02    7.583438E-03
   -2.055613E-02   -2.075400E-02   -2.518462E-02   -1.336177E-01   -6.138259E-02    7.085584E-03
   -2.046776E-02   -2.066620E-02   -2.510916E-02   -1.316556E-01   -5.935424E-02    6.507756E-03
   -2.037721E-02   -2.057622E-02   -2.503158E-02   -1.296975E-01   -5.731974E-02    5.855646E-03
   -2.028444E-02   -2.048402E-02   -2.495186E-02   -1.277438E-01   -5.528064E-02    5.135373E-03
   -2.018940E-02   -2.038955E-02   -2.486993E-02   -1.257945E-01   -5.323854E-02    4.353484E-03
   -2.009205E-02   -2.029278E-02   -2.478577E-02   -1.238498E-01   -5.119502E-02    3.516905E-03
   -1.999236E-02   -2.019366E-02   -2.469934E-02   -1.219099E-01   -4.915169E-02    2.632889E-03
   -1.989027E-02   -2.009216E-02   -2.461060E-02   -1.199749E-01   -4.711017E-02    1.708963E-03
   -1.978576E-02   -1.998824E-02   -2.451951E-02   -1.180451E-01   -4.507206E-02    7.528624E-04
   -1.967876E-02   -1.988183E-02   -2.442601E-02   -1.161206E-01   -4.303901E-02   -2.275249E-04
   -1.956924E-02   -1.977290E-02   -2.433007E-02   -1.142015E-01   -4.101263E-02   -1.224225E-03
   -1.945714E-02   -1.966140E-02   -2.423164E-02   -1.122880E-01   -3.899457E-02   -2.229242E-03
   -1.934244E-02   -1.954730E-02   -2.413069E-02   -1.103803E-01   -3.698646E-02   -3.234622E-03
   -1.922509E-02   -1.943056E-02   -2.402718E-02   -1.084786E-01   -3.498995E-02   -4.232518E-03
   -1.910507E-02   -1.931115E-02   -2.392110E-02   -1.065831E-01   -3.300666E-02   -5.215258E-03
   -1.898236E-02   -1.918905E-02   -2.381241E-02   -1.046938E-01   -3.103825E-02   -6.175404E-03
   -1.885689E-02   -1.906420E-02   -2.370106E-02   -1.028111E-01   -2.908634E-02   -7.105783E-03
   -1.872862E-02   -1.893655E-02   -2.358701E-02   -1.009350E-01   -2.715258E-02   -7.999719E-03
   -1.859752E-02   -1.880607E-02   -2.347021E-02   -9.906572E-02   -2.523858E-02   -8.850788E-03
   -1.846355E-02   -1.867274E-02   -2.335066E-02   -9.720348E-02   -2.334597E-02   -9.653097E-03
   -1.832670E-02   -1.853652E-02   -2.322831E-02   -9.534843E-02   -2.147636E-02   -1.040130E-02
   -1.818695E-02   -1.839741E-02   -2.310318E-02   -9.350074E-02   -1.963135E-02   -1.109060E-02
   -1.804430E-02   -1.825540E-02   -2.297525E-02   -9.166059E-02   -1.781253E-02   -1.171683E-02
   -1.789870E-02   -1.811045E-02   -2.284448E-02   -8.982816E-02   -1.602147E-02   -1.227644E-02
   -1.775011E-02   -1.796251E-02   -2.271082E-02   -8.800364E-02   -1.425974E-02   -1.276655E-02
   -1.759849E-02   -1.781155E-02   -2.257425E-02   -8.618721E-02   -1.252889E-02   -1.318502E-02
   -1.744385E-02   -1.765757E-02   -2.243477E-02   -8.437906E-02   -1.083042E-02   -1.353041E-02
   -1.728618E-02   -1.750057E-02   -2.229237E-02   -8.257936E-02   -9.165860E-03   -1.380193E-02
   -1.712549E-02   -1.734055E-02   -2.214706E-02   -8.078830E-02   -7.536674E-03   -1.399966E-02
   -1.696179E-02   -1.717753E-02   -2.199888E-02   -7.900606E-02   -5.944321E-03   -1.412418E-02
   -1.679507E-02   -1.701149E-02   -2.184777E-02   -7.723284E-02   -4.390229E-03   -1.417700E-02
   -1.662528E-02   -1.684239E-02   -2.169373E-02   -7.546884E-02   -2.875797E-03   -1.416019E-02
   -1.645243E-02   -1.667023E-02   -2.153675E-02   -7.371423E-02   -1.402390E-03   -1.407650E-02
   -1.627651E-02   -1.649502E-02   -2.137683E-02   -7.196923E-02    2.865896E-05   -1.392923E-02
   -1.609756E-02   -1.631677E-02   -2.121399E-02   -7.023402E-02    1.416054E-03   -1.372237E-02
   -1.591561E-02   -1.613553E-02   -2.104828E-02   -6.850880E-02    2.758535E-03   -1.346034E-02
   -1.573072E-02   -1.595135E-02   -2.087976E-02   -6.679376E-02    4.054887E-03   -1.314807E-02
   -1.554287E-02   -1.576422E-02   -2.070841E-02   -6.508911E-02    5.303937E-03   -1.279079E-02
   -1.535206E-02   -1.557413E-02   -2.053422E-02   -6.339506E-02    6.504559E-03   -1.239425E-02
   -1.515830E-02   -1.538110E-02   -2.035722E-02   -6.171182E-02    7.655675E-03   -1.196437E-02
   -1.496162E-02   -1.518516E-02   -2.017744E-02   -6.003959E-02    8.756257E-03   -1.150717E-02
   -1.476207E-02   -1.498636E-02   -1.999492E-02   -5.837858E-02    9.805332E-03   -1.102893E-02
   -1.455973E-02   -1.478477E-02   -1.980974E-02   -5.672900E-02    1.080198E-02   -1.053591E-02
   -1.435468E-02   -1.458047E-02   -1.962198E-02   -5.509107E-02    1.174534E-02   -1.003427E-02
   -1.414693E-02   -1.437349E-02   -1.943167E-02   -5.346500E-02    1.263462E-02   -9.530135E-03
   -1.393652E-02   -1.416384E-02   -1.923882E-02   -5.185102E-02    1.346908E-02   -9.029402E-03
   -1.372346E-02   -1.395156E-02   -1.904347E-02   -5.024935E-02    1.424806E-02   -8.537689E-03
   -1.350783E-02   -1.373670E-02   -1.884568E-02   -4.866021E-02    1.497096E-02   -8.060282E-03
   -1.328969E-02   -1.351935E-02   -1.864552E-02   -4.708384E-02    1.563724E-02   -7.602068E-03
   -1.306915E-02   -1.329960E-02   -1.844310E-02   -4.552046E-02    1.624647E-02   -7.167448E-03
   -1.284633E-02   -1.307757E-02   -1.823852E-02   -4.397029E-02    1.679824E-02   -6.760411E-03
   -1.262126E-02   -1.285331E-02   -1.803186E-02   -4.243358E-02    1.729228E-02   -6.384252E-03
   -1.239401E-02   -1.262686E-02   -1.782313E-02   -4.091057E-02    1.772835E-02   -6.041766E-03
   -1.216462E-02   -1.239829E-02   -1.761241E-02   -3.940149E-02    1.810633E-02   -5.735116E-03
   -1.193318E-02   -1.216767E-02   -1.739978E-02   -3.790658E-02    1.842616E-02   -5.465835E-03
   -1.169978E-02   -1.193510E-02   -1.718533E-02   -3.642609E-02    1.868788E-02   -5.234806E-03
   -1.146456E-02   -1.170071E-02   -1.696919E-02   -3.496027E-02    1.889160E-02   -5.042229E-03
   -1.122764E-02   -1.146463E-02   -1.675149E-02   -3.350935E-02    1.903753E-02   -4.888098E-03
   -1.098911E-02   -1.122695E-02   -1.653233E-02   -3.207359E-02    1.912599E-02   -4.770970E-03
   -1.074904E-02   -1.098773E-02   -1.631175E-02   -3.065324E-02    1.915736E-02   -4.689692E-03
   -1.050751E-02   -1.074705E-02   -1.608985E-02   -2.924856E-02    1.913213E-02   -4.642110E-03
   -1.026460E-02   -1.050500E-02   -1.586670E-02   -2.785979E-02    1.905089E-02   -4.625765E-03
   -1.002044E-02   -1.026171E-02   -1.564244E-02   -2.648721E-02    1.891432E-02   -4.637615E-03
   -9.775159E-03   -1.001731E-02   -1.541720E-02   -2.513106E-02    1.872319E-02   -4.674854E-03
   -9.528919E-03   -9.771946E-03   -1.519112E-02   -2.379159E-02    1.847835E-02   -4.733422E-03
   -9.281827E-03   -9.525740E-03   -1.496433E-02   -2.246908E-02    1.818078E-02   -4.810017E-03
   -9.033956E-03   -9.278760E-03   -1.473688E-02   -2.116378E-02    1.783153E-02   -4.900781E-03
   -8.785395E-03   -9.031096E-03   -1.450887E-02   -1.987595E-02    1.743177E-02   -5.001560E-03
   -8.536251E-03   -8.782856E-03   -1.428041E-02   -1.860586E-02    1.698274E-02   -5.108618E-03
   -8.286649E-03   -8.534162E-03   -1.405162E-02   -1.735377E-02    1.648578E-02   -5.218104E-03
   -8.036732E-03   -8.285158E-03   -1.382264E-02   -1.611993E-02    1.594231E-02   -5.326712E-03
   -7.786656E-03   -8.036002E-03   -1.359362E-02   -1.490462E-02    1.535386E-02   -5.430740E-03
   -7.536544E-03   -7.786815E-03   -1.336469E-02   -1.370808E-02    1.472203E-02   -5.527451E-03
   -7.286477E-03   -7.537677E-03   -1.313592E-02   -1.253059E-02    1.404853E-02   -5.613927E-03
   -7.036547E-03   -7.288682E-03   -1.290741E-02   -1.137239E-02    1.333514E-02   -5.687915E-03
   -6.786861E-03   -7.039937E-03   -1.267926E-02   -1.023375E-02    1.258370E-02   -5.747535E-03
   -6.537542E-03   -6.791563E-03   -1.245159E-02   -9.114928E-03    1.179616E-02   -5.791630E-03
   -6.288726E-03   -6.543698E-03   -1.222454E-02   -8.016171E-03    1.097452E-02   -5.818904E-03
   -6.040566E-03   -6.296493E-03   -1.199826E-02   -6.937733E-03    1.012085E-02   -5.829237E-03
   -5.793184E-03   -6.050072E-03   -1.177287E-02   -5.879866E-03    9.237302E-03   -5.822533E-03
   -5.546660E-03   -5.804513E-03   -1.154844E-02   -4.842814E-03    8.326084E-03   -5.799242E-03
   -5.301081E-03   -5.559904E-03   -1.132507E-02   -3.826822E-03    7.389459E-03   -5.760333E-03
   -5.056547E-03   -5.316344E-03   -1.110285E-02   -2.832130E-03    6.429740E-03   -5.707181E-03
   -4.813170E-03   -5.073946E-03   -1.088188E-02   -1.858973E-03    5.449288E-03   -5.641454E-03
   -4.571072E-03   -4.832832E-03   -1.066230E-02   -9.075835E-04    4.450504E-03   -5.565233E-03
   -4.330389E-03   -4.593137E-03   -1.044424E-02    2.180885E-05    3.435823E-03   -5.480698E-03
   -4.091237E-03   -4.354977E-03   -1.022779E-02    9.289809E-04    2.407716E-03   -5.390397E-03
   -3.853685E-03   -4.118423E-03   -1.001305E-02    1.813715E-03    1.368677E-03   -5.296855E-03
   -3.617811E-03   -3.883550E-03   -9.800080E-03    2.675800E-03    3.212192E-04   -5.202568E-03
   -3.383699E-03   -3.650443E-03   -9.588963E-03    3.515029E-03   -7.321361E-04   -5.110479E-03
   -3.151444E-03   -3.419197E-03   -9.379793E-03    4.331202E-03   -1.788862E-03   -5.022956E-03
   -2.921149E-03   -3.189915E-03   -9.172672E-03    5.124123E-03   -2.846435E-03   -4.942438E-03
   -2.692926E-03   -2.962709E-03   -8.967710E-03    5.893603E-03   -3.902339E-03   -4.871140E-03
   -2.466875E-03   -2.737679E-03   -8.765003E-03    6.639463E-03   -4.954071E-03   -4.810999E-03
   -2.243054E-03   -2.514882E-03   -8.564609E-03    7.361529E-03   -5.999151E-03   -4.763758E-03
   -2.021522E-03   -2.294379E-03   -8.366585E-03    8.059637E-03   -7.035127E-03   -4.730755E-03
   -1.802347E-03   -2.076235E-03   -8.170997E-03    8.733631E-03   -8.059584E-03   -4.712807E-03
   -1.585600E-03   -1.860524E-03   -7.977916E-03    9.383361E-03   -9.070151E-03   -4.710325E-03
   -1.371363E-03   -1.647325E-03   -7.787419E-03    1.000869E-02   -1.006451E-02   -4.723990E-03
   -1.159721E-03   -1.436726E-03   -7.599592E-03    1.060947E-02   -1.104039E-02   -4.753178E-03
   -9.507539E-04   -1.228804E-03   -7.414510E-03    1.118560E-02   -1.199559E-02   -4.797334E-03
   -7.445035E-04   -1.023602E-03   -7.232215E-03    1.173696E-02   -1.292799E-02   -4.855442E-03
   -5.410109E-04   -8.211611E-04   -7.052746E-03    1.226344E-02   -1.383551E-02   -4.926132E-03
   -3.403219E-04   -6.215269E-04   -6.876148E-03    1.276496E-02   -1.471620E-02   -5.007711E-03
   -1.424875E-04   -4.247503E-04   -6.702471E-03    1.324143E-02   -1.556817E-02   -5.098387E-03
    5.243674E-05   -2.308869E-04   -6.531767E-03    1.369278E-02   -1.638962E-02   -5.195596E-03
    2.443901E-04   -3.999708E-05   -6.364096E-03    1.411895E-02   -1.717888E-02   -5.297089E-03
    4.333167E-04    1.478631E-04   -6.199511E-03    1.451988E-02   -1.793434E-02   -5.400729E-03
    6.191902E-04    3.326675E-04   -6.038039E-03    1.489554E-02   -1.865455E-02   -5.503525E-03
    8.019883E-04    5.143937E-04   -5.879699E-03    1.524591E-02   -1.933813E-02   -5.602969E-03
    9.816851E-04    6.930161E-04   -5.724516E-03    1.557097E-02   -1.998386E-02   -5.696851E-03
    1.158251E-03    8.685050E-04   -5.572519E-03    1.587071E-02   -2.059061E-02   -5.782622E-03
    1.331653E-03    1.040828E-03   -5.423739E-03    1.614514E-02   -2.115740E-02   -5.858077E-03
    1.501855E-03    1.209948E-03   -5.278211E-03    1.639429E-02   -2.168335E-02   -5.921215E-03
    1.668823E-03    1.375831E-03   -5.135967E-03    1.661818E-02   -2.216776E-02   -5.970283E-03
    1.832546E-03    1.538468E-03   -4.997017E-03    1.681686E-02   -2.261002E-02   -6.004005E-03
    1.993018E-03    1.697851E-03   -4.861365E-03    1.699039E-02   -2.300967E-02   -6.020934E-03
    2.150231E-03    1.853972E-03   -4.729019E-03    1.713885E-02   -2.336641E-02   -6.020499E-03
    2.304174E-03    2.006822E-03   -4.599988E-03    1.726231E-02   -2.368004E-02   -6.002204E-03
    2.454834E-03    2.156387E-03   -4.474284E-03    1.736088E-02   -2.395053E-02   -5.965960E-03
    2.602196E-03    2.302651E-03   -4.351922E-03    1.743465E-02   -2.417797E-02   -5.912252E-03
    2.746244E-03    2.445600E-03   -4.232915E-03    1.748376E-02   -2.436261E-02   -5.841573E-03
    2.886981E-03    2.585235E-03   -4.117259E-03    1.750834E-02   -2.450482E-02   -5.754825E-03
    3.024415E-03    2.721566E-03   -4.004946E-03    1.750855E-02   -2.460509E-02   -5.653496E-03
    3.158553E-03    2.854598E-03   -3.895969E-03    1.748453E-02   -2.466409E-02   -5.539275E-03
    3.289397E-03    2.984335E-03   -3.790322E-03    1.743648E-02   -2.468257E-02   -5.413717E-03
    3.416952E-03    3.110781E-03   -3.688001E-03    1.736458E-02   -2.466144E-02   -5.278919E-03
    3.541218E-03    3.233936E-03   -3.589005E-03    1.726902E-02   -2.460173E-02   -5.137049E-03
    3.662196E-03    3.353801E-03   -3.493332E-03    1.715003E-02   -2.450457E-02   -4.990598E-03
    3.779899E-03    3.470390E-03   -3.400967E-03    1.700784E-02   -2.437123E-02   -4.841447E-03
    3.894344E-03    3.583719E-03   -3.311893E-03    1.684268E-02   -2.420307E-02   -4.692121E-03
    4.005550E-03    3.693807E-03   -3.226091E-03    1.665481E-02   -2.400158E-02   -4.545191E-03
    4.113532E-03    3.800670E-03   -3.143544E-03    1.644450E-02   -2.376831E-02   -4.402463E-03
    4.218303E-03    3.904321E-03   -3.064238E-03    1.621202E-02   -2.350494E-02   -4.266435E-03
    4.319878E-03    4.004773E-03   -2.988159E-03    1.595769E-02   -2.321322E-02   -4.138690E-03
    4.418269E-03    4.102040E-03   -2.915292E-03    1.568178E-02   -2.289498E-02   -4.021327E-03
    4.513496E-03    4.196141E-03   -2.845617E-03    1.538464E-02   -2.255212E-02   -3.915196E-03
    4.605585E-03    4.287103E-03   -2.779108E-03    1.506658E-02   -2.218660E-02   -3.822770E-03
    4.694560E-03    4.374950E-03   -2.715740E-03    1.472795E-02   -2.180046E-02   -3.743959E-03
    4.780444E-03    4.459705E-03   -2.655489E-03    1.436910E-02   -2.139576E-02   -3.679403E-03
    4.863261E-03    4.541390E-03   -2.598331E-03    1.399041E-02   -2.097462E-02   -3.629454E-03
    4.943031E-03    4.620028E-03   -2.544245E-03    1.359224E-02   -2.053918E-02   -3.595806E-03
    5.019775E-03    4.695638E-03   -2.493208E-03    1.317500E-02   -2.009159E-02   -3.575920E-03
    5.093518E-03    4.768247E-03   -2.445195E-03    1.273907E-02   -1.963406E-02   -3.570380E-03
    5.164292E-03    4.837884E-03   -2.400176E-03    1.228488E-02   -1.916876E-02   -3.578844E-03
    5.232124E-03    4.904578E-03   -2.358121E-03    1.181285E-02   -1.869788E-02   -3.599952E-03
    5.297043E-03    4.968359E-03   -2.319000E-03    1.132340E-02   -1.822358E-02   -3.631601E-03
    5.359076E-03    5.029252E-03   -2.282787E-03    1.081699E-02   -1.774803E-02   -3.673259E-03
    5.418250E-03    5.087284E-03   -2.249454E-03    1.029407E-02   -1.727334E-02   -3.722667E-03
    5.474590E-03    5.142482E-03   -2.218974E-03    9.755095E-03   -1.680160E-02   -3.778625E-03
    5.528126E-03    5.194875E-03   -2.191318E-03    9.200547E-03   -1.633485E-02   -3.838411E-03
    5.578890E-03    5.244494E-03   -2.166454E-03    8.630907E-03   -1.587508E-02   -3.901401E-03
    5.626912E-03    5.291370E-03   -2.144350E-03    8.046665E-03   -1.542420E-02   -3.964998E-03
    5.672225E-03    5.335536E-03   -2.124974E-03    7.448322E-03   -1.498408E-02   -4.027469E-03
    5.714856E-03    5.377020E-03   -2.108296E-03    6.836385E-03   -1.455649E-02   -4.087501E-03
    5.754837E-03    5.415852E-03   -2.094287E-03    6.211371E-03   -1.414312E-02   -4.142695E-03
    5.792196E-03    5.452060E-03   -2.082916E-03    5.573802E-03   -1.374558E-02   -4.191841E-03
    5.826963E-03    5.485676E-03   -2.074152E-03    4.924209E-03   -1.336538E-02   -4.233443E-03
    5.859171E-03    5.516732E-03   -2.067964E-03    4.263131E-03   -1.300390E-02   -4.267719E-03
    5.888853E-03    5.545261E-03   -2.064317E-03    3.591111E-03   -1.266246E-02   -4.292196E-03
    5.916039E-03    5.571293E-03   -2.063181E-03    2.908699E-03   -1.234223E-02   -4.307663E-03
    5.940762E-03    5.594861E-03   -2.064523E-03    2.216451E-03   -1.204428E-02   -4.313509E-03
    5.963051E-03    5.615994E-03   -2.068312E-03    1.514929E-03   -1.176954E-02   -4.309813E-03
    5.982936E-03    5.634723E-03   -2.074518E-03    8.046981E-04   -1.151884E-02   -4.296944E-03
    6.000450E-03    5.651078E-03   -2.083109E-03    8.632873E-05   -1.129287E-02   -4.275547E-03
    6.015622E-03    5.665093E-03   -2.094054E-03   -6.396041E-04   -1.109218E-02   -4.246991E-03
    6.028487E-03    5.676798E-03   -2.107318E-03   -1.372522E-03   -1.091722E-02   -4.211330E-03
    6.039076E-03    5.686226E-03   -2.122872E-03   -2.111843E-03   -1.076826E-02   -4.170787E-03
    6.047418E-03    5.693408E-03   -2.140681E-03   -2.856984E-03   -1.064548E-02   -4.125983E-03
    6.053546E-03    5.698374E-03   -2.160717E-03   -3.607356E-03   -1.054890E-02   -4.079602E-03
    6.057489E-03    5.701154E-03   -2.182948E-03   -4.362372E-03   -1.047842E-02   -4.032430E-03
    6.059278E-03    5.701779E-03   -2.207344E-03   -5.121442E-03   -1.043382E-02   -3.986276E-03
    6.058944E-03    5.700281E-03   -2.233872E-03   -5.883973E-03   -1.041472E-02   -3.942703E-03
    6.056517E-03    5.696689E-03   -2.262502E-03   -6.649375E-03   -1.042064E-02   -3.903165E-03
    6.052030E-03    5.691036E-03   -2.293201E-03   -7.417054E-03   -1.045096E-02   -3.869559E-03
    6.045512E-03    5.683352E-03   -2.325940E-03   -8.186420E-03   -1.050496E-02   -3.841916E-03
    6.036994E-03    5.673666E-03   -2.360688E-03   -8.956881E-03   -1.058179E-02   -3.821665E-03
    6.026503E-03    5.662008E-03   -2.397414E-03   -9.727847E-03   -1.068049E-02   -3.809335E-03
    6.014071E-03    5.648406E-03   -2.436091E-03   -1.049873E-02   -1.079999E-02   -3.804108E-03
    5.999726E-03    5.632893E-03   -2.476686E-03   -1.126895E-02   -1.093913E-02   -3.808236E-03
    5.983500E-03    5.615496E-03   -2.519170E-03   -1.203791E-02   -1.109666E-02   -3.819048E-03
    5.965421E-03    5.596246E-03   -2.563512E-03   -1.280505E-02   -1.127124E-02   -3.837255E-03
    5.945518E-03    5.575173E-03   -2.609684E-03   -1.356977E-02   -1.146143E-02   -3.860001E-03
    5.923821E-03    5.552303E-03   -2.657656E-03   -1.433151E-02   -1.166575E-02   -3.888062E-03
    5.900357E-03    5.527667E-03   -2.707399E-03   -1.508971E-02   -1.188264E-02   -3.918404E-03
    5.875154E-03    5.501291E-03   -2.758886E-03   -1.584380E-02   -1.211048E-02   -3.948594E-03
    5.848242E-03    5.473205E-03   -2.812086E-03   -1.659321E-02   -1.234760E-02   -3.979211E-03
    5.819648E-03    5.443437E-03   -2.866972E-03   -1.733741E-02   -1.259231E-02   -4.005773E-03
    5.789400E-03    5.412015E-03   -2.923515E-03   -1.807584E-02   -1.284286E-02   -4.026910E-03
    5.757526E-03    5.378966E-03   -2.981687E-03   -1.880796E-02   -1.309751E-02   -4.041246E-03
    5.724054E-03    5.344318E-03   -3.041460E-03   -1.953325E-02   -1.335449E-02   -4.046680E-03
    5.689010E-03    5.308097E-03   -3.102808E-03   -2.025118E-02   -1.361201E-02   -4.042922E-03
    5.652420E-03    5.270331E-03   -3.165703E-03   -2.096124E-02   -1.386832E-02   -4.026243E-03
    5.614312E-03    5.231045E-03   -3.230118E-03   -2.166292E-02   -1.412166E-02   -3.998021E-03
    5.574712E-03    5.190268E-03   -3.296025E-03   -2.235572E-02   -1.437029E-02   -3.956812E-03
    5.533646E-03    5.148024E-03   -3.363399E-03   -2.303915E-02   -1.461253E-02   -3.902096E-03
    5.491141E-03    5.104340E-03   -3.432213E-03   -2.371274E-02   -1.484670E-02   -3.834681E-03
    5.447222E-03    5.059242E-03   -3.502440E-03   -2.437602E-02   -1.507121E-02   -3.757243E-03
    5.401915E-03    5.012755E-03   -3.574056E-03   -2.502853E-02   -1.528449E-02   -3.668109E-03
    5.355243E-03    4.964904E-03   -3.647035E-03   -2.566982E-02   -1.548506E-02   -3.571381E-03
    5.307234E-03    4.915714E-03   -3.721350E-03   -2.629947E-02   -1.567150E-02   -3.467727E-03
    5.257910E-03    4.865211E-03   -3.796978E-03   -2.691704E-02   -1.584246E-02   -3.360674E-03
    5.207298E-03    4.813417E-03   -3.873893E-03   -2.752213E-02   -1.599671E-02   -3.250695E-03
    5.155421E-03    4.760359E-03   -3.952070E-03   -2.811434E-02   -1.613307E-02   -3.143827E-03
    5.102303E-03    4.706060E-03   -4.031485E-03   -2.869328E-02   -1.625048E-02   -3.040497E-03
    5.047968E-03    4.650543E-03   -4.112114E-03   -2.925859E-02   -1.634798E-02   -2.943977E-03
    4.992440E-03    4.593832E-03   -4.193934E-03   -2.980991E-02   -1.642472E-02   -2.857024E-03
    4.935741E-03    4.535951E-03   -4.276920E-03   -3.034688E-02   -1.647996E-02   -2.782276E-03
    4.877895E-03    4.476922E-03   -4.361048E-03   -3.086919E-02   -1.651306E-02   -2.719934E-03
    4.818925E-03    4.416769E-03   -4.446296E-03   -3.137652E-02   -1.652352E-02   -2.675202E-03
    4.758853E-03    4.355514E-03   -4.532641E-03   -3.186857E-02   -1.651094E-02   -2.644804E-03
    4.697701E-03    4.293179E-03   -4.620060E-03   -3.234505E-02   -1.647507E-02   -2.632776E-03
    4.635493E-03    4.229787E-03   -4.708530E-03   -3.280570E-02   -1.641575E-02   -2.637167E-03
    4.572249E-03    4.165359E-03   -4.798030E-03   -3.325025E-02   -1.633295E-02   -2.659161E-03
    4.507990E-03    4.099916E-03   -4.888537E-03   -3.367848E-02   -1.622679E-02   -2.696462E-03
    4.442740E-03    4.033482E-03   -4.980030E-03   -3.409016E-02   -1.609749E-02   -2.745755E-03
    3.749310E-03    3.328348E-03   -5.932208E-03   -3.723173E-02   -1.370237E-02   -3.433469E-03
    2.980131E-03    2.547462E-03   -6.959053E-03   -3.864305E-02   -1.002151E-02   -3.208042E-03
    2.152302E-03    1.707936E-03   -8.043101E-03   -3.837873E-02   -6.491513E-03   -2.819619E-03
    1.280969E-03    8.249267E-04   -9.168843E-03   -3.664892E-02   -4.424861E-03   -2.873236E-03
    3.794704E-04   -8.821255E-05   -1.032258E-02   -3.379481E-02   -4.411012E-03   -2.433293E-03
   -5.405034E-04   -1.019781E-03   -1.149227E-02   -3.024891E-02   -6.113293E-03   -2.272647E-03
   -1.468769E-03   -1.959584E-03   -1.266738E-02   -2.648400E-02   -8.536509E-03   -2.706938E-03
   -2.396506E-03   -2.898790E-03   -1.383875E-02   -2.295597E-02   -1.056700E-02   -2.512417E-03
   -3.316126E-03   -3.829799E-03   -1.499845E-02   -2.004796E-02   -1.147089E-02   -2.136761E-03
   -4.221151E-03   -4.746123E-03   -1.613969E-02   -1.802309E-02   -1.111549E-02   -2.147613E-03
   -5.106095E-03   -5.642268E-03   -1.725667E-02   -1.699314E-02   -9.881565E-03   -1.972860E-03
   -5.966367E-03   -6.513631E-03   -1.834448E-02   -1.690860E-02   -8.390681E-03   -2.034016E-03
   -6.798167E-03   -7.356405E-03   -1.939904E-02   -1.757211E-02   -7.222475E-03   -2.167181E-03
   -7.598405E-03   -8.167491E-03   -2.041696E-02   -1.867522E-02   -6.695418E-03   -1.692068E-03
   -8.364616E-03   -8.944417E-03   -2.139551E-02   -1.985300E-02   -6.736011E-03   -1.754056E-03
   -9.094892E-03   -9.685268E-03   -2.233252E-02   -2.074784E-02   -6.921157E-03   -1.703913E-03
   -9.787815E-03   -1.038862E-02   -2.322630E-02   -2.107237E-02   -6.731078E-03   -1.698989E-03
   -1.044239E-02   -1.105347E-02   -2.407564E-02   -2.065986E-02   -5.961909E-03   -1.678029E-03
   -1.105802E-02   -1.167921E-02   -2.487968E-02   -1.949154E-02   -4.998551E-03   -6.569652E-04
   -1.163440E-02   -1.226554E-02   -2.563791E-02   -1.769690E-02   -4.601399E-03   -1.511479E-03
   -1.217154E-02   -1.281247E-02   -2.635012E-02   -1.552400E-02   -5.231445E-03   -1.456609E-03
   -1.266969E-02   -1.332023E-02   -2.701635E-02   -1.328675E-02   -6.472990E-03   -1.412195E-03
   -1.312929E-02   -1.378926E-02   -2.763686E-02   -1.129945E-02   -7.231125E-03   -1.273824E-03
   -1.355099E-02   -1.422021E-02   -2.821210E-02   -9.812850E-03   -6.708985E-03   -1.241845E-03
   -1.393556E-02   -1.461386E-02   -2.874267E-02   -8.965867E-03   -5.241200E-03   -1.318006E-03
   -1.428392E-02   -1.497111E-02   -2.922932E-02   -8.763949E-03   -4.037295E-03   -1.156497E-03
   -1.459708E-02   -1.529297E-02   -2.967289E-02   -9.088730E-03   -3.931261E-03   -1.130404E-03
   -1.487613E-02   -1.558053E-02   -3.007435E-02   -9.735627E-03   -4.528268E-03   -1.091651E-03
   -1.512225E-02   -1.583498E-02   -3.043469E-02   -1.046878E-02   -4.766588E-03   -1.123275E-03
   -1.533664E-02   -1.605750E-02   -3.075500E-02   -1.107814E-02   -4.254846E-03   -9.867716E-04
   -1.552056E-02   -1.624936E-02   -3.103640E-02   -1.142314E-02   -3.688019E-03   -9.885709E-04
   -1.567528E-02   -1.641183E-02   -3.128003E-02   -1.145337E-02   -3.832866E-03   -9.753421E-04
   -1.580210E-02   -1.654620E-02   -3.148708E-02   -1.119874E-02   -4.438926E-03   -9.303859E-04
   -1.590231E-02   -1.665378E-02   -3.165873E-02   -1.074509E-02   -4.604964E-03   -8.672433E-04
   -1.597720E-02   -1.673584E-02   -3.179617E-02   -1.019146E-02   -3.994651E-03   -7.010941E-04
   -1.602806E-02   -1.679369E-02   -3.190057E-02   -9.623044E-03   -3.217862E-03   -8.667900E-04
