   -1.622357E+23    1.912592E+22    6.121546E+21    1.685851E+23    4.626305E+22   -2.574460E+20
   -1.656735E+23    1.952247E+22    6.206326E+21    1.668971E+23    4.759626E+22   -2.207818E+20
   -1.691740E+23    1.992619E+22    6.292367E+21    1.651806E+23    4.888955E+22   -1.849129E+20
   -1.727405E+23    2.033746E+22    6.379746E+21    1.634358E+23    5.014205E+22   -1.500332E+20
   -1.763823E+23    2.075736E+22    6.468679E+21    1.616624E+23    5.135290E+22   -1.163265E+20
   -1.801062E+23    2.118667E+22    6.559325E+21    1.598603E+23    5.252127E+22   -8.396617E+19
   -1.839169E+23    2.162594E+22    6.651794E+21    1.580296E+23    5.364637E+22   -5.311360E+19
   -1.878179E+23    2.207555E+22    6.746161E+21    1.561705E+23    5.472748E+22   -2.391734E+19
   -1.918104E+23    2.253566E+22    6.842453E+21    1.542834E+23    5.576393E+22    3.488034E+18
   -1.958887E+23    2.300560E+22    6.940534E+21    1.523694E+23    5.675516E+22    2.898291E+19
   -2.000518E+23    2.348526E+22    7.040373E+21    1.504293E+23    5.770065E+22    5.246298E+19
   -2.042990E+23    2.397455E+22    7.141954E+21    1.484636E+23    5.859990E+22    7.384001E+19
   -2.086287E+23    2.447329E+22    7.245232E+21    1.464730E+23    5.945248E+22    9.304153E+19
   -2.130381E+23    2.498116E+22    7.350140E+21    1.444586E+23    6.025806E+22    1.100119E+20
   -2.175232E+23    2.549770E+22    7.456584E+21    1.424211E+23    6.101634E+22    1.247124E+20
   -2.220811E+23    2.602256E+22    7.564486E+21    1.403615E+23    6.172710E+22    1.371205E+20
   -2.267346E+23    2.655839E+22    7.674386E+21    1.382785E+23    6.238980E+22    1.472277E+20
   -2.314850E+23    2.710533E+22    7.786309E+21    1.361724E+23    6.300423E+22    1.550433E+20
   -2.363225E+23    2.766224E+22    7.900017E+21    1.340449E+23    6.357041E+22    1.605937E+20
   -2.412367E+23    2.822792E+22    8.015265E+21    1.318976E+23    6.408843E+22    1.639204E+20
   -2.462165E+23    2.880112E+22    8.131793E+21    1.297321E+23    6.455848E+22    1.650801E+20
   -2.512503E+23    2.938046E+22    8.249321E+21    1.275503E+23    6.498082E+22    1.641430E+20
   -2.563269E+23    2.996469E+22    8.367588E+21    1.253538E+23    6.535578E+22    1.611919E+20
   -2.614917E+23    3.055902E+22    8.487657E+21    1.231392E+23    6.568282E+22    1.563155E+20
   -2.667559E+23    3.116473E+22    8.609783E+21    1.209062E+23    6.596195E+22    1.496171E+20
   -2.721007E+23    3.177969E+22    8.733527E+21    1.186573E+23    6.619376E+22    1.412140E+20
   -2.775076E+23    3.240172E+22    8.858448E+21    1.163949E+23    6.637895E+22    1.312333E+20
   -2.829573E+23    3.302863E+22    8.984095E+21    1.141214E+23    6.651827E+22    1.198035E+20
   -2.884297E+23    3.365810E+22    9.109998E+21    1.118394E+23    6.661259E+22    1.070648E+20
   -2.939045E+23    3.428779E+22    9.235682E+21    1.095513E+23    6.666286E+22    9.315994E+19
   -2.994405E+23    3.492446E+22    9.362517E+21    1.072528E+23    6.666856E+22    7.822832E+19
   -3.050659E+23    3.557138E+22    9.491162E+21    1.049421E+23    6.662978E+22    6.241566E+19
   -3.107547E+23    3.622554E+22    9.621004E+21    1.026223E+23    6.654770E+22    4.587350E+19
   -3.164805E+23    3.688389E+22    9.751427E+21    1.002965E+23    6.642355E+22    2.875258E+19
   -3.222163E+23    3.754335E+22    9.881802E+21    9.796785E+22    6.625867E+22    1.120155E+19
   -3.279344E+23    3.820071E+22    1.001148E+22    9.563952E+22    6.605447E+22   -6.634157E+18
   -3.336058E+23    3.885264E+22    1.013980E+22    9.331473E+22    6.581243E+22   -2.461345E+19
   -3.392915E+23    3.950617E+22    1.026816E+22    9.098890E+22    6.553225E+22   -4.260403E+19
   -3.450442E+23    4.016734E+22    1.039780E+22    8.865831E+22    6.521385E+22   -6.047649E+19
   -3.508315E+23    4.083245E+22    1.052797E+22    8.632656E+22    6.485887E+22   -7.810373E+19
   -3.566209E+23    4.149774E+22    1.065790E+22    8.399725E+22    6.446901E+22   -9.536691E+19
   -3.623789E+23    4.215937E+22    1.078682E+22    8.167397E+22    6.404604E+22   -1.121557E+20
   -3.680715E+23    4.281341E+22    1.091394E+22    7.936030E+22    6.359177E+22   -1.283688E+20
   -3.736631E+23    4.345578E+22    1.103844E+22    7.705990E+22    6.310805E+22   -1.439147E+20
   -3.792068E+23    4.409258E+22    1.116156E+22    7.476895E+22    6.259493E+22   -1.587103E+20
   -3.847835E+23    4.473312E+22    1.128516E+22    7.248143E+22    6.205191E+22   -1.726801E+20
   -3.903571E+23    4.537325E+22    1.140841E+22    7.020115E+22    6.148094E+22   -1.857603E+20
   -3.958907E+23    4.600873E+22    1.153047E+22    6.793193E+22    6.088398E+22   -1.978915E+20
   -4.013466E+23    4.663521E+22    1.165045E+22    6.567754E+22    6.026301E+22   -2.090301E+20
   -4.066862E+23    4.724826E+22    1.176747E+22    6.344173E+22    5.962001E+22   -2.191402E+20
   -4.118698E+23    4.784330E+22    1.188062E+22    6.122825E+22    5.895697E+22   -2.281936E+20
   -4.169372E+23    4.842494E+22    1.199082E+22    5.903435E+22    5.827424E+22   -2.361739E+20
   -4.219950E+23    4.900541E+22    1.210054E+22    5.685214E+22    5.757090E+22   -2.430679E+20
   -4.270074E+23    4.958061E+22    1.220895E+22    5.468517E+22    5.684887E+22   -2.488702E+20
   -4.319357E+23    5.014608E+22    1.231516E+22    5.253717E+22    5.611014E+22   -2.535900E+20
   -4.367401E+23    5.069725E+22    1.241826E+22    5.041179E+22    5.535665E+22   -2.572418E+20
   -4.413803E+23    5.122948E+22    1.251732E+22    4.831263E+22    5.459029E+22   -2.598473E+20
   -4.458147E+23    5.173799E+22    1.261140E+22    4.624324E+22    5.381291E+22   -2.614354E+20
   -4.500685E+23    5.222568E+22    1.270108E+22    4.420197E+22    5.302502E+22   -2.620360E+20
   -4.542668E+23    5.270694E+22    1.278924E+22    4.217968E+22    5.222534E+22   -2.616880E+20
   -4.583791E+23    5.317826E+22    1.287519E+22    4.017926E+22    5.141553E+22   -2.604327E+20
   -4.623669E+23    5.363520E+22    1.295804E+22    3.820408E+22    5.059732E+22   -2.583239E+20
   -4.661911E+23    5.407329E+22    1.303691E+22    3.625738E+22    4.977236E+22   -2.554137E+20
   -4.698119E+23    5.448794E+22    1.311088E+22    3.434236E+22    4.894224E+22   -2.517605E+20
   -4.731891E+23    5.487453E+22    1.317905E+22    3.246205E+22    4.810843E+22   -2.474253E+20
   -4.763335E+23    5.523430E+22    1.324166E+22    3.061570E+22    4.727144E+22   -2.424701E+20
   -4.793803E+23    5.558281E+22    1.330183E+22    2.879374E+22    4.642978E+22   -2.369576E+20
   -4.823077E+23    5.591754E+22    1.335906E+22    2.699809E+22    4.558464E+22   -2.309566E+20
   -4.850799E+23    5.623438E+22    1.341254E+22    2.523154E+22    4.473732E+22   -2.245364E+20
   -4.876604E+23    5.652914E+22    1.346143E+22    2.349674E+22    4.388906E+22   -2.177673E+20
   -4.900126E+23    5.679762E+22    1.350491E+22    2.179624E+22    4.304096E+22   -2.107193E+20
   -4.920994E+23    5.703552E+22    1.354214E+22    2.013241E+22    4.219401E+22   -2.034616E+20
   -4.939202E+23    5.724281E+22    1.357313E+22    1.850505E+22    4.134857E+22   -1.960623E+20
   -4.956108E+23    5.743509E+22    1.360096E+22    1.690496E+22    4.050314E+22   -1.885883E+20
   -4.971606E+23    5.761115E+22    1.362542E+22    1.533293E+22    3.965839E+22   -1.811069E+20
   -4.985379E+23    5.776733E+22    1.364579E+22    1.379107E+22    3.881517E+22   -1.736802E+20
   -4.997107E+23    5.789998E+22    1.366134E+22    1.228134E+22    3.797422E+22   -1.663683E+20
   -5.006470E+23    5.800540E+22    1.367134E+22    1.080554E+22    3.713618E+22   -1.592294E+20
   -5.013143E+23    5.807987E+22    1.367509E+22    9.365319E+21    3.630157E+22   -1.523146E+20
   -5.017042E+23    5.812241E+22    1.367239E+22    7.960696E+21    3.547054E+22   -1.456720E+20
   -5.019446E+23    5.814774E+22    1.366616E+22    6.583434E+21    3.464180E+22   -1.393458E+20
   -5.020369E+23    5.815602E+22    1.365644E+22    5.233301E+21    3.381560E+22   -1.333742E+20
   -5.019546E+23    5.814420E+22    1.364264E+22    3.911699E+21    3.299240E+22   -1.277883E+20
   -5.016709E+23    5.810920E+22    1.362415E+22    2.619878E+21    3.217257E+22   -1.226177E+20
   -5.011590E+23    5.804794E+22    1.360039E+22    1.358939E+21    3.135638E+22   -1.178776E+20
   -5.003921E+23    5.795735E+22    1.357074E+22    1.298297E+20    3.054402E+22   -1.135854E+20
   -4.993575E+23    5.783597E+22    1.353493E+22   -1.067445E+21    2.973550E+22   -1.097463E+20
   -4.981684E+23    5.769681E+22    1.349555E+22   -2.239774E+21    2.892992E+22   -1.063635E+20
   -4.968379E+23    5.754138E+22    1.345289E+22   -3.388209E+21    2.812730E+22   -1.034325E+20
   -4.953445E+23    5.736722E+22    1.340647E+22   -4.511970E+21    2.732790E+22   -1.009427E+20
   -4.936669E+23    5.717185E+22    1.335582E+22   -5.610413E+21    2.653188E+22   -9.887831E+19
   -4.917836E+23    5.695285E+22    1.330047E+22   -6.683033E+21    2.573936E+22   -9.721884E+19
   -4.896736E+23    5.670777E+22    1.323994E+22   -7.729466E+21    2.495043E+22   -9.593970E+19
   -4.873228E+23    5.643500E+22    1.317393E+22   -8.749840E+21    2.416505E+22   -9.501241E+19
   -4.848259E+23    5.614543E+22    1.310460E+22   -9.749552E+21    2.338284E+22   -9.440592E+19
   -4.822055E+23    5.584166E+22    1.303245E+22   -1.073017E+22    2.260385E+22   -9.408664E+19
   -4.794450E+23    5.552179E+22    1.295712E+22   -1.169139E+22    2.182829E+22   -9.401941E+19
   -4.765280E+23    5.518392E+22    1.287825E+22   -1.263303E+22    2.105637E+22   -9.416904E+19
   -4.734382E+23    5.482619E+22    1.279548E+22   -1.355502E+22    2.028826E+22   -9.450014E+19
   -4.701594E+23    5.444674E+22    1.270845E+22   -1.445740E+22    1.952410E+22   -9.497898E+19
   -4.666786E+23    5.404407E+22    1.261688E+22   -1.534045E+22    1.876402E+22   -9.557270E+19
   -4.630703E+23    5.362677E+22    1.252246E+22   -1.620814E+22    1.800813E+22   -9.625146E+19
   -4.593642E+23    5.319821E+22    1.242586E+22   -1.706222E+22    1.725670E+22   -9.698777E+19
   -4.555477E+23    5.275698E+22    1.232680E+22   -1.790271E+22    1.651011E+22   -9.775856E+19
   -4.516088E+23    5.230167E+22    1.222502E+22   -1.872969E+22    1.576871E+22   -9.854376E+19
   -4.475353E+23    5.183092E+22    1.212025E+22   -1.954336E+22    1.503287E+22   -9.932805E+19
   -4.433154E+23    5.134334E+22    1.201224E+22   -2.034399E+22    1.430293E+22   -1.001001E+20
   -4.389381E+23    5.083769E+22    1.190076E+22   -2.113198E+22    1.357929E+22   -1.008530E+20
   -4.344587E+23    5.032033E+22    1.178704E+22   -2.191002E+22    1.286246E+22   -1.015812E+20
   -4.299106E+23    4.979507E+22    1.167185E+22   -2.267978E+22    1.215303E+22   -1.022890E+20
   -4.252848E+23    4.926089E+22    1.155497E+22   -2.344142E+22    1.145157E+22   -1.029785E+20
   -4.205724E+23    4.871679E+22    1.143623E+22   -2.419516E+22    1.075866E+22   -1.036597E+20
   -4.157649E+23    4.816177E+22    1.131543E+22   -2.494130E+22    1.007489E+22   -1.043371E+20
   -4.108538E+23    4.759486E+22    1.119240E+22   -2.568018E+22    9.400852E+21   -1.050221E+20
   -4.058307E+23    4.701510E+22    1.106696E+22   -2.641221E+22    8.737154E+21   -1.057283E+20
   -4.007336E+23    4.642685E+22    1.093995E+22   -2.713908E+22    8.084586E+21   -1.064659E+20
   -3.955969E+23    4.583407E+22    1.081215E+22   -2.786215E+22    7.443995E+21   -1.072471E+20
   -3.904142E+23    4.523603E+22    1.068342E+22   -2.858161E+22    6.816112E+21   -1.080800E+20
   -3.851794E+23    4.463202E+22    1.055363E+22   -2.929769E+22    6.201665E+21   -1.089716E+20
   -3.798863E+23    4.402133E+22    1.042265E+22   -3.001066E+22    5.601389E+21   -1.099271E+20
   -3.745290E+23    4.340329E+22    1.029035E+22   -3.072082E+22    5.016013E+21   -1.109502E+20
   -3.691016E+23    4.277722E+22    1.015660E+22   -3.142851E+22    4.446271E+21   -1.120369E+20
   -3.636281E+23    4.214588E+22    1.002195E+22   -3.213468E+22    3.893026E+21   -1.131840E+20
   -3.581411E+23    4.151301E+22    9.887120E+21   -3.284026E+22    3.357202E+21   -1.143772E+20
   -3.526364E+23    4.087813E+22    9.752016E+21   -3.354539E+22    2.839548E+21   -1.156058E+20
   -3.471096E+23    4.024073E+22    9.616547E+21   -3.425021E+22    2.340797E+21   -1.168512E+20
   -3.415564E+23    3.960033E+22    9.480622E+21   -3.495490E+22    1.861663E+21   -1.180931E+20
   -3.359727E+23    3.895645E+22    9.344152E+21   -3.565964E+22    1.402836E+21   -1.193077E+20
   -3.303543E+23    3.830862E+22    9.207053E+21   -3.636463E+22    9.649848E+20   -1.204692E+20
   -3.247155E+23    3.765846E+22    9.069639E+21   -3.707033E+22    5.488380E+20   -1.215494E+20
   -3.190846E+23    3.700924E+22    8.932538E+21   -3.777722E+22    1.551640E+20   -1.225198E+20
   -3.134588E+23    3.636064E+22    8.795694E+21   -3.848533E+22   -2.154528E+20   -1.233514E+20
   -3.078352E+23    3.571231E+22    8.659041E+21   -3.919467E+22   -5.624721E+20   -1.240165E+20
   -3.022108E+23    3.506392E+22    8.522516E+21   -3.990528E+22   -8.853964E+20   -1.244886E+20
   -2.965826E+23    3.441513E+22    8.386056E+21   -4.061722E+22   -1.183774E+21   -1.247437E+20
   -2.909478E+23    3.376561E+22    8.249601E+21   -4.133052E+22   -1.457202E+21   -1.247616E+20
   -2.853142E+23    3.311624E+22    8.113325E+21   -4.204529E+22   -1.705280E+21   -1.245250E+20
   -2.797043E+23    3.246964E+22    7.977724E+21   -4.276163E+22   -1.927602E+21   -1.240222E+20
   -2.741168E+23    3.182565E+22    7.842773E+21   -4.347944E+22   -2.123931E+21   -1.232455E+20
   -2.685498E+23    3.118402E+22    7.708425E+21   -4.419862E+22   -2.294094E+21   -1.221931E+20
   -2.630008E+23    3.054451E+22    7.574634E+21   -4.491905E+22   -2.437981E+21   -1.208680E+20
   -2.574679E+23    2.990687E+22    7.441354E+21   -4.564063E+22   -2.555543E+21   -1.192790E+20
   -2.519491E+23    2.927087E+22    7.308541E+21   -4.636326E+22   -2.646799E+21   -1.174402E+20
   -2.464480E+23    2.863694E+22    7.176280E+21   -4.708681E+22   -2.711811E+21   -1.153700E+20
   -2.409816E+23    2.800704E+22    7.044943E+21   -4.781111E+22   -2.750671E+21   -1.130915E+20
   -2.355498E+23    2.738113E+22    6.914524E+21   -4.853592E+22   -2.763606E+21   -1.106319E+20
   -2.301508E+23    2.675903E+22    6.784987E+21   -4.926101E+22   -2.750919E+21   -1.080208E+20
   -2.247830E+23    2.614054E+22    6.656297E+21   -4.998614E+22   -2.712980E+21   -1.052910E+20
   -2.194449E+23    2.552549E+22    6.528421E+21   -5.071110E+22   -2.650228E+21   -1.024756E+20
   -2.141350E+23    2.491370E+22    6.401324E+21   -5.143564E+22   -2.563170E+21   -9.960788E+19
   -2.088546E+23    2.430534E+22    6.275040E+21   -5.215949E+22   -2.452374E+21   -9.672531E+19
   -2.036160E+23    2.370181E+22    6.149834E+21   -5.288227E+22   -2.318457E+21   -9.385520E+19
   -1.984195E+23    2.310314E+22    6.025710E+21   -5.360365E+22   -2.162132E+21   -9.103606E+19
   -1.932637E+23    2.250919E+22    5.902640E+21   -5.432329E+22   -1.984182E+21   -8.829013E+19
   -1.881475E+23    2.191980E+22    5.780598E+21   -5.504087E+22   -1.785447E+21   -8.565344E+19
   -1.830695E+23    2.133483E+22    5.659554E+21   -5.575604E+22   -1.566828E+21   -8.313355E+19
   -1.780286E+23    2.075416E+22    5.539484E+21   -5.646847E+22   -1.329281E+21   -8.075304E+19
   -1.730250E+23    2.017780E+22    5.420394E+21   -5.717779E+22   -1.073814E+21   -7.854066E+19
   -1.680672E+23    1.960672E+22    5.302462E+21   -5.788352E+22   -8.014809E+20   -7.649426E+19
   -1.631555E+23    1.904098E+22    5.185699E+21   -5.858522E+22   -5.133945E+20   -7.462010E+19
   -1.582890E+23    1.848046E+22    5.070083E+21   -5.928251E+22   -2.107104E+20   -7.293316E+19
   -1.534667E+23    1.792504E+22    4.955590E+21   -5.997496E+22    1.053775E+20   -7.142214E+19
   -1.486876E+23    1.737460E+22    4.842198E+21   -6.066218E+22    4.336409E+20   -7.008320E+19
   -1.439506E+23    1.682904E+22    4.729885E+21   -6.134376E+22    7.728222E+20   -6.892562E+19
   -1.392555E+23    1.628831E+22    4.618643E+21   -6.201927E+22    1.121638E+21   -6.793016E+19
   -1.346078E+23    1.575305E+22    4.508590E+21   -6.268816E+22    1.478781E+21   -6.709909E+19
   -1.300080E+23    1.522334E+22    4.399738E+21   -6.334996E+22    1.842925E+21   -6.642115E+19
   -1.254554E+23    1.469906E+22    4.292068E+21   -6.400423E+22    2.212737E+21   -6.588748E+19
   -1.209490E+23    1.418012E+22    4.185559E+21   -6.465051E+22    2.586877E+21   -6.549175E+19
   -1.164881E+23    1.366642E+22    4.080192E+21   -6.528837E+22    2.964004E+21   -6.523586E+19
   -1.120717E+23    1.315787E+22    3.975949E+21   -6.591734E+22    3.342784E+21   -6.510333E+19
   -1.076993E+23    1.265440E+22    3.872816E+21   -6.653698E+22    3.721892E+21   -6.509578E+19
   -1.033744E+23    1.215642E+22    3.770866E+21   -6.714673E+22    4.100011E+21   -6.521013E+19
   -9.909770E+22    1.166399E+22    3.670112E+21   -6.774610E+22    4.475848E+21   -6.544242E+19
   -9.486834E+22    1.117702E+22    3.570537E+21   -6.833462E+22    4.848137E+21   -6.579170E+19
   -9.068560E+22    1.069544E+22    3.472122E+21   -6.891183E+22    5.215644E+21   -6.625186E+19
   -8.654874E+22    1.021915E+22    3.374851E+21   -6.947727E+22    5.577168E+21   -6.683147E+19
   -8.245703E+22    9.748069E+21    3.278706E+21   -7.003049E+22    5.931550E+21   -6.752370E+19
   -7.840983E+22    9.282128E+21    3.183674E+21   -7.057102E+22    6.277676E+21   -6.832585E+19
   -7.440926E+22    8.821566E+21    3.089797E+21   -7.109835E+22    6.614476E+21   -6.923281E+19
   -7.045589E+22    8.366450E+21    2.997086E+21   -7.161199E+22    6.940935E+21   -7.023756E+19
   -6.654905E+22    7.916702E+21    2.905525E+21   -7.211147E+22    7.256098E+21   -7.133787E+19
   -6.268806E+22    7.472244E+21    2.815099E+21   -7.259636E+22    7.559072E+21   -7.251592E+19
   -5.887226E+22    7.033000E+21    2.725793E+21   -7.306622E+22    7.849029E+21   -7.376095E+19
   -5.510100E+22    6.598894E+21    2.637589E+21   -7.352060E+22    8.125207E+21   -7.505177E+19
   -5.137365E+22    6.169855E+21    2.550475E+21   -7.395909E+22    8.386917E+21   -7.638180E+19
   -4.769139E+22    5.746018E+21    2.464474E+21   -7.438119E+22    8.633538E+21   -7.772276E+19
   -4.405473E+22    5.327440E+21    2.379594E+21   -7.478647E+22    8.864525E+21   -7.904744E+19
   -4.046305E+22    4.914051E+21    2.295822E+21   -7.517451E+22    9.079416E+21   -8.033829E+19
   -3.691574E+22    4.505779E+21    2.213142E+21   -7.554491E+22    9.277823E+21   -8.156508E+19
   -3.341220E+22    4.102557E+21    2.131540E+21   -7.589727E+22    9.459440E+21   -8.269459E+19
   -2.995184E+22    3.704316E+21    2.051004E+21   -7.623120E+22    9.624041E+21   -8.371732E+19
   -2.653407E+22    3.310989E+21    1.971517E+21   -7.654632E+22    9.771480E+21   -8.459960E+19
   -2.315947E+22    2.922640E+21    1.893092E+21   -7.684225E+22    9.901690E+21   -8.533618E+19
   -1.982845E+22    2.539317E+21    1.815735E+21   -7.711858E+22    1.001468E+22   -8.588721E+19
   -1.654045E+22    2.160955E+21    1.739433E+21   -7.737497E+22    1.011056E+22   -8.624128E+19
   -1.329490E+22    1.787490E+21    1.664172E+21   -7.761109E+22    1.018947E+22   -8.639300E+19
   -1.009127E+22    1.418860E+21    1.589940E+21   -7.782661E+22    1.025169E+22   -8.633144E+19
   -6.929016E+21    1.055000E+21    1.516724E+21   -7.802121E+22    1.029752E+22   -8.605322E+19
   -3.807595E+21    6.958512E+20    1.444510E+21   -7.819461E+22    1.032735E+22   -8.556493E+19
   -7.271789E+20    3.414309E+20    1.373301E+21   -7.834649E+22    1.034165E+22   -8.487671E+19
    2.311898E+21   -8.222321E+18    1.303102E+21   -7.847655E+22    1.034093E+22   -8.400248E+19
    5.310152E+21   -3.531681E+20    1.233901E+21   -7.858453E+22    1.032579E+22   -8.294142E+19
    8.268094E+21   -6.934653E+20    1.165685E+21   -7.867020E+22    1.029687E+22   -8.172976E+19
    1.118623E+22   -1.029172E+21    1.098442E+21   -7.873331E+22    1.025486E+22   -8.039382E+19
    1.406506E+22   -1.360346E+21    1.032161E+21   -7.877366E+22    1.020051E+22   -7.893724E+19
    1.690507E+22   -1.687044E+21    9.668295E+20   -7.879103E+22    1.013461E+22   -7.740418E+19
    1.970633E+22   -2.009273E+21    9.024444E+20   -7.878525E+22    1.005798E+22   -7.580425E+19
    2.246861E+22   -2.327008E+21    8.390092E+20   -7.875612E+22    9.971499E+21   -7.417134E+19
    2.519236E+22   -2.640301E+21    7.765126E+20   -7.870348E+22    9.876045E+21   -7.252251E+19
    2.787807E+22   -2.949207E+21    7.149431E+20   -7.862721E+22    9.772537E+21   -7.088634E+19
    3.052620E+22   -3.253780E+21    6.542896E+20   -7.852718E+22    9.661907E+21   -6.926947E+19
    3.313721E+22   -3.554073E+21    5.945408E+20   -7.840329E+22    9.545100E+21   -6.769472E+19
    3.571156E+22   -3.850139E+21    5.356858E+20   -7.825548E+22    9.423065E+21   -6.617460E+19
    3.824945E+22   -4.142000E+21    4.777190E+20   -7.808365E+22    9.296754E+21   -6.470215E+19
    4.075072E+22   -4.429641E+21    4.206416E+20   -7.788775E+22    9.167112E+21   -6.329198E+19
    4.321581E+22   -4.713110E+21    3.644435E+20   -7.766776E+22    9.035075E+21   -6.193018E+19
    4.564514E+22   -4.992457E+21    3.091140E+20   -7.742366E+22    8.901561E+21   -6.064761E+19
    4.803917E+22   -5.267733E+21    2.546427E+20   -7.715546E+22    8.767467E+21   -5.939280E+19
    5.039830E+22   -5.538987E+21    2.010191E+20   -7.686320E+22    8.633661E+21   -5.821121E+19
    5.272297E+22   -5.806268E+21    1.482330E+20   -7.654692E+22    8.500980E+21   -5.706899E+19
    5.501344E+22   -6.069606E+21    9.627738E+19   -7.620668E+22    8.370225E+21   -5.596309E+19
    5.726966E+22   -6.328995E+21    4.515193E+19   -7.584257E+22    8.242152E+21   -5.489063E+19
    5.949199E+22   -6.584478E+21   -5.152638E+18   -7.545468E+22    8.117474E+21   -5.384870E+19
    7.969984E+22   -8.907065E+21   -4.598343E+20   -7.038221E+22    7.181038E+21   -4.687785E+19
    9.695111E+22   -1.088888E+22   -8.431452E+20   -6.324144E+22    6.899727E+21   -5.321701E+19
    1.115310E+23   -1.256285E+22   -1.162249E+21   -5.443554E+22    6.981938E+21   -6.323099E+19
    1.237082E+23   -1.395996E+22   -1.423859E+21   -4.452231E+22    6.788230E+21   -5.600650E+19
    1.337312E+23   -1.510892E+22   -1.634176E+21   -3.416929E+22    5.799975E+21   -4.539559E+19
    1.418292E+23   -1.603615E+22   -1.798902E+21   -2.409234E+22    4.020003E+21   -3.781851E+19
    1.482127E+23   -1.676596E+22   -1.923266E+21   -1.498327E+22    2.025255E+21   -3.781855E+19
    1.530740E+23   -1.732050E+22   -2.012032E+21   -7.434655E+21    6.210429E+20   -4.583433E+19
    1.565883E+23   -1.772003E+22   -2.069539E+21   -1.871176E+21    3.276207E+20   -4.461410E+19
    1.589151E+23   -1.798292E+22   -2.099724E+21    1.502149E+21    1.057817E+21   -3.648066E+19
    1.601989E+23   -1.812583E+22   -2.106149E+21    2.725842E+21    2.225157E+21   -2.905969E+19
    1.605706E+23   -1.816387E+22   -2.092037E+21    2.079792E+21    3.183341E+21   -3.108739E+19
    1.601482E+23   -1.811065E+22   -2.060288E+21    4.268618E+19    3.643267E+21   -3.511995E+19
    1.590385E+23   -1.797847E+22   -2.013515E+21   -2.779007E+21    3.735336E+21   -3.395856E+19
    1.573372E+23   -1.777839E+22   -1.954062E+21   -5.744200E+21    3.709300E+21   -2.689864E+19
    1.551305E+23   -1.752032E+22   -1.884030E+21   -8.277630E+21    3.605745E+21   -2.323769E+19
    1.524956E+23   -1.721318E+22   -1.805297E+21   -9.960847E+21    3.236277E+21   -2.773300E+19
    1.495015E+23   -1.686491E+22   -1.719537E+21   -1.059609E+22    2.488073E+21   -2.779006E+19
    1.462099E+23   -1.648262E+22   -1.628241E+21   -1.022958E+22    1.581299E+21   -2.416466E+19
    1.426756E+23   -1.607265E+22   -1.532730E+21   -9.126744E+21    9.485125E+20   -1.942547E+19
    1.389476E+23   -1.564060E+22   -1.434175E+21   -7.702031E+21    8.309402E+20   -2.204551E+19
    1.350689E+23   -1.519146E+22   -1.333606E+21   -6.416211E+21    1.056547E+21   -2.364751E+19
    1.310779E+23   -1.472963E+22   -1.231930E+21   -5.662585E+21    1.279793E+21   -1.982112E+19
    1.270082E+23   -1.425898E+22   -1.129941E+21   -5.668478E+21    1.398035E+21   -1.698416E+19
    1.228893E+23   -1.378292E+22   -1.028331E+21   -6.436944E+21    1.585133E+21   -1.841205E+19
    1.187471E+23   -1.330442E+22   -9.276989E+20   -7.745660E+21    1.976819E+21   -1.990532E+19
    1.146042E+23   -1.282607E+22   -8.285624E+20   -9.206511E+21    2.214568E+21   -1.563659E+19
    1.104799E+23   -1.235012E+22   -7.313644E+20   -1.037183E+22    1.938069E+21   -1.483992E+19
    1.063913E+23   -1.187849E+22   -6.364811E+20   -1.086109E+22    1.240566E+21   -6.340930E+18
    1.023526E+23   -1.141284E+22   -5.442292E+20   -1.047061E+22    6.758677E+20   -1.557874E+19
    9.837612E+22   -1.095457E+22   -4.548721E+20   -9.233483E+21    6.036298E+20   -1.282938E+19
    9.447219E+22   -1.050487E+22   -3.686256E+20   -7.408801E+21    7.990623E+20   -1.365544E+19
    9.064938E+22   -1.006472E+22   -2.856630E+20   -5.401050E+21    8.767354E+20   -1.424349E+19
    8.691476E+22   -9.634930E+21   -2.061201E+20   -3.634419E+21    8.739813E+20   -1.187800E+19
    8.327402E+22   -9.216143E+21   -1.300995E+20   -2.421778E+21    1.051623E+21   -1.075136E+19
    7.973165E+22   -8.808873E+21   -5.767409E+19   -1.877948E+21    1.304911E+21   -1.259744E+19
    7.629107E+22   -8.413507E+21    1.110914E+19   -1.903936E+21    1.250921E+21   -1.081749E+19
    7.295477E+22   -8.030323E+21    7.622597E+19   -2.250913E+21    8.706855E+20   -7.060325E+18
    6.972440E+22   -7.659507E+21    1.376722E+20   -2.636130E+21    5.632044E+20   -1.023445E+19
    6.660091E+22   -7.301158E+21    1.954610E+20   -2.861835E+21    5.106856E+20   -9.484224E+18
    6.358459E+22   -6.955306E+21    2.496208E+20   -2.885385E+21    5.398835E+20   -9.243144E+18
    6.067521E+22   -6.621916E+21    3.001928E+20   -2.809707E+21    5.892808E+20   -9.810347E+18
    5.787205E+22   -6.300900E+21    3.472298E+20   -2.801298E+21    7.499215E+20   -8.084704E+18
    5.517400E+22   -5.992122E+21    3.907939E+20   -2.976222E+21    8.764596E+20   -8.629543E+18
    5.257960E+22   -5.695407E+21    4.309554E+20   -3.322142E+21    7.694268E+20   -8.660083E+18
    5.008709E+22   -5.410547E+21    4.677913E+20   -3.693521E+21    5.816323E+20   -7.262003E+18
