 -1.361364532764264E+018  -25.8147678093427     
 -1.363396787436888E+018  -25.8378167091725     
 -1.365382736571416E+018  -25.8608656090023     
 -1.367323435253542E+018  -25.8839145088320     
 -1.369219914528520E+018  -25.9069634086618     
 -1.371073181948922E+018  -25.9300123084916     
 -1.372884222109932E+018  -25.9530612083214     
 -1.374653997172432E+018  -25.9761101081511     
 -1.376383447374183E+018  -25.9991590079809     
 -1.378073491529340E+018  -26.0222079078107     
 -1.379725027516602E+018  -26.0452568076404     
 -1.381338932756230E+018  -26.0683057074702     
 -1.382916064676195E+018  -26.0913546073000     
 -1.384457261167720E+018  -26.1144035071298     
 -1.385963341030419E+018  -26.1374524069595     
 -1.387435104407307E+018  -26.1605013067893     
 -1.388873333209904E+018  -26.1835502066191     
 -1.390278791533635E+018  -26.2065991064488     
 -1.391652226063780E+018  -26.2296480062786     
 -1.392994366472172E+018  -26.2526969061084     
 -1.394305925804849E+018  -26.2757458059382     
 -1.395587600860879E+018  -26.2987947057679     
 -1.396840072562552E+018  -26.3218436055977     
 -1.398064006317140E+018  -26.3448925054275     
 -1.399260052370407E+018  -26.3679414052572     
 -1.400428846152069E+018  -26.3909903050870     
 -1.401571008613388E+018  -26.4140392049168     
 -1.402687146557060E+018  -26.4370881047465     
 -1.403777852959600E+018  -26.4601370045763     
 -1.404843707286373E+018  -26.4831859044061     
 -1.405885275799451E+018  -26.5062348042359     
 -1.406903111858452E+018  -26.5292837040656     
 -1.407897756214530E+018  -26.5523326038954     
 -1.408869737297656E+018  -26.5753815037252     
 -1.409819571497368E+018  -26.5984304035549     
 -1.410747763437112E+018  -26.6214793033847     
 -1.411654806242335E+018  -26.6445282032145     
 -1.412541181802472E+018  -26.6675771030443     
 -1.413407361026959E+018  -26.6906260028740     
 -1.414253804095422E+018  -26.7136749027038     
 -1.415080960702152E+018  -26.7367238025336     
 -1.415889270295021E+018  -26.7597727023633     
 -1.416679162308946E+018  -26.7828216021931     
 -1.417451056394044E+018  -26.8058705020229     
 -1.418205362638571E+018  -26.8289194018527     
 -1.418942481786804E+018  -26.8519683016824     
 -1.419662805451935E+018  -26.8750172015122     
 -1.420366716324135E+018  -26.8980661013420     
 -1.421054588373861E+018  -26.9211150011717     
 -1.421726787050541E+018  -26.9441639010015     
 -1.422383669476727E+018  -26.9672128008313     
 -1.423025584637826E+018  -26.9902617006610     
 -1.423652873567507E+018  -27.0133106004908     
 -1.424265869528880E+018  -27.0363595003206     
 -1.424864898191560E+018  -27.0594084001504     
 -1.425450277804678E+018  -27.0824572999801     
 -1.426022319365962E+018  -27.1055061998099     
 -1.426581326786964E+018  -27.1285550996397     
 -1.427127597054518E+018  -27.1516039994694     
 -1.427661420388522E+018  -27.1746528992992     
 -1.428183080396128E+018  -27.1977017991290     
 -1.428692854222415E+018  -27.2207506989588     
 -1.429191012697622E+018  -27.2437995987885     
 -1.429677820481041E+018  -27.2668484986183     
 -1.430153536201625E+018  -27.2898973984481     
 -1.430618412595386E+018  -27.3129462982778     
 -1.431072696639667E+018  -27.3359951981076     
 -1.431516629684362E+018  -27.3590440979374     
 -1.431950447580131E+018  -27.3820929977672     
 -1.432374380803705E+018  -27.4051418975969     
 -1.432788654580337E+018  -27.4281907974267     
 -1.433193489003451E+018  -27.4512396972565     
 -1.433589099151575E+018  -27.4742885970862     
 -1.433975695202612E+018  -27.4973374969160     
 -1.434353482545492E+018  -27.5203863967458     
 -1.434722661889300E+018  -27.5434352965755     
 -1.435083429369903E+018  -27.5664841964053     
 -1.435435976654153E+018  -27.5895330962351     
 -1.435780491041713E+018  -27.6125819960649     
 -1.436117155564567E+018  -27.6356308958946     
 -1.436446149084262E+018  -27.6586797957244     
 -1.436767646386929E+018  -27.6817286955542     
 -1.437081818276143E+018  -27.7047775953839     
 -1.437388831663669E+018  -27.7278264952137     
 -1.437688849658137E+018  -27.7508753950435     
 -1.437982031651697E+018  -27.7739242948733     
 -1.438268533404701E+018  -27.7969731947030     
 -1.438548507128454E+018  -27.8200220945328     
 -1.438822101566081E+018  -27.8430709943626     
 -1.439089462071546E+018  -27.8661198941923     
 -1.439350730686886E+018  -27.8891687940221     
 -1.439606046217661E+018  -27.9122176938519     
 -1.439855544306706E+018  -27.9352665936817     
 -1.440099357506194E+018  -27.9583154935114     
 -1.440337615348057E+018  -27.9813643933412     
 -1.440570444412800E+018  -28.0044132931710     
 -1.440797968396756E+018  -28.0274621930007     
 -1.441020308177797E+018  -28.0505110928305     
 -1.441237581879557E+018  -28.0735599926603     
 -1.441449904934187E+018  -28.0966088924900     
 -1.441657390143683E+018  -28.1196577923198     
 -1.441860147739812E+018  -28.1427066921496     
 -1.442058285442675E+018  -28.1657555919794     
 -1.442251908517943E+018  -28.1888044918091     
 -1.442441119832771E+018  -28.2118533916389     
 -1.442626019910458E+018  -28.2349022914687     
 -1.442806706983850E+018  -28.2579511912984     
 -1.442983277047524E+018  -28.2810000911282     
 -1.443155823908796E+018  -28.3040489909580     
 -1.443324439237551E+018  -28.3270978907878     
 -1.443489212614947E+018  -28.3501467906175     
 -1.443650231581012E+018  -28.3731956904473     
 -1.443807581681145E+018  -28.3962445902771     
 -1.443961346511567E+018  -28.4192934901068     
 -1.444111607763737E+018  -28.4423423899366     
 -1.444258445267744E+018  -28.4653912897664     
 -1.444401937034729E+018  -28.4884401895962     
 -1.444542159298323E+018  -28.5114890894259     
 -1.444679186555153E+018  -28.5345379892557     
 -1.444813091604414E+018  -28.5575868890855     
 -1.444943945586553E+018  -28.5806357889152     
 -1.445071818021059E+018  -28.6036846887450     
 -1.445196776843397E+018  -28.6267335885748     
 -1.445318888441104E+018  -28.6497824884046     
 -1.445438217689057E+018  -28.6728313882343     
 -1.445554827983935E+018  -28.6958802880641     
 -1.445668781277911E+018  -28.7189291878939     
 -1.445780138111554E+018  -28.7419780877236     
 -1.445888957646000E+018  -28.7650269875534     
 -1.445995297694379E+018  -28.7880758873832     
 -1.446099214752533E+018  -28.8111247872129     
 -1.446200764029028E+018  -28.8341736870427     
 -1.446299999474488E+018  -28.8572225868725     
 -1.446396973810252E+018  -28.8802714867023     
 -1.446491738556391E+018  -28.9033203865320     
 -1.446584344059074E+018  -28.9263692863618     
 -1.446674839517317E+018  -28.9494181861916     
 -1.446763273009123E+018  -28.9724670860213     
 -1.446849691517021E+018  -28.9955159858511     
 -1.446934140953029E+018  -29.0185648856809     
 -1.447016666183049E+018  -29.0416137855107     
 -1.447097311050696E+018  -29.0646626853404     
 -1.447176118400597E+018  -29.0877115851702     
 -1.447253130101151E+018  -29.1107604850000     
 -1.447328387066771E+018  -29.1338093848297     
 -1.447401929279626E+018  -29.1568582846595     
 -1.447473795810874E+018  -29.1799071844893     
 -1.447544024841433E+018  -29.2029560843191     
 -1.447612653682248E+018  -29.2260049841488     
 -1.447679718794131E+018  -29.2490538839786     
 -1.447745255807116E+018  -29.2721027838084     
 -1.447809299539402E+018  -29.2951516836381     
 -1.447871884015842E+018  -29.3182005834679     
 -1.447933042486021E+018  -29.3412494832977     
 -1.447992807441925E+018  -29.3642983831274     
 -1.448051210635199E+018  -29.3873472829572     
 -1.448108283094015E+018  -29.4103961827870     
 -1.448164055139565E+018  -29.4334450826168     
 -1.448218556402156E+018  -29.4564939824465     
 -1.448271815836964E+018  -29.4795428822763     
 -1.448323861739411E+018  -29.5025917821061     
 -1.448374721760200E+018  -29.5256406819358     
 -1.448424422920003E+018  -29.5486895817656     
 -1.448472991623820E+018  -29.5717384815954     
 -1.448520453675003E+018  -29.5947873814252     
 -1.448566834288968E+018  -29.6178362812549     
 -1.448612158106589E+018  -29.6408851810847     
 -1.448656449207292E+018  -29.6639340809145     
 -1.448699731121843E+018  -29.6869829807442     
 -1.448742026844856E+018  -29.7100318805740     
 -1.448783358847004E+018  -29.7330807804038     
 -1.448823749086959E+018  -29.7561296802336     
 -1.448863219023056E+018  -29.7791785800633     
 -1.448901789624700E+018  -29.8022274798931     
 -1.448939481383497E+018  -29.8252763797229     
 -1.448976314324150E+018  -29.8483252795526     
 -1.449012308015088E+018  -29.8713741793824     
 -1.449047481578871E+018  -29.8944230792122     
 -1.449081853702344E+018  -29.9174719790419     
 -1.449115442646569E+018  -29.9405208788717     
 -1.449148266256520E+018  -29.9635697787015     
 -1.449180341970574E+018  -29.9866186785313     
 -1.449211686829763E+018  -30.0096675783610     
 -1.449242317486836E+018  -30.0327164781908     
 -1.449272250215107E+018  -30.0557653780206     
 -1.449301500917093E+018  -30.0788142778503     
 -1.449330085132972E+018  -30.1018631776801     
 -1.449358018048829E+018  -30.1249120775099     
 -1.449385314504735E+018  -30.1479609773397     
 -1.449411989002622E+018  -30.1710098771694     
 -1.449438055713991E+018  -30.1940587769992     
 -1.449463528487443E+018  -30.2171076768290     
 -1.449488420856032E+018  -30.2401565766587     
 -1.449512746044461E+018  -30.2632054764885     
 -1.449536516976099E+018  -30.2862543763183     
 -1.449559746279857E+018  -30.3093032761481     
 -1.449582446296890E+018  -30.3323521759778     
 -1.449604629087155E+018  -30.3554010758076     
 -1.449626306435823E+018  -30.3784499756374     
 -1.449647489859532E+018  -30.4014988754671     
 -1.449668190612514E+018  -30.4245477752969     
 -1.449688419692567E+018  -30.4475966751267     
 -1.449708187846899E+018  -30.4706455749564     
 -1.449727505577846E+018  -30.4936944747862     
 -1.449746383148439E+018  -30.5167433746160     
 -1.449764830587866E+018  -30.5397922744458     
 -1.449782857696795E+018  -30.5628411742755     
 -1.449800474052584E+018  -30.5858900741053     
 -1.449817689014369E+018  -30.6089389739351     
 -1.449834511728033E+018  -30.6319878737648     
 -1.449850951131068E+018  -30.6550367735946     
 -1.449867015957324E+018  -30.6780856734244     
 -1.449882714741645E+018  -30.7011345732542     
 -1.449898055824408E+018  -30.7241834730839     
 -1.449913047355952E+018  -30.7472323729137     
 -1.449927697300907E+018  -30.7702812727435     
 -1.449942013442427E+018  -30.7933301725732     
 -1.449956003386324E+018  -30.8163790724030     
 -1.449969674565111E+018  -30.8394279722328     
 -1.449983034241945E+018  -30.8624768720626     
 -1.449996089514494E+018  -30.8855257718923     
 -1.450008847318704E+018  -30.9085746717221     
 -1.450021314432477E+018  -30.9316235715519     
 -1.450033497479286E+018  -30.9546724713816     
 -1.450045402931682E+018  -30.9777213712114     
 -1.450057037114736E+018  -31.0007702710412     
 -1.450068406209405E+018  -31.0238191708710     
 -1.450079516255806E+018  -31.0468680707007     
 -1.450090373156433E+018  -31.0699169705305     
 -1.450100982679290E+018  -31.0929658703603     
 -1.450111350460953E+018  -31.1160147701900     
 -1.450121482009570E+018  -31.1390636700198     
 -1.450131382707780E+018  -31.1621125698496     
 -1.450141057815582E+018  -31.1851614696793     
 -1.450150512473121E+018  -31.2082103695091     
 -1.450159751703423E+018  -31.2312592693389     
 -1.450168780415063E+018  -31.2543081691687     
 -1.450177603404772E+018  -31.2773570689984     
 -1.450186225359988E+018  -31.3004059688282     
 -1.450194650861340E+018  -31.3234548686580     
 -1.450202884385092E+018  -31.3465037684877     
 -1.450210930305510E+018  -31.3695526683175     
 -1.450218792897192E+018  -31.3926015681473     
 -1.450226476337341E+018  -31.4156504679771     
 -1.450233984707977E+018  -31.4386993678068     
 -1.450241321998114E+018  -31.4617482676366     
 -1.450248492105872E+018  -31.4847971674664     
 -1.450255498840551E+018  -31.5078460672961     
 -1.450262345924658E+018  -31.5308949671259     
 -1.450269036995879E+018  -31.5539438669557     
 -1.450275575609014E+018  -31.5769927667855     
 -1.450281965237867E+018  -31.6000416666152     
 -1.450288209277091E+018  -31.6230905664450     
 -1.450294311043989E+018  -31.6461394662748     
 -1.450300273780279E+018  -31.6691883661045     
 -1.450306100653815E+018  -31.6922372659343     
 -1.450311794760273E+018  -31.7152861657641     
 -1.450317359124790E+018  -31.7383350655938     
 -1.450322796703575E+018  -31.7613839654236     
 -1.450328110385479E+018  -31.7844328652534     
 -1.450333302993531E+018  -31.8074817650832     
 -1.450338377286436E+018  -31.8305306649129     
 -1.450343335960040E+018  -31.8535795647427     
 -1.450348181648761E+018  -31.8766284645725     
 -1.450352916926997E+018  -31.8996773644022     
 -1.450357544310484E+018  -31.9227262642320     
 -1.450362066257636E+018  -31.9457751640618     
 -1.450366485170851E+018  -31.9688240638916     
 -1.450370803397790E+018  -31.9918729637213     
 -1.450375023232620E+018  -32.0149218635511     
 -1.450379146917234E+018  -32.0379707633809     
 -1.450383176642445E+018  -32.0610196632106     
 -1.450387114549146E+018  -32.0840685630404     
 -1.450390962729450E+018  -32.1071174628702     
 -1.450394723227799E+018  -32.1301663626999     
 -1.450398398042053E+018  -32.1532152625297     
 -1.450401989124551E+018  -32.1762641623595     
 -1.450405498383147E+018  -32.1993130621892     
 -1.450408927682222E+018  -32.2223619620190     
 -1.450412278843678E+018  -32.2454108618488     
 -1.450415553647905E+018  -32.2684597616785     
 -1.450418753834725E+018  -32.2915086615083     
 -1.450421881104319E+018  -32.3145575613381     
 -1.450424937118127E+018  -32.3376064611678     
 -1.450427923499735E+018  -32.3606553609976     
 -1.450430841835732E+018  -32.3837042608274     
 -1.450433693676560E+018  -32.4067531606571     
 -1.450436480537330E+018  -32.4298020604869     
 -1.450439203898633E+018  -32.4528509603167     
 -1.450441865207324E+018  -32.4758998601464     
 -1.450444465877289E+018  -32.4989487599762     
 -1.450447007290202E+018  -32.5219976598060     
 -1.450449490796251E+018  -32.5450465596357     
 -1.450451917714862E+018  -32.5680954594655     
 -1.450454289335397E+018  -32.5911443592953     
 -1.450456606917840E+018  -32.6141932591250     
 -1.450458871693465E+018  -32.6372421589548     
 -1.450461084865490E+018  -32.6602910587846     
 -1.450463247609720E+018  -32.6833399586143     
 -1.450465361075168E+018  -32.7063888584441     
 -1.450467426384665E+018  -32.7294377582739     
 -1.450469444635459E+018  -32.7524866581036     
 -1.450471416899798E+018  -32.7755355579334     
 -1.450473344225496E+018  -32.7985844577632     
 -1.450475227636494E+018  -32.8216333575930     
 -1.450477068133401E+018  -32.8446822574227     
 -1.450478866694029E+018  -32.8677311572525     
 -1.450480624273907E+018  -32.8907800570823     
 -1.450482341806796E+018  -32.9138289569120     
 -1.450484020205177E+018  -32.9368778567418     
 -1.450485660360743E+018  -32.9599267565716     
 -1.450487263144867E+018  -32.9829756564013     
 -1.450488829409069E+018  -33.0060245562311     
 -1.450490359985467E+018  -33.0290734560609     
 -1.450491855687217E+018  -33.0521223558906     
 -1.450493317308950E+018  -33.0751712557204     
 -1.450494745627189E+018  -33.0982201555502     
 -1.450496141400763E+018  -33.1212690553799     
 -1.450497505371214E+018  -33.1443179552097     
 -1.450498838263185E+018  -33.1673668550395     
 -1.450500140784809E+018  -33.1904157548692     
 -1.450501413628082E+018  -33.2134646546990     
 -1.450502657469236E+018  -33.2365135545288     
 -1.450503872969093E+018  -33.2595624543585     
 -1.450505060773416E+018  -33.2826113541883     
 -1.450506221513259E+018  -33.3056602540181     
 -1.450507355805293E+018  -33.3287091538478     
 -1.450508464252138E+018  -33.3517580536776     
 -1.450509547442687E+018  -33.3748069535074     
 -1.450510605952410E+018  -33.3978558533371     
 -1.450511640343669E+018  -33.4209047531669     
 -1.450512651166010E+018  -33.4439536529967     
 -1.450513638956456E+018  -33.4670025528264     
 -1.450514604239800E+018  -33.4900514526562     
 -1.450515547528868E+018  -33.5131003524860     
 -1.450516469324810E+018  -33.5361492523157     
 -1.450517370117352E+018  -33.5591981521455     
 -1.450518250385062E+018  -33.5822470519753     
 -1.450519110595606E+018  -33.6052959518050     
 -1.450519951205992E+018  -33.6283448516348     
 -1.450520772662816E+018  -33.6513937514646     
 -1.450521575402497E+018  -33.6744426512943     
 -1.450522359851510E+018  -33.6974915511241     
 -1.450523126426617E+018  -33.7205404509539     
 -1.450523875535076E+018  -33.7435893507836     
 -1.450524607574873E+018  -33.7666382506134     
 -1.450525322934921E+018  -33.7896871504432     
 -1.450526021995273E+018  -33.8127360502729     
 -1.450526705127323E+018  -33.8357849501027     
 -1.450527372694003E+018  -33.8588338499325     
 -1.450528025049974E+018  -33.8818827497622     
 -1.450528662541816E+018  -33.9049316495920     
 -1.450529285508213E+018  -33.9279805494218     
 -1.450529894280132E+018  -33.9510294492515     
 -1.450530489180999E+018  -33.9740783490813     
 -1.450531070526869E+018  -33.9971272489111     
 -1.450531638626597E+018  -34.0201761487409     
 -1.450532193782001E+018  -34.0432250485706     
 -1.450532736288020E+018  -34.0662739484004     
 -1.450533266432876E+018  -34.0893228482302     
 -1.450533784498221E+018  -34.1123717480599     
 -1.450534290759289E+018  -34.1354206478897     
 -1.450534785485046E+018  -34.1584695477195     
 -1.450535268938326E+018  -34.1815184475492     
 -1.450535741375977E+018  -34.2045673473790     
 -1.450536203048993E+018  -34.2276162472088     
 -1.450536654202649E+018  -34.2506651470385     
 -1.450537095076633E+018  -34.2737140468683     
 -1.450537525905169E+018  -34.2967629466981     
 -1.450537946917146E+018  -34.3198118465278     
 -1.450538358336238E+018  -34.3428607463576     
 -1.450538760381021E+018  -34.3659096461874     
 -1.450539153265092E+018  -34.3889585460171     
 -1.450539537197180E+018  -34.4120074458469     
 -1.450539912381260E+018  -34.4350563456767     
 -1.450540279016657E+018  -34.4581052455064     
 -1.450540637298155E+018  -34.4811541453362     
 -1.450540987416100E+018  -34.5042030451660     
 -1.450541329556502E+018  -34.5272519449957     
 -1.450541663901132E+018  -34.5503008448255     
 -1.450541990627617E+018  -34.5733497446553     
 -1.450542309909540E+018  -34.5963986444850     
 -1.450542621916528E+018  -34.6194475443148     
 -1.450542926814341E+018  -34.6424964441446     
 -1.450543224764966E+018  -34.6655453439743     
 -1.450543515926696E+018  -34.6885942438041     
 -1.450543800454218E+018  -34.7116431436339     
 -1.450544078498694E+018  -34.7346920434636     
 -1.450544350207842E+018  -34.7577409432934     
 -1.450544615726015E+018  -34.7807898431232     
 -1.450544875194276E+018  -34.8038387429529     
 -1.450545128750474E+018  -34.8268876427827     
 -1.450545376529317E+018  -34.8499365426125     
 -1.450545618662444E+018  -34.8729854424422     
 -1.450545855278495E+018  -34.8960343422720     
 -1.450546086503177E+018  -34.9190832421018     
 -1.450546312459335E+018  -34.9421321419315     
 -1.450546533267013E+018  -34.9651810417613     
 -1.450546749043521E+018  -34.9882299415911     
 -1.450546959903496E+018  -35.0112788414208     
 -1.450547165958963E+018  -35.0343277412506     
 -1.450547367319394E+018  -35.0573766410804     
 -1.450547564091766E+018  -35.0804255409101     
 -1.450547756380620E+018  -35.1034744407399     
 -1.450547944288114E+018  -35.1265233405697     
 -1.450548127914080E+018  -35.1495722403995     
 -1.450548307356072E+018  -35.1726211402292     
 -1.450548482709423E+018  -35.1956700400590     
 -1.450548654067296E+018  -35.2187189398888     
 -1.450548821520727E+018  -35.2417678397185     
 -1.450548985158682E+018  -35.2648167395483     
 -1.450549145068096E+018  -35.2878656393781     
 -1.450549301333926E+018  -35.3109145392078     
 -1.450549454039191E+018  -35.3339634390376     
 -1.450549603265020E+018  -35.3570123388674     
 -1.450549749090693E+018  -35.3800612386971     
 -1.450549891593684E+018  -35.4031101385269     
 -1.450550030849702E+018  -35.4261590383567     
 -1.450550166932729E+018  -35.4492079381864     
 -1.450550299915062E+018  -35.4722568380162     
 -1.450550429867354E+018  -35.4953057378460     
 -1.450550556858642E+018  -35.5183546376757     
 -1.450550680956397E+018  -35.5414035375055     
 -1.450550802226546E+018  -35.5644524373353     
 -1.450550920733518E+018  -35.5875013371650     
 -1.450551036540272E+018  -35.6105502369948     
 -1.450551149708334E+018  -35.6335991368246     
 -1.450551260297828E+018  -35.6566480366543     
 -1.450551368367506E+018  -35.6796969364841     
 -1.450551473974785E+018  -35.7027458363139     
 -1.450551577175769E+018  -35.7257947361436     
 -1.450551678025288E+018  -35.7488436359734     
 -1.450551776576920E+018  -35.7718925358032     
 -1.450551872883023E+018  -35.7949414356329     
 -1.450551966994762E+018  -35.8179903354627     
 -1.450552058962137E+018  -35.8410392352925     
 -1.450552148834007E+018  -35.8640881351222     
 -1.450552236658119E+018  -35.8871370349520     
 -1.450552322481133E+018  -35.9101859347818     
 -1.450552406348643E+018  -35.9332348346115     
 -1.450552488305207E+018  -35.9562837344413     
 -1.450552568394365E+018  -35.9793326342711     
 -1.450552646658668E+018  -36.0023815341008     
 -1.450552723139695E+018  -36.0254304339306     
 -1.450552797878078E+018  -36.0484793337604     
 -1.450552870913524E+018  -36.0715282335901     
 -1.450552942284837E+018  -36.0945771334199     
 -1.450553012029932E+018  -36.1176260332497     
 -1.450553080185863E+018  -36.1406749330794     
 -1.450553146788841E+018  -36.1637238329092     
 -1.450553211874250E+018  -36.1867727327390     
 -1.450553275476669E+018  -36.2098216325687     
 -1.450553337629887E+018  -36.2328705323985     
 -1.450553398366925E+018  -36.2559194322283     
 -1.450553457720051E+018  -36.2789683320580     
 -1.450553515720798E+018  -36.3020172318878     
 -1.450553572399982E+018  -36.3250661317176     
 -1.450553627787712E+018  -36.3481150315474     
 -1.450553681913416E+018  -36.3711639313771     
 -1.450553734805849E+018  -36.3942128312069     
 -1.450553786493113E+018  -36.4172617310367     
 -1.450553837002666E+018  -36.4403106308664     
 -1.450553886361345E+018  -36.4633595306962     
 -1.450553934595370E+018  -36.4864084305260     
 -1.450553981730369E+018  -36.5094573303557     
 -1.450554027791382E+018  -36.5325062301855     
 -1.450554072802882E+018  -36.5555551300153     
 -1.450554116788780E+018  -36.5786040298450     
 -1.450554159772446E+018  -36.6016529296748     
 -1.450554201776717E+018  -36.6247018295046     
 -1.450554242823908E+018  -36.6477507293343     
 -1.450554282935826E+018  -36.6707996291641     
 -1.450554322133783E+018  -36.6938485289939     
 -1.450554360438601E+018  -36.7168974288236     
 -1.450554397870632E+018  -36.7399463286534     
 -1.450554434449763E+018  -36.7629952284832     
 -1.450554470195428E+018  -36.7860441283129     
 -1.450554505126617E+018  -36.8090930281427     
 -1.450554539261889E+018  -36.8321419279725     
 -1.450554572619379E+018  -36.8551908278022     
 -1.450554605216807E+018  -36.8782397276320     
 -1.450554637071494E+018  -36.9012886274618     
 -1.450554668200361E+018  -36.9243375272915     
 -1.450554698619948E+018  -36.9473864271213     
 -1.450554728346416E+018  -36.9704353269511     
 -1.450554757395556E+018  -36.9934842267808     
 -1.450554785782803E+018  -37.0165331266106     
