    1.907349E-06    0.000000E+00   -1.953125E-03    1.250000E-01   -5.000000E-01    0.000000E+00
    1.907349E-06    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    1.907349E-06   -2.441406E-04    0.000000E+00    1.250000E-01   -5.000000E-01   -2.000000E+00
    3.814697E-06   -2.441406E-04    0.000000E+00    1.250000E-01   -5.000000E-01   -2.000000E+00
    0.000000E+00   -2.441406E-04   -1.953125E-03    0.000000E+00    5.000000E-01    2.000000E+00
    3.814697E-06   -4.882812E-04   -1.953125E-03   -2.500000E-01    0.000000E+00   -4.000000E+00
    7.629395E-06   -2.441406E-04    0.000000E+00   -2.500000E-01   -5.000000E-01    0.000000E+00
    3.814697E-06   -4.882812E-04   -7.812500E-03   -2.500000E-01   -1.000000E+00   -4.000000E+00
    7.629395E-06   -2.441406E-04   -3.906250E-03    0.000000E+00    0.000000E+00    0.000000E+00
    7.629395E-06    0.000000E+00    3.906250E-03    0.000000E+00    0.000000E+00    4.000000E+00
    3.814697E-06    0.000000E+00   -3.906250E-03    0.000000E+00   -1.000000E+00    4.000000E+00
    0.000000E+00   -4.882812E-04   -3.906250E-03    2.500000E-01    0.000000E+00    0.000000E+00
    7.629395E-06   -9.765625E-04   -3.906250E-03    2.500000E-01    1.000000E+00    0.000000E+00
    7.629395E-06    0.000000E+00   -3.906250E-03    5.000000E-01    0.000000E+00    4.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00   -5.000000E-01    1.000000E+00    0.000000E+00
    7.629395E-06   -4.882812E-04   -3.906250E-03    0.000000E+00   -2.000000E+00    0.000000E+00
    0.000000E+00   -9.765625E-04   -7.812500E-03    0.000000E+00    0.000000E+00    0.000000E+00
    7.629395E-06   -9.765625E-04   -7.812500E-03    0.000000E+00   -2.000000E+00   -8.000000E+00
    7.629395E-06   -9.765625E-04    0.000000E+00   -5.000000E-01   -2.000000E+00    0.000000E+00
    0.000000E+00    9.765625E-04    0.000000E+00    0.000000E+00   -2.000000E+00   -8.000000E+00
    2.288818E-05   -9.765625E-04    7.812500E-03    5.000000E-01   -2.000000E+00    0.000000E+00
    7.629395E-06   -1.953125E-03   -7.812500E-03   -5.000000E-01   -2.000000E+00   -8.000000E+00
    0.000000E+00    0.000000E+00   -1.562500E-02   -5.000000E-01   -2.000000E+00   -8.000000E+00
    1.525879E-05   -9.765625E-04    0.000000E+00    0.000000E+00   -2.000000E+00    1.600000E+01
    1.525879E-05    0.000000E+00    0.000000E+00    1.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00   -1.953125E-03   -1.562500E-02    0.000000E+00    0.000000E+00    1.600000E+01
    1.525879E-05    0.000000E+00    0.000000E+00   -1.000000E+00   -4.000000E+00    0.000000E+00
    1.525879E-05   -1.953125E-03    1.562500E-02    0.000000E+00    0.000000E+00    0.000000E+00
    1.525879E-05   -1.953125E-03    0.000000E+00   -1.000000E+00   -4.000000E+00   -1.600000E+01
    0.000000E+00   -1.953125E-03   -1.562500E-02    0.000000E+00   -8.000000E+00    0.000000E+00
    0.000000E+00   -1.953125E-03   -1.562500E-02   -1.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00   -1.953125E-03    0.000000E+00    0.000000E+00   -8.000000E+00    0.000000E+00
    3.051758E-05   -3.906250E-03   -1.562500E-02    0.000000E+00   -8.000000E+00    3.200000E+01
    3.051758E-05    0.000000E+00   -3.125000E-02    0.000000E+00   -8.000000E+00    0.000000E+00
    3.051758E-05    1.953125E-03    0.000000E+00    2.000000E+00    0.000000E+00    3.200000E+01
    0.000000E+00   -3.906250E-03   -3.125000E-02   -2.000000E+00    0.000000E+00   -3.200000E+01
    9.155273E-05    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    3.200000E+01
    0.000000E+00   -3.906250E-03    3.125000E-02    0.000000E+00   -8.000000E+00    3.200000E+01
    3.051758E-05   -7.812500E-03   -3.125000E-02    0.000000E+00    0.000000E+00    3.200000E+01
    9.155273E-05   -7.812500E-03    0.000000E+00    0.000000E+00    8.000000E+00    6.400000E+01
    6.103516E-05   -3.906250E-03    3.125000E-02   -4.000000E+00   -8.000000E+00    6.400000E+01
    6.103516E-05    0.000000E+00    0.000000E+00    4.000000E+00    8.000000E+00    1.280000E+02
    6.103516E-05   -3.906250E-03    0.000000E+00    0.000000E+00   -1.600000E+01    2.560000E+02
    6.103516E-05   -7.812500E-03    0.000000E+00   -8.000000E+00    0.000000E+00    3.200000E+02
    6.103516E-05   -3.906250E-03   -6.250000E-02    4.000000E+00    1.600000E+01    4.480000E+02
    6.103516E-05   -7.812500E-03    6.250000E-02    4.000000E+00    1.600000E+01    7.680000E+02
    6.103516E-05   -7.812500E-03    0.000000E+00    0.000000E+00    1.600000E+01    1.152000E+03
    6.103516E-05   -1.562500E-02    0.000000E+00    0.000000E+00    3.200000E+01    1.600000E+03
    0.000000E+00   -7.812500E-03   -6.250000E-02    1.200000E+01    6.400000E+01    2.368000E+03
    1.220703E-04    0.000000E+00    0.000000E+00    8.000000E+00    9.600000E+01    3.584000E+03
    0.000000E+00    0.000000E+00   -6.250000E-02    8.000000E+00    1.440000E+02    5.248000E+03
    1.220703E-04    7.812500E-03   -1.250000E-01    0.000000E+00    1.920000E+02    7.680000E+03
    0.000000E+00    0.000000E+00   -1.250000E-01    2.400000E+01    3.200000E+02    1.164800E+04
    0.000000E+00   -1.562500E-02   -1.250000E-01    2.400000E+01    4.480000E+02    1.689600E+04
    0.000000E+00    0.000000E+00   -1.250000E-01    2.400000E+01    6.720000E+02    2.521600E+04
    1.220703E-04    0.000000E+00    1.250000E-01    6.400000E+01    9.600000E+02    3.712000E+04
    1.220703E-04   -1.562500E-02    0.000000E+00    8.000000E+01    1.472000E+03    5.504000E+04
    2.441406E-04   -1.562500E-02   -2.500000E-01    1.120000E+02    2.112000E+03    8.128000E+04
    2.441406E-04    0.000000E+00   -1.250000E-01    1.600000E+02    3.264000E+03    1.205760E+05
    2.441406E-04    0.000000E+00    0.000000E+00    2.880000E+02    4.800000E+03    1.781760E+05
    0.000000E+00    0.000000E+00    0.000000E+00    3.840000E+02    7.040000E+03    2.636800E+05
    2.441406E-04   -1.562500E-02    0.000000E+00    5.760000E+02    1.043200E+04    3.909120E+05
    2.441406E-04    0.000000E+00    0.000000E+00    8.800000E+02    1.542400E+04    5.783040E+05
    2.441406E-04   -3.125000E-02    0.000000E+00    1.264000E+03    2.297600E+04    8.563200E+05
    4.882812E-04    0.000000E+00   -2.500000E-01    1.904000E+03    3.411200E+04    1.267712E+06
    7.324219E-04   -3.125000E-02    0.000000E+00    2.800000E+03    5.056000E+04    1.876736E+06
    4.882812E-04   -6.250000E-02    2.500000E-01    4.144000E+03    7.475200E+04    2.778880E+06
    4.882812E-04   -3.125000E-02   -2.500000E-01    6.176000E+03    1.106560E+05    4.112384E+06
    4.882812E-04    0.000000E+00    2.500000E-01    9.120000E+03    1.636480E+05    6.088704E+06
    9.765625E-04    0.000000E+00    0.000000E+00    1.347200E+04    2.425600E+05    9.012736E+06
    4.882812E-04    3.125000E-02    5.000000E-01    1.993600E+04    3.586560E+05    1.334067E+07
    4.882812E-04    0.000000E+00    1.000000E+00    2.960000E+04    5.312000E+05    1.974630E+07
    4.882812E-04   -1.250000E-01    1.000000E+00    4.377600E+04    7.860480E+05    2.922598E+07
    4.882812E-04   -6.250000E-02    2.500000E+00    6.480000E+04    1.163648E+06    4.325530E+07
    4.882812E-04   -6.250000E-02    3.500000E+00    9.596800E+04    1.721856E+06    6.401024E+07
    9.765625E-04   -1.250000E-01    5.000000E+00    1.420480E+05    2.547968E+06    9.472000E+07
    9.765625E-04    0.000000E+00    7.500000E+00    2.102400E+05    3.770624E+06    1.401508E+08
    9.765625E-04    1.250000E-01    1.200000E+01    3.111680E+05    5.579264E+06    2.073446E+08
    9.765625E-04    6.250000E-02    1.800000E+01    4.606720E+05    8.253952E+06    3.067116E+08
    1.953125E-03    1.875000E-01    2.600000E+01    6.820480E+05    1.220915E+07    4.536248E+08
    0.000000E+00    0.000000E+00    3.800000E+01    1.010048E+06    1.805722E+07    6.707692E+08
    1.953125E-03    1.250000E-01    5.800000E+01    1.496064E+06    2.670182E+07    9.916068E+08
    1.953125E-03    3.750000E-01    8.600000E+01    2.216960E+06    3.947443E+07    1.465439E+09
    0.000000E+00    6.250000E-01    1.280000E+02    3.286720E+06    5.833779E+07    2.164806E+09
    1.953125E-03    1.000000E+00    1.910000E+02    4.876672E+06    8.618112E+07    3.196290E+09
   -1.953125E-03    1.125000E+00    2.820000E+02    7.243264E+06    1.272484E+08    4.716128E+09
    0.000000E+00    2.000000E+00    4.180000E+02    1.077478E+07    1.877578E+08    6.952702E+09
    1.953125E-03    2.500000E+00    6.200000E+02    1.606016E+07    2.767908E+08    1.023857E+10
    1.953125E-03    3.750000E+00    9.220000E+02    2.400512E+07    4.075587E+08    1.505559E+10
    0.000000E+00    6.000000E+00    1.378000E+03    3.601549E+07    5.991434E+08    2.209713E+10
    1.953125E-03    9.250000E+00    2.064000E+03    5.430784E+07    8.788838E+08    3.235188E+10
    1.953125E-03    1.425000E+01    3.108000E+03    8.243610E+07    1.285428E+09    4.721178E+10
    1.953125E-03    2.200000E+01    4.704000E+03    1.262203E+08    1.872396E+09    6.860221E+10
    9.765625E-04    3.525000E+01    7.172000E+03    1.954068E+08    2.712012E+09    9.911957E+10
    4.882812E-04    5.550000E+01    1.104400E+04    3.067169E+08    3.896945E+09    1.421334E+11
   -4.882812E-04    8.950000E+01    1.722400E+04    4.895478E+08    5.535982E+09    2.017557E+11
   -3.906250E-03    1.485000E+02    2.730000E+04    7.968067E+08    7.733443E+09    2.824693E+11
   -7.812500E-03    2.500000E+02    4.404400E+04    1.325790E+09    1.053048E+10    3.880135E+11
   -3.125000E-02    4.330000E+02    7.260800E+04    2.258844E+09    1.376170E+10    5.187771E+11
   -3.125000E-02    7.700000E+02    1.224880E+05    3.943183E+09    1.673006E+10    6.663751E+11
   -6.250000E-02    1.395000E+03    2.116880E+05    7.048587E+09    1.750092E+10    8.031955E+11
   -1.562500E-01    2.580000E+03    3.748160E+05    1.288026E+10    1.140883E+10    8.634156E+11
   -3.125000E-01    4.870000E+03    6.790080E+05    2.400160E+10   -1.204359E+10    7.104520E+11
   -6.875000E-01    9.316000E+03    1.255824E+06    4.547642E+10   -7.554449E+10    8.451160E+10
   -1.625000E+00    1.805600E+04    2.364640E+06    8.734974E+10   -2.268878E+11   -1.475480E+12
   -3.250000E+00    3.530400E+04    4.519712E+06    1.696062E+11   -5.650110E+11   -4.735105E+12
   -6.250000E+00    6.951200E+04    8.743168E+06    3.320806E+11   -1.292167E+12   -1.087299E+13
   -1.250000E+01    1.376160E+05    1.707341E+07    6.542645E+11   -2.817920E+12   -2.152865E+13
   -2.450000E+01    2.735200E+05    3.358016E+07    1.294866E+12   -5.965448E+12   -3.862958E+13
   -5.200000E+01    5.450880E+05    6.639718E+07    2.570754E+12   -1.237893E+13   -6.366976E+13
   -1.020000E+02    1.088320E+06    1.317878E+08    5.114352E+12   -2.532444E+13   -9.585707E+13
   -2.080000E+02    2.175360E+06    2.622728E+08    1.018697E+13   -5.125695E+13   -1.282459E+14
   -4.160000E+02    4.350976E+06    5.228616E+08    2.030171E+13   -1.028719E+14   -1.408225E+14
   -8.320000E+02    8.703872E+06    1.043451E+09    4.045970E+13   -2.050162E+14   -9.000526E+13
   -1.664000E+03    1.740877E+07    2.083390E+09    8.059847E+13   -4.060742E+14    1.038905E+14
   -3.336000E+03    3.480602E+07    4.160045E+09    1.604317E+14   -7.997689E+14    5.647543E+14
   -6.672000E+03    6.954701E+07    8.304380E+09    3.189912E+14   -1.566623E+15    1.449707E+15
   -1.336000E+04    1.388539E+08    1.656840E+10    6.333947E+14   -3.052256E+15    2.896557E+15
   -2.662400E+04    2.769633E+08    3.303082E+10    1.255649E+15   -5.914073E+15    4.913327E+15
   -5.302400E+04    5.518356E+08    6.578695E+10    2.484600E+15   -1.139379E+16    7.243570E+15
   -1.054720E+05    1.098156E+09    1.308785E+11    4.906122E+15   -2.181921E+16    9.375391E+15
   -2.096640E+05    2.182377E+09    2.600380E+11    9.665220E+15   -4.151907E+16    1.108303E+16
   -4.163840E+05    4.330611E+09    5.159198E+11    1.899214E+16   -7.847476E+16    1.404457E+16
   -8.247040E+05    8.579604E+09    1.021980E+12    3.721499E+16   -1.472710E+17    2.471122E+16
   -1.631744E+06    1.696800E+10    2.020956E+12    7.269972E+16   -2.743137E+17    5.707512E+16
   -3.220480E+06    3.349497E+10    3.989007E+12    1.415477E+17   -5.069654E+17    1.314815E+17
   -6.345728E+06    6.598651E+10    7.857847E+12    2.746036E+17   -9.293929E+17    2.653748E+17
   -1.247437E+07    1.297168E+11    1.544580E+13    5.306599E+17   -1.689862E+18    4.611313E+17
   -2.446541E+07    2.544123E+11    3.029140E+13    1.021172E+18   -3.047470E+18    7.185693E+17
   -4.786790E+07    4.977544E+11    5.926018E+13    1.956209E+18   -5.451984E+18    1.113172E+18
   -9.340723E+07    9.713106E+11    1.156303E+14    3.729235E+18   -9.680192E+18    1.925569E+18
   -1.817723E+08    1.890147E+12    2.249951E+14    7.072297E+18   -1.706935E+19    3.664713E+18
   -3.526820E+08    3.667367E+12    4.365090E+14    1.333773E+19   -2.991847E+19    6.812233E+18
   -6.821724E+08    7.093457E+12    8.442184E+14    2.500469E+19   -5.217965E+19    1.162615E+19
   -1.315127E+09    1.367507E+13    1.627349E+15    4.658176E+19   -9.065076E+19    1.902934E+19
   -2.526609E+09    2.627240E+13    3.126088E+15    8.620067E+19   -1.570354E+20   -1.223246E+22
   -4.837753E+09    5.030402E+13    5.984798E+15    1.584532E+20   -2.717408E+20   -1.186518E+22
   -9.261318E+09    9.630028E+13    1.145556E+16    2.906842E+20   -4.775348E+20    1.295901E+22
    8.945116E+16   -3.087540E+18   -1.436383E+19    3.624322E+22   -3.175071E+22    1.769251E+22
    9.073377E+16   -3.131802E+18   -1.456854E+19    3.657838E+22   -2.972064E+22    1.683083E+22
    9.227120E+16   -3.184876E+18   -1.481636E+19    3.695043E+22   -2.771383E+22    1.589119E+22
    9.395732E+16   -3.243093E+18   -1.508927E+19    3.734550E+22   -2.569600E+22    1.487505E+22
    9.574086E+16   -3.304677E+18   -1.537844E+19    3.775672E+22   -2.364966E+22    1.378477E+22
    9.759667E+16   -3.368759E+18   -1.567954E+19    3.818077E+22   -2.156582E+22    1.262333E+22
    9.951282E+16   -3.434925E+18   -1.599051E+19    3.861613E+22   -1.943974E+22    1.139422E+22
    1.014965E+17   -3.503424E+18   -1.631255E+19    3.906408E+22   -1.727288E+22    1.010160E+22
    1.036487E+17   -3.577749E+18   -1.666291E+19    3.954044E+22   -1.509683E+22    8.752048E+21
    1.059414E+17   -3.656934E+18   -1.703677E+19    4.004158E+22   -1.290112E+22    7.349672E+21
    1.083391E+17   -3.739746E+18   -1.742800E+19    4.056243E+22   -1.067281E+22    5.898582E+21
    1.108246E+17   -3.825592E+18   -1.783365E+19    4.110066E+22   -8.404945E+21    4.403523E+21
    1.133905E+17   -3.914213E+18   -1.825240E+19    4.165533E+22   -6.093667E+21    2.869694E+21
    1.160343E+17   -4.005526E+18   -1.868382E+19    4.222623E+22   -3.736684E+21    1.302645E+21
    1.187874E+17   -4.100614E+18   -1.913323E+19    4.281867E+22   -1.342224E+21   -2.910580E+20
    1.220947E+17   -4.214872E+18   -1.967646E+19    4.350651E+22    9.539162E+20   -1.895259E+21
    1.258917E+17   -4.346066E+18   -2.030238E+19    4.428150E+22    3.177580E+21   -3.505843E+21
    1.300176E+17   -4.488633E+18   -2.098345E+19    4.511886E+22    5.384026E+21   -5.120867E+21
    1.343914E+17   -4.639768E+18   -2.170577E+19    4.600632E+22    7.603115E+21   -6.736432E+21
    1.389742E+17   -4.798128E+18   -2.246265E+19    4.693826E+22    9.851394E+21   -8.347561E+21
    1.437499E+17   -4.963151E+18   -2.325126E+19    4.791260E+22    1.213844E+22   -9.948670E+21
    1.487285E+17   -5.135182E+18   -2.407324E+19    4.893168E+22    1.446606E+22   -1.153355E+22
    1.543292E+17   -5.328726E+18   -2.499981E+19    5.006950E+22    1.671846E+22   -1.308850E+22
    1.605576E+17   -5.543975E+18   -2.603174E+19    5.132951E+22    1.890482E+22   -1.460884E+22
    1.672606E+17   -5.775630E+18   -2.714284E+19    5.268698E+22    2.107993E+22   -1.609276E+22
    1.743645E+17   -6.021138E+18   -2.832043E+19    5.413046E+22    2.327477E+22   -1.753673E+22
    1.818389E+17   -6.279454E+18   -2.955927E+19    5.565587E+22    2.550757E+22   -1.893624E+22
    1.896782E+17   -6.550373E+18   -3.085824E+19    5.726325E+22    2.778978E+22   -2.028635E+22
    1.978876E+17   -6.834083E+18   -3.221813E+19    5.895458E+22    3.013003E+22   -2.158191E+22
    2.062171E+17   -7.121931E+18   -3.359644E+19    6.068468E+22    3.260353E+22   -2.282035E+22
    2.146371E+17   -7.412888E+18   -3.498807E+19    6.244783E+22    3.522421E+22   -2.399556E+22
    2.232859E+17   -7.711745E+18   -3.641643E+19    6.426941E+22    3.796324E+22   -2.509987E+22
    2.322530E+17   -8.021597E+18   -3.789660E+19    6.616625E+22    4.080657E+22   -2.612664E+22
    2.416020E+17   -8.344637E+18   -3.943921E+19    6.815068E+22    4.374857E+22   -2.706987E+22
    2.513828E+17   -8.682595E+18   -4.105259E+19    7.023273E+22    4.678843E+22   -2.792402E+22
    2.616392E+17   -9.036982E+18   -4.274400E+19    7.242144E+22    4.992829E+22   -2.868392E+22
    2.721517E+17   -9.400205E+18   -4.447622E+19    7.467533E+22    5.323020E+22   -2.934467E+22
    2.828374E+17   -9.769398E+18   -4.623513E+19    7.697822E+22    5.672110E+22   -2.990014E+22
    2.938608E+17   -1.015025E+19   -4.804844E+19    7.936159E+22    6.037355E+22   -3.034444E+22
    3.053338E+17   -1.054663E+19   -4.993493E+19    8.184732E+22    6.417489E+22   -3.067249E+22
    3.173398E+17   -1.096141E+19   -5.190850E+19    8.445209E+22    6.812116E+22   -3.087982E+22
    3.299471E+17   -1.139697E+19   -5.398052E+19    8.718993E+22    7.221378E+22   -3.096245E+22
    3.432175E+17   -1.185543E+19   -5.616118E+19    9.007371E+22    7.645759E+22   -3.091689E+22
    3.567803E+17   -1.232398E+19   -5.838786E+19    9.303014E+22    8.093688E+22   -3.073588E+22
    3.703177E+17   -1.279163E+19   -6.060694E+19    9.599477E+22    8.571585E+22   -3.041090E+22
    3.841146E+17   -1.326821E+19   -6.286629E+19    9.902335E+22    9.074907E+22   -2.993938E+22
    3.983636E+17   -1.376040E+19   -6.519827E+19    1.021540E+23    9.601313E+22   -2.931929E+22
    4.132024E+17   -1.427296E+19   -6.762586E+19    1.054142E+23    1.014984E+23   -2.854906E+22
    4.287376E+17   -1.480957E+19   -7.016676E+19    1.088257E+23    1.072040E+23   -2.762767E+22
    4.450586E+17   -1.537331E+19   -7.283581E+19    1.124068E+23    1.131346E+23   -2.655463E+22
    4.618693E+17   -1.595396E+19   -7.558302E+19    1.160967E+23    1.193483E+23   -2.532376E+22
    4.787207E+17   -1.653598E+19   -7.833286E+19    1.198015E+23    1.259123E+23   -2.392590E+22
    4.958962E+17   -1.712917E+19   -8.113285E+19    1.235782E+23    1.327937E+23   -2.236452E+22
    5.136059E+17   -1.774079E+19   -8.401804E+19    1.274690E+23    1.399756E+23   -2.064327E+22
    5.320047E+17   -1.837620E+19   -8.701425E+19    1.315052E+23    1.474528E+23   -1.876603E+22
    5.512153E+17   -1.903964E+19   -9.014179E+19    1.357118E+23    1.552276E+23   -1.673709E+22
    5.713418E+17   -1.973470E+19   -9.341783E+19    1.401099E+23    1.633077E+23   -1.456132E+22
    5.921774E+17   -2.045424E+19   -9.680747E+19    1.446552E+23    1.717282E+23   -1.223849E+22
    6.131848E+17   -2.117968E+19   -1.002206E+20    1.492323E+23    1.805402E+23   -9.763047E+21
    6.346099E+17   -2.191950E+19   -1.036982E+20    1.538910E+23    1.897265E+23   -7.145708E+21
    6.566606E+17   -2.268092E+19   -1.072750E+20    1.586735E+23    1.992788E+23   -4.397686E+21
    6.794962E+17   -2.346941E+19   -1.109772E+20    1.636118E+23    2.091969E+23   -1.530347E+21
    7.032451E+17   -2.428943E+19   -1.148260E+20    1.687316E+23    2.194863E+23    1.444512E+21
    7.280175E+17   -2.514479E+19   -1.188396E+20    1.740547E+23    2.301564E+23    4.514489E+21
    7.537160E+17   -2.603210E+19   -1.230014E+20    1.795583E+23    2.412247E+23    7.669805E+21
    7.798392E+17   -2.693404E+19   -1.272274E+20    1.851318E+23    2.527105E+23    1.090564E+22
    8.065590E+17   -2.785655E+19   -1.315462E+20    1.908091E+23    2.646094E+23    1.420379E+22
    8.340533E+17   -2.880577E+19   -1.359872E+20    1.966256E+23    2.769212E+23    1.754502E+22
    8.624633E+17   -2.978658E+19   -1.405735E+20    2.026090E+23    2.896495E+23    2.090986E+22
    8.919067E+17   -3.080305E+19   -1.453245E+20    2.087817E+23    3.028011E+23    2.427840E+22
    9.224857E+17   -3.185871E+19   -1.502568E+20    2.151628E+23    3.163846E+23    2.763019E+22
    9.541851E+17   -3.295303E+19   -1.553675E+20    2.217453E+23    3.304069E+23    3.094540E+22
    9.866201E+17   -3.407271E+19   -1.605924E+20    2.284415E+23    3.448584E+23    3.420657E+22
    1.019888E+18   -3.522110E+19   -1.659472E+20    2.352681E+23    3.597372E+23    3.738913E+22
    1.054122E+18   -3.640281E+19   -1.714539E+20    2.422500E+23    3.750442E+23    4.046776E+22
