  0.263738989826969       5.416068541089533E-002
  0.267902696728235       5.501573236383388E-002
  0.272100530040992       5.587778741913232E-002
  0.276331782444971       5.674670532352081E-002
  0.280595717422528       5.762233482784065E-002
  0.284891569542166       5.850451874526615E-002
  0.289218544792154       5.939309401981725E-002
  0.293575820964625       6.028789180523553E-002
  0.297962548090350       6.118873755426834E-002
  0.302377848924264       6.209545111837569E-002
  0.306820819481680       6.300784685784498E-002
  0.311290529624954       6.392573376226733E-002
  0.315786023700234       6.484891558129814E-002
  0.320306321223754       6.577719096559230E-002
  0.324850417616979       6.671035361777257E-002
  0.329417284989772       6.764819245325678E-002
  0.334005872970551       6.859049177073806E-002
  0.338615109582298       6.953703143207897E-002
  0.343243902163091       7.048758705134910E-002
  0.347891138329692       7.144193019270453E-002
  0.352555686982562       7.239982857677617E-002
  0.357236399350559       7.336104629520405E-002
  0.361932110073380       7.432534403292625E-002
  0.366641638319730       7.529247929780165E-002
  0.371363788939025       7.626220665712120E-002
  0.376097353644343       7.723427798053470E-002
  0.380841112224199       7.820844268889802E-002
  0.385593833780632       7.918444800852274E-002
  0.390354277990978       8.016203923029018E-002
  0.395121196390616       8.114095997307302E-002
  0.399893333673910       8.212095245089213E-002
  0.404669429010465       8.310175774322053E-002
  0.409448217373812       8.408311606783636E-002
  0.414228430879515       8.506476705561465E-002
  0.419008800129735       8.604645002664202E-002
  0.423788055561201       8.702790426703240E-002
  0.428564928793556       8.800886930581960E-002
  0.433338153975032       8.898908519130123E-002
  0.438106469122428       8.996829276621292E-002
  0.442868617452379       9.094623394111348E-002
  0.447623348700929       9.192265196536928E-002
  0.452369420428504       9.289729169513920E-002
  0.457105599307381       9.386989985776566E-002
  0.461830662388855       9.484022531199691E-002
  0.466543398347390       9.580801930348179E-002
  0.471242608699082       9.677303571499013E-002
  0.475927108991912       9.773503131083905E-002
  0.480595729965327       9.869376597502254E-002
  0.485247318676844       9.964900294256615E-002
  0.489880739593454       0.100600509023656     
  0.494494875645758       0.101548054820111     
  0.499088629242882       0.102491414933806     
  0.503660923246394       0.103430368166670     
  0.508210701901532       0.104364697711922     
  0.512736931724264       0.105294191336233     
  0.517238602342812       0.106218641552542     
  0.521714727292434       0.107137845783268     
  0.526164344762449       0.108051606513717     
  0.530586518294575       0.108959731435493     
  0.534980337431887       0.109862033579763     
  0.539344918317816       0.110758331440266     
  0.543679404244758       0.111648449085977     
  0.547982966152053       0.112532216263368     
  0.552254803073208       0.113409468488248     
  0.556494142532403       0.114280047127190     
  0.560700240890477       0.115143799468580     
  0.564872383640693       0.116000578783357     
  0.569009885654747       0.116850244375528     
  0.573112091379616       0.117692661622600     
  0.577178374985939       0.118527702006041     
  0.581208140468763       0.119355243131978     
  0.585200821701593       0.120175168742292     
  0.589155882444777       0.120987368716338     
  0.593072816309387       0.121791739063535     
  0.596951146677802       0.122588181907049     
  0.600790426582295       0.123376605458864     
  0.604590238543056       0.124156923986520     
  0.608350194367051       0.124929057771805     
  0.612069934909259       0.125692933061723     
  0.615749129797853       0.126448482012059     
  0.619387477124923       0.127195642623868     
  0.622984703104416       0.127934358673228     
  0.626540561698941       0.128664579634604     
  0.630054834217166       0.129386260598168     
  0.633527328883537       0.130099362181441     
  0.636957880382027       0.130803850435595     
  0.640346349375669       0.131499696746789     
  0.643692622003616       0.132186877732885     
  0.646996609357425       0.132865375135900     
  0.650258246938340       0.133535175710552     
  0.653477494097207       0.134196271109248     
  0.656654333458733       0.134848657763847     
  0.659788770331750       0.135492336764556     
  0.662880832107064       0.136127313736272     
  0.665930567644506       0.136753598712711     
  0.668938046650708       0.137371206008628     
  0.671903359049120       0.137980154090444     
  0.674826614343724       0.138580465445586     
  0.677707940977848       0.139172166450808     
  0.680547485689453       0.139755287239798     
  0.683345412864200       0.140329861570327     
  0.686101903887560       0.140895926691195     
  0.688817156497162       0.141453523209239     
  0.691491384136545       0.142002694956612     
  0.694124815311383       0.142543488858588     
  0.696717692949273       0.143075954802083     
  0.699270273763999       0.143600145505107     
  0.701782827625253       0.144116116387329     
  0.704255636934665       0.144623925441940     
  0.706688996008954       0.145123633108982     
  0.709083210470956       0.145615302150286     
  0.711438596649252       0.146098997526186     
  0.713755480987020       0.146574786274120     
  0.716034199460746       0.147042737389260     
  0.718275097009303       0.147502921707268     
  0.720478526973916       0.147955411789286     
  0.722644850549479       0.148400281809268     
  0.724774436247581       0.148837607443700     
  0.726867659371637       0.149267465763818     
  0.728924901504427       0.149689935130373     
  0.730946550008282       0.150105095090986     
  0.732932997538205       0.150513026280167     
  0.734884641568061       0.150913810322012     
  0.736801883930003       0.151307529735626     
  0.738685130367282       0.151694267843281     
  0.740534790100478       0.152074108681348     
  0.742351275407225       0.152447136913984     
  0.744135001215466       0.152813437749605     
  0.745886384710183       0.153173096860127     
  0.747605844953630       0.153526200302978     
  0.749293802518957       0.153872834445857     
  0.750950679137146       0.154213085894235     
  0.752576897357207       0.154547041421569     
  0.754172880219426       0.154874787902203     
  0.755739050941586       0.155196412246933     
  0.757275832617969       0.155512001341190     
  0.758783647930959       0.155821641985822     
  0.760262918875078       0.156125420840418     
  0.761714066493219       0.156423424369143     
  0.763137510624868       0.156715738789035     
  0.764533669666114       0.157002450020720     
  0.765902960341164       0.157283643641489     
  0.767245797485147       0.157559404840700     
  0.768562593837956       0.157829818377437     
  0.769853759848841       0.158094968540387     
  0.771119703491537       0.158354939109869     
  0.772360830089609       0.158609813321973     
  0.773577542151753       0.158859673834735     
  0.774770239216828       0.159104602696313     
  0.775939317708269       0.159344681315091     
  0.777085170797645       0.159579990431659     
  0.778208188277094       0.159810610092617     
  0.779308756440313       0.160036619626136     
  0.780387257971893       0.160258097619228     
  0.781444071844653       0.160475121896670     
  0.782479573224742       0.160687769501510     
  0.783494133384233       0.160896116677119     
  0.784488119620934       0.161100238850727     
  0.785461895185146       0.161300210618378     
  0.786415819213116       0.161496105731265     
  0.787350246666917       0.161687997083385     
  0.788265528280520       0.161875956700464     
  0.789162010511773       0.162060055730096     
  0.790040035500075       0.162240364433051     
  0.790899941029483       0.162416952175697     
  0.791742060497035       0.162589887423498     
  0.792566722886030       0.162759237735524     
  0.793374252744054       0.162925069759940     
  0.794164970165545       0.163087449230424     
  0.794939190778650       0.163246440963473     
  0.795697225736183       0.163402108856538     
  0.796439381710474       0.163554515886972     
  0.797165960891900       0.163703724111729     
  0.797877260990922       0.163849794667779     
  0.798573575243414       0.163992787773201     
  0.799255192419104       0.164132762728923     
  0.799922396832964       0.164269777921055     
  0.800575468359359       0.164403890823797     
  0.801214682448775       0.164535158002873     
  0.801840310146979       0.164663635119469     
  0.802452618116440       0.164789376934626     
  0.803051868659861       0.164912437314079     
  0.803638319745663       0.165032869233484     
  0.804212225035262       0.165150724784027     
  0.804773833912029       0.165266055178363     
  0.805323391511763       0.165378910756880     
  0.805861138754548       0.165489340994237     
  0.806387312377865       0.165597394506169     
  0.806902144970835       0.165703119056511     
  0.807405865009459       0.165806561564442     
  0.807898696892732       0.165907768111900     
  0.808380860979517       0.166006783951151     
  0.808852573626061       0.166103653512495     
  0.809314047224036       0.166198420412079     
  0.809765490239000       0.166291127459795     
  0.810207107249147       0.166381816667235     
  0.810639098984266       0.166470529255697     
  0.811061662364786       0.166557305664197     
  0.811474990540801       0.166642185557486     
  0.811879272930966       0.166725207834038     
  0.812274695261175       0.166806410633991     
  0.812661439602911       0.166885831347026     
  0.813039684411156       0.166963506620148     
  0.813409604561748       0.167039472365359     
  0.813771371388124       0.167113763767204     
  0.814125152717294       0.167186415290159     
  0.814471112904960       0.167257460685840     
  0.814809412869675       0.167326933000022     
  0.815140210125920       0.167394864579430     
  0.815463658816006       0.167461287078287     
  0.815779909740650       0.167526231464598     
  0.816089110388137       0.167589728026135     
  0.816391404961937       0.167651806376112     
  0.816686934406634       0.167712495458505     
  0.816975836432049       0.167771823553010     
  0.817258245535420       0.167829818279595     
  0.817534293021477       0.167886506602625     
  0.817804107020277       0.167941914834521     
  0.818067812502629       0.167996068638933     
  0.818325531292958       0.168048993033375     
  0.818577382079408       0.168100712391307     
  0.818823480421005       0.168151250443599     
  0.819063938751710       0.168200630279369     
  0.819298866381103       0.168248874346119     
  0.819528369491525       0.168296004449152     
  0.819752551131417       0.168342041750202     
  0.819971511204600       0.168387006765230     
  0.820185346455269       0.168430919361350     
  0.820394150448370       0.168473798752790     
  0.820598013545084       0.168515663495866     
  0.820797022873110       0.168556531482871     
  0.820991262291371       0.168596419934835     
  0.821180812348806       0.168635345393058     
  0.821365750236844       0.168673323709352     
  0.821546149735142       0.168710370034895     
  0.821722081150160       0.168746498807622     
  0.821893611246067       0.168781723738032     
  0.822060803167487       0.168816057793323     
  0.822223716353556       0.168849513179748     
  0.822382406442661       0.168882101323046     
  0.822536925167292       0.168913832846855     
  0.822687320238305       0.168944717548938     
  0.822833635217887       0.168974764375102     
  0.822975909380484       0.169003981390635     
  0.823114177560848       0.169032375749103     
  0.823248469988334       0.169059953658319     
  0.823378812106538       0.169086720343307     
  0.823505224377239       0.169112680006040     
  0.823627722067608       0.169137835781741     
  0.823746315019518       0.169162189691508     
  0.823861007399732       0.169185742591016     
  0.823971797429693       0.169208494115026     
  0.824078677093461       0.169230442617407     
  0.824181631822339       0.169251585106373     
  0.824280640154590       0.169271917174603     
  0.824375673368497       0.169291432923888     
  0.824466695086983       0.169310124883934     
  0.824553660851797       0.169327983924923     
  0.824636517665208       0.169344999163391     
  0.824715203496953       0.169361157860982     
  0.824789646754080       0.169376445315570     
  0.824859765711108       0.169390844744245     
  0.824925467897839       0.169404337157592     
  0.824986649441880       0.169416901224672     
  0.825043194362807       0.169428513128076     
  0.825094973814679       0.169439146408372     
  0.825141845273377       0.169448771797211     
  0.825183651665055       0.169457357038360     
  0.825220220431682       0.169464866695792     
  0.825251362529466       0.169471261948015     
  0.825276871355645       0.169476500367677     
  0.825296521598839       0.169480535685476     
  0.825310068007875       0.169483317537332     
  0.825317244073682       0.169484791193703     
  0.825317760618509       0.169484897269872     
  0.825311304286390       0.169483571415955     
  0.825297535928400       0.169480743985296     
  0.825276088875893       0.169476339679871     
  0.825246567094514       0.169470277171195     
  0.825208543211373       0.169462468695193     
  0.825161556407343       0.169452819619365     
  0.825105110166046       0.169441227980527     
  0.825038669870640       0.169427583991292     
  0.824961660239056       0.169411769513378     
  0.824873462587944       0.169393657495738     
  0.824773411915064       0.169373111375415     
  0.824660793789508       0.169349984438917     
  0.824534841038616       0.169324119141859     
  0.824394730220103       0.169295346384485     
  0.824239577867469       0.169263484740641     
  0.824068436496452       0.169228339637664     
  0.823880290359928       0.169189702484628     
  0.823674050938406       0.169147349746280     
  0.823448552153091       0.169101041960010     
  0.823202545288366       0.169050522693147     
  0.822934693610538       0.168995517437878     
  0.822643566669822       0.168935732441124     
  0.822327634272820       0.168870853466740     
  0.821985260113194       0.168800544487531     
  0.821614695048924       0.168724446304690     
  0.821214070015430       0.168642175092454     
  0.820781388565099       0.168553320866047     
  0.820314519025284       0.168457445871264     
  0.819811186268779       0.168354082894482     
  0.819268963093247       0.168242733492363     
  0.818685261208907       0.168122866141115     
  0.818057321837398       0.167993914305894     
  0.817382205928888       0.167855274431825     
  0.816656784009448       0.167706303859083     
  0.815877725676573       0.167546318665725     
  0.815041488767488       0.167374591443323     
  0.814144308232759       0.167190349012084     
  0.813182184756774       0.166992770083980     
  0.812150873177084       0.166780982884580     
  0.811045870766365       0.166554062746664     
  0.809862405454262       0.166311029691500     
  0.808595424081408       0.166050846016718     
  0.807239580794990       0.165772413913257     
  0.805789225714068       0.165474573137710     
  0.804238394013878       0.165156098770707     
  0.802580795601478       0.164815699096732     
  0.800809805580380       0.164452013645971     
  0.798918455729318       0.164063611444413     
  0.796899427249925       0.163648989524538     
  0.794745045069748       0.163206571755395     
  0.792447274020476       0.162734708057776     
  0.789997717246220       0.162231674077349     
  0.787387617232634       0.161695671395987     
  0.784607859884148       0.161124828369066     
  0.781648982112674       0.160517201683853     
  0.778501183435959       0.159870778741313     
  0.775154342116063       0.159183480970263     
  0.771598036396856       0.158453168188640     
  0.767821571422033       0.157677644131310     
  0.763814012430304       0.156854663266937     
  0.759564224829423       0.155981939027471     
  0.755060921743424       0.155057153572310     
  0.750292719604759       0.154077969204549     
  0.745248202322169       0.153042041548303     
  0.739915994492835       0.151947034583350     
  0.734284844040678       0.150790637615496     
  0.728343714548418       0.149570584237622     
  0.722081887406632       0.148284673306719     
  0.715489073726227       0.146930791925922     
  0.708555535750158       0.145506940377264     
  0.701272217255338       0.144011258900650     
  0.693630882157539       0.142442056157352     
  0.685624260223177       0.140797839152974     
  0.677246198456821       0.139077344325954     
  0.668491816378659       0.137279569434903     
  0.659357663041240       0.135403805803112     
  0.649841873271100       0.133449670403887     
  0.639944320272447       0.131417137198806     
  0.629666761413087       0.129306567075902     
  0.619012973745304       0.127118735679839     
  0.607988875615433       0.124854858385312     
  0.596602630604840       0.122516611642065     
  0.584864730040231       0.120106149918976     
  0.572788050429066       0.117626117498826     
  0.560387882428944       0.115079654427373     
  0.547681928356033       0.112470396001685     
  0.534690265778466       0.109802465293792     
  0.521435275420356       0.107080458345252     
  0.507941532407009       0.104309421833582     
  0.494235660790205       0.101494823197989     
  0.480346152274265       9.864251341346519E-002
  0.466303151082790       9.575868281164444E-002
  0.452138207920688       9.284981055514127E-002
  0.437884006952069       8.992260857051414E-002
  0.423574070586954       8.698396092410655E-002
  0.409242447606256       8.404085977628475E-002
  0.394923390718363       8.110033916537807E-002
  0.380651030002920       7.816940794702831E-002
  0.366459048839289       7.525498324378266E-002
  0.352380368831090       7.236382574209890E-002
  0.338446849928922       6.950247811040371E-002
  0.324689011436744       6.667720770575997E-002
  0.311135778890285       6.389395459354068E-002
  0.297814260953224       6.115828573146559E-002
  0.284749559529975       5.847535597490556E-002
  0.271964615287106       5.584987635360210E-002
  0.259480089753533       5.328608986010049E-002
  0.247314284175143       5.078775478596693E-002
  0.235483094370258       4.835813545103503E-002
  0.223999999999806       4.599999999996017E-002
