    2.581627E-03    4.468815E-02    2.121001E-01   -1.047782E+00   -1.047374E+00    9.734948E-01
    2.587308E-03    4.478636E-02    2.125524E-01   -1.034511E+00   -1.012229E+00    9.739348E-01
    2.592998E-03    4.488473E-02    2.130054E-01   -1.021114E+00   -9.764622E-01    9.686215E-01
    2.598696E-03    4.498323E-02    2.134589E-01   -1.007593E+00   -9.401020E-01    9.576788E-01
    2.604403E-03    4.508189E-02    2.139132E-01   -9.939490E-01   -9.031789E-01    9.412683E-01
    2.610118E-03    4.518068E-02    2.143680E-01   -9.801853E-01   -8.657238E-01    9.195879E-01
    2.615842E-03    4.527963E-02    2.148235E-01   -9.663035E-01   -8.277686E-01    8.928701E-01
    2.621574E-03    4.537871E-02    2.152796E-01   -9.523058E-01   -7.893458E-01    8.613808E-01
    2.627314E-03    4.547795E-02    2.157363E-01   -9.381944E-01   -7.504886E-01    8.254162E-01
    2.633062E-03    4.557732E-02    2.161936E-01   -9.239718E-01   -7.112308E-01    7.853015E-01
    2.638819E-03    4.567684E-02    2.166516E-01   -9.096402E-01   -6.716072E-01    7.413875E-01
    2.644584E-03    4.577649E-02    2.171102E-01   -8.952022E-01   -6.316527E-01    6.940479E-01
    2.650357E-03    4.587630E-02    2.175695E-01   -8.806604E-01   -5.914033E-01    6.436768E-01
    2.656139E-03    4.597624E-02    2.180294E-01   -8.660176E-01   -5.508960E-01    5.906857E-01
    2.661928E-03    4.607632E-02    2.184899E-01   -8.512765E-01   -5.101677E-01    5.354991E-01
    2.667726E-03    4.617654E-02    2.189510E-01   -8.364399E-01   -4.692560E-01    4.785510E-01
    2.673532E-03    4.627690E-02    2.194128E-01   -8.215109E-01   -4.281984E-01    4.202814E-01
    2.679345E-03    4.637740E-02    2.198752E-01   -8.064924E-01   -3.870330E-01    3.611323E-01
    2.685167E-03    4.647804E-02    2.203382E-01   -7.913873E-01   -3.457978E-01    3.015446E-01
    2.690997E-03    4.657881E-02    2.208019E-01   -7.761991E-01   -3.045316E-01    2.419548E-01
    2.696834E-03    4.667972E-02    2.212662E-01   -7.609310E-01   -2.632745E-01    1.827929E-01
    2.702680E-03    4.678077E-02    2.217311E-01   -7.455867E-01   -2.220663E-01    1.244758E-01
    2.708533E-03    4.688195E-02    2.221966E-01   -7.301697E-01   -1.809463E-01    6.740393E-02
    2.714394E-03    4.698327E-02    2.226628E-01   -7.146835E-01   -1.399538E-01    1.195813E-02
    2.720262E-03    4.708472E-02    2.231297E-01   -6.991317E-01   -9.912729E-02   -4.150344E-02
    2.726139E-03    4.718630E-02    2.235971E-01   -6.835178E-01   -5.850523E-02   -9.264803E-02
    2.732023E-03    4.728802E-02    2.240652E-01   -6.678458E-01   -1.812626E-02   -1.411695E-01
    2.737914E-03    4.738987E-02    2.245340E-01   -6.521198E-01    2.196929E-02   -1.867888E-01
    2.743814E-03    4.749184E-02    2.250034E-01   -6.363442E-01    6.174190E-02   -2.292601E-01
    2.749720E-03    4.759395E-02    2.254734E-01   -6.205231E-01    1.011532E-01   -2.683723E-01
    2.755634E-03    4.769619E-02    2.259441E-01   -6.046609E-01    1.401659E-01   -3.039506E-01
    2.761556E-03    4.779856E-02    2.264154E-01   -5.887615E-01    1.787438E-01   -3.358568E-01
    2.767485E-03    4.790105E-02    2.268874E-01   -5.728292E-01    2.168519E-01   -3.639894E-01
    2.773421E-03    4.800367E-02    2.273600E-01   -5.568681E-01    2.544554E-01   -3.882832E-01
    2.779364E-03    4.810641E-02    2.278333E-01   -5.408833E-01    2.915177E-01   -4.087069E-01
    2.785315E-03    4.820928E-02    2.283073E-01   -5.248799E-01    3.280032E-01   -4.252660E-01
    2.791272E-03    4.831228E-02    2.287819E-01   -5.088626E-01    3.638784E-01   -4.380022E-01
    2.797237E-03    4.841540E-02    2.292571E-01   -4.928363E-01    3.991118E-01   -4.469911E-01
    2.803209E-03    4.851864E-02    2.297331E-01   -4.768055E-01    4.336734E-01   -4.523409E-01
    2.809187E-03    4.862200E-02    2.302097E-01   -4.607747E-01    4.675356E-01   -4.541888E-01
    2.815173E-03    4.872548E-02    2.306869E-01   -4.447484E-01    5.006715E-01   -4.526991E-01
    2.821166E-03    4.882908E-02    2.311649E-01   -4.287321E-01    5.330526E-01   -4.480600E-01
    2.827165E-03    4.893281E-02    2.316435E-01   -4.127315E-01    5.646514E-01   -4.404823E-01
    2.833171E-03    4.903665E-02    2.321228E-01   -3.967518E-01    5.954434E-01   -4.301955E-01
    2.839184E-03    4.914060E-02    2.326028E-01   -3.807982E-01    6.254064E-01   -4.174448E-01
    2.845204E-03    4.924468E-02    2.330835E-01   -3.648755E-01    6.545210E-01   -4.024870E-01
    2.851230E-03    4.934887E-02    2.335649E-01   -3.489882E-01    6.827701E-01   -3.855869E-01
    2.857262E-03    4.945317E-02    2.340470E-01   -3.331408E-01    7.101387E-01   -3.670138E-01
    2.863301E-03    4.955759E-02    2.345298E-01   -3.173390E-01    7.366100E-01   -3.470407E-01
    2.869347E-03    4.966212E-02    2.350133E-01   -3.015885E-01    7.621684E-01   -3.259398E-01
    2.875399E-03    4.976676E-02    2.354975E-01   -2.858949E-01    7.868017E-01   -3.039781E-01
    2.881457E-03    4.987152E-02    2.359824E-01   -2.702632E-01    8.105004E-01   -2.814144E-01
    2.887522E-03    4.997639E-02    2.364681E-01   -2.546983E-01    8.332581E-01   -2.584960E-01
    2.893593E-03    5.008136E-02    2.369545E-01   -2.392042E-01    8.550709E-01   -2.354564E-01
    2.899670E-03    5.018645E-02    2.374416E-01   -2.237850E-01    8.759374E-01   -2.125133E-01
    2.905753E-03    5.029164E-02    2.379295E-01   -2.084460E-01    8.958550E-01   -1.898701E-01
    2.911843E-03    5.039694E-02    2.384181E-01   -1.931928E-01    9.148222E-01   -1.677124E-01
    2.917938E-03    5.050235E-02    2.389074E-01   -1.780306E-01    9.328408E-01   -1.462050E-01
    2.924039E-03    5.060787E-02    2.393975E-01   -1.629640E-01    9.499151E-01   -1.254905E-01
    2.930147E-03    5.071349E-02    2.398884E-01   -1.479972E-01    9.660525E-01   -1.056888E-01
    2.936260E-03    5.081921E-02    2.403800E-01   -1.331338E-01    9.812626E-01   -8.689755E-02
    2.942379E-03    5.092505E-02    2.408724E-01   -1.183767E-01    9.955574E-01   -6.919213E-02
    2.948504E-03    5.103098E-02    2.413656E-01   -1.037303E-01    1.008948E+00   -5.262936E-02
    2.954635E-03    5.113702E-02    2.418595E-01   -8.919963E-02    1.021448E+00   -3.724659E-02
    2.960772E-03    5.124316E-02    2.423542E-01   -7.478900E-02    1.033070E+00   -2.306068E-02
    2.966914E-03    5.134940E-02    2.428497E-01   -6.050219E-02    1.043833E+00   -1.006941E-02
    2.973062E-03    5.145574E-02    2.433460E-01   -4.634230E-02    1.053755E+00    1.746769E-03
    2.979216E-03    5.156219E-02    2.438431E-01   -3.231178E-02    1.062858E+00    1.242285E-02
    2.985375E-03    5.166873E-02    2.443410E-01   -1.841244E-02    1.071164E+00    2.200713E-02
    2.991540E-03    5.177538E-02    2.448397E-01   -4.647219E-03    1.078696E+00    3.055807E-02
    2.997710E-03    5.188212E-02    2.453392E-01    8.980092E-03    1.085476E+00    3.814313E-02
    3.003887E-03    5.198897E-02    2.458396E-01    2.246632E-02    1.091530E+00    4.483788E-02
    3.010068E-03    5.209591E-02    2.463407E-01    3.580897E-02    1.096884E+00    5.072384E-02
    3.016255E-03    5.220296E-02    2.468426E-01    4.900625E-02    1.101564E+00    5.588632E-02
    3.022448E-03    5.231010E-02    2.473454E-01    6.205709E-02    1.105599E+00    6.041245E-02
    3.028646E-03    5.241734E-02    2.478490E-01    7.496112E-02    1.109017E+00    6.438927E-02
    3.034850E-03    5.252467E-02    2.483534E-01    8.771705E-02    1.111847E+00    6.790226E-02
    3.041059E-03    5.263211E-02    2.488587E-01    1.003226E-01    1.114117E+00    7.103428E-02
    3.047273E-03    5.273964E-02    2.493647E-01    1.127759E-01    1.115858E+00    7.386427E-02
    3.053493E-03    5.284727E-02    2.498716E-01    1.250761E-01    1.117100E+00    7.646606E-02
    3.059719E-03    5.295500E-02    2.503794E-01    1.372226E-01    1.117872E+00    7.890738E-02
    3.065949E-03    5.306282E-02    2.508879E-01    1.492160E-01    1.118204E+00    8.124912E-02
    3.072185E-03    5.317074E-02    2.513973E-01    1.610571E-01    1.118125E+00    8.354488E-02
    3.078427E-03    5.327876E-02    2.519076E-01    1.727464E-01    1.117664E+00    8.584114E-02
    3.084674E-03    5.338688E-02    2.524186E-01    1.842831E-01    1.116852E+00    8.817738E-02
    3.090926E-03    5.349509E-02    2.529305E-01    1.956669E-01    1.115716E+00    9.058557E-02
    3.097184E-03    5.360340E-02    2.534432E-01    2.068980E-01    1.114286E+00    9.309031E-02
    3.103448E-03    5.371181E-02    2.539568E-01    2.179774E-01    1.112590E+00    9.570914E-02
    3.109716E-03    5.382031E-02    2.544712E-01    2.289067E-01    1.110655E+00    9.845305E-02
    3.115990E-03    5.392892E-02    2.549865E-01    2.396882E-01    1.108504E+00    1.013270E-01
    3.122270E-03    5.403762E-02    2.555025E-01    2.503235E-01    1.106164E+00    1.043311E-01
    3.128555E-03    5.414642E-02    2.560194E-01    2.608132E-01    1.103660E+00    1.074610E-01
    3.134846E-03    5.425532E-02    2.565371E-01    2.711582E-01    1.101017E+00    1.107086E-01
    3.141142E-03    5.436432E-02    2.570556E-01    2.813599E-01    1.098258E+00    1.140622E-01
    3.147444E-03    5.447341E-02    2.575750E-01    2.914203E-01    1.095406E+00    1.175078E-01
    3.153751E-03    5.458261E-02    2.580952E-01    3.013418E-01    1.092481E+00    1.210298E-01
    3.160064E-03    5.469190E-02    2.586162E-01    3.111273E-01    1.089501E+00    1.246110E-01
    3.166382E-03    5.480130E-02    2.591380E-01    3.207797E-01    1.086485E+00    1.282341E-01
    3.172706E-03    5.491080E-02    2.596607E-01    3.303004E-01    1.083452E+00    1.318821E-01
    3.179036E-03    5.502039E-02    2.601841E-01    3.396912E-01    1.080419E+00    1.355384E-01
    3.185371E-03    5.513009E-02    2.607083E-01    3.489541E-01    1.077405E+00    1.391874E-01
    3.191713E-03    5.523990E-02    2.612334E-01    3.580917E-01    1.074422E+00    1.428149E-01
    3.198060E-03    5.534980E-02    2.617593E-01    3.671070E-01    1.071485E+00    1.464082E-01
    3.204412E-03    5.545981E-02    2.622859E-01    3.760031E-01    1.068606E+00    1.499565E-01
    3.210771E-03    5.556992E-02    2.628133E-01    3.847834E-01    1.065794E+00    1.534510E-01
    3.217135E-03    5.568014E-02    2.633416E-01    3.934499E-01    1.063062E+00    1.568851E-01
    3.223506E-03    5.579046E-02    2.638706E-01    4.020048E-01    1.060420E+00    1.602542E-01
    3.229882E-03    5.590089E-02    2.644004E-01    4.104503E-01    1.057879E+00    1.635560E-01
    3.236265E-03    5.601143E-02    2.649310E-01    4.187894E-01    1.055448E+00    1.667899E-01
    3.242653E-03    5.612207E-02    2.654624E-01    4.270249E-01    1.053131E+00    1.699572E-01
    3.249048E-03    5.623282E-02    2.659945E-01    4.351601E-01    1.050935E+00    1.730605E-01
    3.255449E-03    5.634368E-02    2.665274E-01    4.431982E-01    1.048864E+00    1.761040E-01
    3.261856E-03    5.645465E-02    2.670611E-01    4.511414E-01    1.046924E+00    1.790935E-01
    3.268269E-03    5.656573E-02    2.675955E-01    4.589920E-01    1.045119E+00    1.820358E-01
    3.274688E-03    5.667692E-02    2.681307E-01    4.667524E-01    1.043456E+00    1.849387E-01
    3.281114E-03    5.678822E-02    2.686667E-01    4.744251E-01    1.041935E+00    1.878103E-01
    3.287546E-03    5.689964E-02    2.692034E-01    4.820129E-01    1.040559E+00    1.906589E-01
    3.293985E-03    5.701117E-02    2.697409E-01    4.895186E-01    1.039328E+00    1.934928E-01
    3.300430E-03    5.712282E-02    2.702791E-01    4.969453E-01    1.038243E+00    1.963205E-01
    3.306882E-03    5.723458E-02    2.708180E-01    5.042949E-01    1.037305E+00    1.991503E-01
    3.313341E-03    5.734645E-02    2.713577E-01    5.115697E-01    1.036515E+00    2.019905E-01
    3.319806E-03    5.745845E-02    2.718982E-01    5.187716E-01    1.035873E+00    2.048488E-01
    3.326278E-03    5.757056E-02    2.724394E-01    5.259030E-01    1.035379E+00    2.077318E-01
    3.332757E-03    5.768280E-02    2.729813E-01    5.329662E-01    1.035031E+00    2.106456E-01
    3.339242E-03    5.779515E-02    2.735240E-01    5.399636E-01    1.034828E+00    2.135954E-01
    3.345735E-03    5.790762E-02    2.740674E-01    5.468977E-01    1.034767E+00    2.165852E-01
    3.352234E-03    5.802022E-02    2.746116E-01    5.537704E-01    1.034846E+00    2.196189E-01
    3.358741E-03    5.813294E-02    2.751564E-01    5.605833E-01    1.035064E+00    2.226992E-01
    3.365255E-03    5.824579E-02    2.757020E-01    5.673383E-01    1.035419E+00    2.258281E-01
    3.371775E-03    5.835876E-02    2.762484E-01    5.740373E-01    1.035909E+00    2.290065E-01
    3.378303E-03    5.847185E-02    2.767955E-01    5.806821E-01    1.036531E+00    2.322346E-01
    3.384839E-03    5.858508E-02    2.773433E-01    5.872746E-01    1.037281E+00    2.355117E-01
    3.391382E-03    5.869843E-02    2.778918E-01    5.938169E-01    1.038156E+00    2.388362E-01
    3.397932E-03    5.881192E-02    2.784411E-01    6.003104E-01    1.039153E+00    2.422064E-01
    3.404489E-03    5.892553E-02    2.789911E-01    6.067566E-01    1.040269E+00    2.456199E-01
    3.411055E-03    5.903927E-02    2.795418E-01    6.131570E-01    1.041502E+00    2.490738E-01
    3.417627E-03    5.915315E-02    2.800933E-01    6.195129E-01    1.042848E+00    2.525648E-01
    3.424208E-03    5.926716E-02    2.806455E-01    6.258260E-01    1.044304E+00    2.560893E-01
    3.430796E-03    5.938131E-02    2.811984E-01    6.320977E-01    1.045866E+00    2.596434E-01
    3.437392E-03    5.949559E-02    2.817521E-01    6.383294E-01    1.047529E+00    2.632230E-01
    3.443996E-03    5.961001E-02    2.823065E-01    6.445224E-01    1.049292E+00    2.668242E-01
    3.450608E-03    5.972457E-02    2.828616E-01    6.506779E-01    1.051150E+00    2.704429E-01
    3.457228E-03    5.983927E-02    2.834175E-01    6.567971E-01    1.053101E+00    2.740752E-01
    3.463856E-03    5.995411E-02    2.839741E-01    6.628810E-01    1.055141E+00    2.777173E-01
    3.470492E-03    6.006909E-02    2.845315E-01    6.689308E-01    1.057267E+00    2.813656E-01
    3.477136E-03    6.018421E-02    2.850896E-01    6.749476E-01    1.059474E+00    2.850166E-01
    3.483789E-03    6.029947E-02    2.856484E-01    6.809327E-01    1.061760E+00    2.886672E-01
    3.490450E-03    6.041488E-02    2.862080E-01    6.868869E-01    1.064121E+00    2.923145E-01
    3.497119E-03    6.053044E-02    2.867683E-01    6.928112E-01    1.066554E+00    2.959561E-01
    3.503797E-03    6.064614E-02    2.873294E-01    6.987065E-01    1.069056E+00    2.995899E-01
    3.510483E-03    6.076200E-02    2.878913E-01    7.045737E-01    1.071623E+00    3.032140E-01
    3.517178E-03    6.087800E-02    2.884539E-01    7.104137E-01    1.074254E+00    3.068271E-01
    3.523882E-03    6.099415E-02    2.890172E-01    7.162274E-01    1.076943E+00    3.104281E-01
    3.530594E-03    6.111045E-02    2.895814E-01    7.220155E-01    1.079689E+00    3.140162E-01
    3.537315E-03    6.122690E-02    2.901463E-01    7.277790E-01    1.082488E+00    3.175910E-01
    3.544045E-03    6.134351E-02    2.907119E-01    7.335186E-01    1.085337E+00    3.211526E-01
    3.550784E-03    6.146027E-02    2.912783E-01    7.392349E-01    1.088234E+00    3.247010E-01
    3.557531E-03    6.157719E-02    2.918455E-01    7.449287E-01    1.091176E+00    3.282369E-01
    3.564288E-03    6.169427E-02    2.924135E-01    7.506007E-01    1.094161E+00    3.317609E-01
    3.571054E-03    6.181150E-02    2.929822E-01    7.562516E-01    1.097185E+00    3.352738E-01
    3.577829E-03    6.192889E-02    2.935518E-01    7.618821E-01    1.100246E+00    3.387767E-01
    3.584614E-03    6.204645E-02    2.941221E-01    7.674927E-01    1.103342E+00    3.422708E-01
    3.591407E-03    6.216416E-02    2.946932E-01    7.730842E-01    1.106470E+00    3.457573E-01
    3.598210E-03    6.228203E-02    2.952651E-01    7.786570E-01    1.109628E+00    3.492374E-01
    3.605022E-03    6.240007E-02    2.958378E-01    7.842118E-01    1.112814E+00    3.527125E-01
    3.611844E-03    6.251827E-02    2.964113E-01    7.897491E-01    1.116025E+00    3.561838E-01
    3.618676E-03    6.263664E-02    2.969856E-01    7.952695E-01    1.119261E+00    3.596524E-01
    3.625517E-03    6.275518E-02    2.975607E-01    8.007736E-01    1.122518E+00    3.631194E-01
    3.632367E-03    6.287388E-02    2.981366E-01    8.062617E-01    1.125795E+00    3.665857E-01
    3.639228E-03    6.299275E-02    2.987133E-01    8.117346E-01    1.129090E+00    3.700521E-01
    3.646098E-03    6.311179E-02    2.992909E-01    8.171925E-01    1.132402E+00    3.735194E-01
    3.652978E-03    6.323100E-02    2.998692E-01    8.226361E-01    1.135728E+00    3.769879E-01
    3.659868E-03    6.335038E-02    3.004484E-01    8.280658E-01    1.139068E+00    3.804580E-01
    3.666768E-03    6.346994E-02    3.010285E-01    8.334820E-01    1.142419E+00    3.839298E-01
    3.673678E-03    6.358967E-02    3.016093E-01    8.388852E-01    1.145782E+00    3.874031E-01
    3.680598E-03    6.370957E-02    3.021910E-01    8.442758E-01    1.149153E+00    3.908778E-01
    3.687528E-03    6.382965E-02    3.027735E-01    8.496542E-01    1.152533E+00    3.943536E-01
    3.694469E-03    6.394991E-02    3.033569E-01    8.550209E-01    1.155920E+00    3.978298E-01
    3.701419E-03    6.407034E-02    3.039411E-01    8.603763E-01    1.159313E+00    4.013060E-01
    3.708380E-03    6.419095E-02    3.045262E-01    8.657207E-01    1.162711E+00    4.047814E-01
    3.715352E-03    6.431174E-02    3.051121E-01    8.710546E-01    1.166113E+00    4.082552E-01
    3.722334E-03    6.443272E-02    3.056989E-01    8.763782E-01    1.169519E+00    4.117267E-01
    3.729326E-03    6.455387E-02    3.062865E-01    8.816921E-01    1.172928E+00    4.151952E-01
    3.736329E-03    6.467521E-02    3.068750E-01    8.869964E-01    1.176339E+00    4.186598E-01
    3.743342E-03    6.479673E-02    3.074644E-01    8.922917E-01    1.179752E+00    4.221200E-01
    3.750366E-03    6.491844E-02    3.080546E-01    8.975781E-01    1.183167E+00    4.255751E-01
    3.757401E-03    6.504033E-02    3.086458E-01    9.028562E-01    1.186582E+00    4.290247E-01
    3.764447E-03    6.516241E-02    3.092378E-01    9.081261E-01    1.189998E+00    4.324685E-01
    3.771504E-03    6.528467E-02    3.098307E-01    9.133882E-01    1.193414E+00    4.359063E-01
    3.778571E-03    6.540713E-02    3.104245E-01    9.186428E-01    1.196830E+00    4.393380E-01
    3.785649E-03    6.552977E-02    3.110191E-01    9.238903E-01    1.200246E+00    4.427637E-01
    3.792739E-03    6.565261E-02    3.116147E-01    9.291308E-01    1.203662E+00    4.461838E-01
    3.799839E-03    6.577564E-02    3.122112E-01    9.343648E-01    1.207078E+00    4.495987E-01
    3.806951E-03    6.589885E-02    3.128086E-01    9.395925E-01    1.210494E+00    4.530090E-01
    3.814074E-03    6.602227E-02    3.134069E-01    9.448142E-01    1.213910E+00    4.564153E-01
    3.821208E-03    6.614587E-02    3.140061E-01    9.500300E-01    1.217326E+00    4.598184E-01
    3.828353E-03    6.626967E-02    3.146062E-01    9.552404E-01    1.220743E+00    4.632193E-01
    3.835510E-03    6.639367E-02    3.152072E-01    9.604456E-01    1.224159E+00    4.666187E-01
    3.842678E-03    6.651787E-02    3.158092E-01    9.656457E-01    1.227577E+00    4.700177E-01
    3.849857E-03    6.664226E-02    3.164121E-01    9.708412E-01    1.230995E+00    4.734171E-01
    3.857048E-03    6.676685E-02    3.170159E-01    9.760321E-01    1.234415E+00    4.768178E-01
    3.864250E-03    6.689164E-02    3.176207E-01    9.812188E-01    1.237836E+00    4.802206E-01
    3.871464E-03    6.701663E-02    3.182264E-01    9.864014E-01    1.241259E+00    4.836260E-01
    3.878690E-03    6.714183E-02    3.188330E-01    9.915802E-01    1.244684E+00    4.870348E-01
    3.885928E-03    6.726722E-02    3.194406E-01    9.967554E-01    1.248111E+00    4.904472E-01
    3.893177E-03    6.739282E-02    3.200492E-01    1.001927E+00    1.251542E+00    4.938635E-01
    3.900438E-03    6.751863E-02    3.206587E-01    1.007096E+00    1.254976E+00    4.972837E-01
    3.907711E-03    6.764463E-02    3.212691E-01    1.012262E+00    1.258414E+00    5.007078E-01
    3.914995E-03    6.777085E-02    3.218806E-01    1.017424E+00    1.261857E+00    5.041354E-01
    3.922292E-03    6.789727E-02    3.224930E-01    1.022585E+00    1.265303E+00    5.075661E-01
    3.929601E-03    6.802390E-02    3.231063E-01    1.027743E+00    1.268755E+00    5.109992E-01
    3.936922E-03    6.815074E-02    3.237206E-01    1.032898E+00    1.272213E+00    5.144341E-01
    3.944254E-03    6.827778E-02    3.243360E-01    1.038052E+00    1.275676E+00    5.178700E-01
    3.951599E-03    6.840504E-02    3.249522E-01    1.043203E+00    1.279145E+00    5.213058E-01
    3.958957E-03    6.853251E-02    3.255695E-01    1.048353E+00    1.282621E+00    5.247406E-01
    3.966326E-03    6.866019E-02    3.261878E-01    1.053502E+00    1.286105E+00    5.281735E-01
    3.973708E-03    6.878808E-02    3.268070E-01    1.058649E+00    1.289595E+00    5.316035E-01
    3.981102E-03    6.891619E-02    3.274273E-01    1.063794E+00    1.293094E+00    5.350296E-01
    3.988509E-03    6.904451E-02    3.280485E-01    1.068939E+00    1.296600E+00    5.384510E-01
    3.995928E-03    6.917305E-02    3.286708E-01    1.074082E+00    1.300115E+00    5.418670E-01
    4.069886E-03    7.045438E-02    3.348716E-01    1.124857E+00    1.335335E+00    5.752537E-01
    4.145108E-03    7.175756E-02    3.411740E-01    1.175643E+00    1.371542E+00    6.082197E-01
    4.221634E-03    7.308331E-02    3.475811E-01    1.226498E+00    1.408668E+00    6.411061E-01
    4.299506E-03    7.443230E-02    3.540960E-01    1.277444E+00    1.446485E+00    6.737665E-01
    4.378759E-03    7.580521E-02    3.607217E-01    1.328473E+00    1.484719E+00    7.062712E-01
    4.459432E-03    7.720265E-02    3.674609E-01    1.379557E+00    1.523152E+00    7.387369E-01
    4.541558E-03    7.862521E-02    3.743164E-01    1.430657E+00    1.561672E+00    7.709612E-01
    4.625170E-03    8.007348E-02    3.812906E-01    1.481731E+00    1.600266E+00    8.029608E-01
    4.710300E-03    8.154798E-02    3.883859E-01    1.532742E+00    1.638985E+00    8.348965E-01
    4.796979E-03    8.304926E-02    3.956048E-01    1.583666E+00    1.677896E+00    8.667433E-01
    4.885235E-03    8.457781E-02    4.029495E-01    1.634494E+00    1.717060E+00    8.985070E-01
    4.975098E-03    8.613413E-02    4.104222E-01    1.685236E+00    1.756515E+00    9.302142E-01
    5.066594E-03    8.771869E-02    4.180248E-01    1.735919E+00    1.796273E+00    9.617983E-01
    5.159750E-03    8.933196E-02    4.257596E-01    1.786581E+00    1.836330E+00    9.933549E-01
    5.254594E-03    9.097438E-02    4.336284E-01    1.837271E+00    1.876678E+00    1.024921E+00
    5.351149E-03    9.264639E-02    4.416331E-01    1.888041E+00    1.917332E+00    1.056461E+00
    5.449442E-03    9.434844E-02    4.497757E-01    1.938942E+00    1.958334E+00    1.088012E+00
    5.549498E-03    9.608095E-02    4.580580E-01    1.990017E+00    1.999741E+00    1.119553E+00
    5.651340E-03    9.784434E-02    4.664818E-01    2.041303E+00    2.041586E+00    1.151152E+00
    5.754994E-03    9.963904E-02    4.750489E-01    2.092829E+00    2.083852E+00    1.182814E+00
    5.860483E-03    1.014655E-01    4.837611E-01    2.144615E+00    2.126486E+00    1.214529E+00
    5.967832E-03    1.033240E-01    4.926201E-01    2.196680E+00    2.169440E+00    1.246324E+00
    6.077066E-03    1.052151E-01    5.016278E-01    2.249040E+00    2.212720E+00    1.278212E+00
    6.188207E-03    1.071392E-01    5.107858E-01    2.301712E+00    2.256376E+00    1.310230E+00
    6.301281E-03    1.090967E-01    5.200961E-01    2.354718E+00    2.300465E+00    1.342362E+00
    6.416312E-03    1.110880E-01    5.295602E-01    2.408081E+00    2.345015E+00    1.374634E+00
    6.533326E-03    1.131135E-01    5.391801E-01    2.461826E+00    2.390026E+00    1.407062E+00
    6.652346E-03    1.151737E-01    5.489574E-01    2.515976E+00    2.435512E+00    1.439670E+00
    6.773399E-03    1.172691E-01    5.588941E-01    2.570550E+00    2.481505E+00    1.472453E+00
    6.896509E-03    1.193999E-01    5.689920E-01    2.625565E+00    2.528036E+00    1.505434E+00
    7.021704E-03    1.215668E-01    5.792530E-01    2.681028E+00    2.575110E+00    1.538632E+00
    7.149008E-03    1.237701E-01    5.896789E-01    2.736947E+00    2.622710E+00    1.572059E+00
    7.278451E-03    1.260104E-01    6.002716E-01    2.793327E+00    2.670830E+00    1.605719E+00
    7.410057E-03    1.282880E-01    6.110332E-01    2.850177E+00    2.719485E+00    1.639638E+00
    7.543856E-03    1.306035E-01    6.219656E-01    2.907511E+00    2.768706E+00    1.673826E+00
    7.679876E-03    1.329573E-01    6.330708E-01    2.965350E+00    2.818523E+00    1.708293E+00
    7.818146E-03    1.353500E-01    6.443510E-01    3.023718E+00    2.868961E+00    1.743056E+00
    7.958695E-03    1.377820E-01    6.558082E-01    3.082643E+00    2.920045E+00    1.778130E+00
    8.101553E-03    1.402539E-01    6.674446E-01    3.142154E+00    2.971787E+00    1.813524E+00
    8.246751E-03    1.427662E-01    6.792624E-01    3.202278E+00    3.024195E+00    1.849253E+00
    8.394321E-03    1.453195E-01    6.912639E-01    3.263038E+00    3.077277E+00    1.885334E+00
    8.544293E-03    1.479142E-01    7.034513E-01    3.324458E+00    3.131041E+00    1.921774E+00
    8.696702E-03    1.505510E-01    7.158270E-01    3.386562E+00    3.185500E+00    1.958591E+00
    8.851580E-03    1.532304E-01    7.283934E-01    3.449376E+00    3.240674E+00    1.995798E+00
    9.008961E-03    1.559531E-01    7.411531E-01    3.512924E+00    3.296596E+00    2.033405E+00
    9.168879E-03    1.587195E-01    7.541084E-01    3.577235E+00    3.353295E+00    2.071429E+00
    9.331372E-03    1.615304E-01    7.672619E-01    3.642331E+00    3.410781E+00    2.109882E+00
    9.496474E-03    1.643862E-01    7.806164E-01    3.708233E+00    3.469062E+00    2.148775E+00
    9.664222E-03    1.672878E-01    7.941744E-01    3.774955E+00    3.528151E+00    2.188125E+00
    9.834655E-03    1.702357E-01    8.079388E-01    3.842511E+00    3.588064E+00    2.227943E+00
    1.000781E-02    1.732306E-01    8.219123E-01    3.910917E+00    3.648814E+00    2.268242E+00
    1.018373E-02    1.762731E-01    8.360979E-01    3.980189E+00    3.710429E+00    2.309037E+00
    1.036245E-02    1.793640E-01    8.504984E-01    4.050349E+00    3.772938E+00    2.350340E+00
    1.054401E-02    1.825040E-01    8.651169E-01    4.121420E+00    3.836357E+00    2.392165E+00
    1.072846E-02    1.856937E-01    8.799565E-01    4.193427E+00    3.900696E+00    2.434525E+00
    1.091584E-02    1.889339E-01    8.950203E-01    4.266391E+00    3.965971E+00    2.477435E+00
    1.110619E-02    1.922255E-01    9.103115E-01    4.340335E+00    4.032196E+00    2.520906E+00
    1.129955E-02    1.955690E-01    9.258334E-01    4.415284E+00    4.099396E+00    2.564954E+00
    1.149598E-02    1.989653E-01    9.415894E-01    4.491263E+00    4.167596E+00    2.609591E+00
    1.169551E-02    2.024153E-01    9.575829E-01    4.568302E+00    4.236817E+00    2.654832E+00
    1.189820E-02    2.059196E-01    9.738175E-01    4.646428E+00    4.307076E+00    2.700690E+00
    1.210409E-02    2.094792E-01    9.902966E-01    4.725663E+00    4.378386E+00    2.747179E+00
