   8.529769E+000   2.401862E-004
   8.566540E+000   2.191946E-004
   8.603391E+000   2.032864E-004
   8.640322E+000   1.921386E-004
   8.677333E+000   1.856523E-004
   8.714424E+000   1.838612E-004
   8.751595E+000   1.868664E-004
   8.788847E+000   1.941026E-004
   8.826178E+000   2.054140E-004
   8.863589E+000   2.211573E-004
   8.901080E+000   2.418402E-004
   8.938652E+000   2.680087E-004
   8.976303E+000   2.990540E-004
   9.014034E+000   3.344578E-004
   9.051845E+000   3.743286E-004
   9.089737E+000   4.188051E-004
   9.127708E+000   4.679157E-004
   9.165760E+000   5.202876E-004
   9.203891E+000   5.744356E-004
   9.242103E+000   6.294966E-004
   9.280394E+000   6.845798E-004
   9.318766E+000   7.386738E-004
   9.357217E+000   7.900225E-004
   9.395749E+000   8.368882E-004
   9.434360E+000   8.778867E-004
   9.473052E+000   9.116907E-004
   9.511823E+000   9.371158E-004
   9.550675E+000   9.537724E-004
   9.589607E+000   9.611790E-004
   9.628618E+000   9.586577E-004
   9.667710E+000   9.456715E-004
   9.706882E+000   9.222235E-004
   9.746134E+000   8.903828E-004
   9.785466E+000   8.512644E-004
   9.824877E+000   8.053509E-004
   9.864369E+000   7.531948E-004
   9.903941E+000   6.961409E-004
   9.943593E+000   6.373491E-004
   9.983325E+000   5.782240E-004
   1.002314E+001   5.195399E-004
   1.006303E+001   4.619818E-004
   1.010300E+001   4.069077E-004
   1.014305E+001   3.561609E-004
   1.018318E+001   3.102021E-004
   1.022340E+001   2.691461E-004
   1.026369E+001   2.329907E-004
   1.030406E+001   2.019575E-004
   1.034451E+001   1.761255E-004
   1.038505E+001   1.552225E-004
   1.042566E+001   1.389379E-004
   1.046635E+001   1.269478E-004
   1.050712E+001   1.187632E-004
   1.054797E+001   1.141456E-004
   1.058891E+001   1.130837E-004
   1.062992E+001   1.157179E-004
   1.067101E+001   1.220249E-004
   1.071218E+001   1.316093E-004
   1.075344E+001   1.447035E-004
   1.079477E+001   1.617734E-004
   1.083618E+001   1.833458E-004
   1.087767E+001   2.089911E-004
   1.091925E+001   2.381426E-004
   1.096090E+001   2.708341E-004
   1.100263E+001   3.071349E-004
   1.104444E+001   3.466923E-004
   1.108634E+001   3.878029E-004
   1.112831E+001   4.293704E-004
   1.117036E+001   4.705585E-004
   1.121249E+001   5.104787E-004
   1.125471E+001   5.476558E-004
   1.129700E+001   5.804390E-004
   1.133937E+001   6.076244E-004
   1.138182E+001   6.281253E-004
   1.142436E+001   6.411340E-004
   1.146697E+001   6.465002E-004
   1.150966E+001   6.438448E-004
   1.155244E+001   6.327901E-004
   1.159529E+001   6.132214E-004
   1.163822E+001   5.866120E-004
   1.168123E+001   5.544970E-004
   1.172433E+001   5.174544E-004
   1.176750E+001   4.760593E-004
   1.181075E+001   4.317528E-004
   1.185409E+001   3.871582E-004
   1.189750E+001   3.433044E-004
   1.194099E+001   3.007629E-004
   1.198457E+001   2.601685E-004
   1.202822E+001   2.230686E-004
   1.207195E+001   1.901851E-004
   1.211576E+001   1.615257E-004
   1.215966E+001   1.369627E-004
   1.220363E+001   1.165310E-004
   1.224768E+001   1.002172E-004
   1.229182E+001   8.771024E-005
   1.233603E+001   7.869345E-005
   1.238032E+001   7.283949E-005
   1.242470E+001   6.979345E-005
   1.246915E+001   6.948303E-005
   1.251368E+001   7.202421E-005
   1.255830E+001   7.759803E-005
   1.260299E+001   8.595814E-005
   1.264776E+001   9.720936E-005
   1.269262E+001   1.117848E-004
   1.273755E+001   1.301675E-004
   1.278256E+001   1.519657E-004
   1.282766E+001   1.766593E-004
   1.287283E+001   2.042237E-004
   1.291809E+001   2.346368E-004
   1.296342E+001   2.669931E-004
   1.300883E+001   2.997356E-004
   1.305433E+001   3.319691E-004
   1.309990E+001   3.628807E-004
   1.314555E+001   3.913278E-004
   1.319129E+001   4.157262E-004
   1.323710E+001   4.349653E-004
   1.328299E+001   4.481388E-004
   1.332897E+001   4.546564E-004
   1.337502E+001   4.544887E-004
   1.342116E+001   4.474373E-004
   1.346737E+001   4.333589E-004
   1.351366E+001   4.126695E-004
   1.356004E+001   3.871904E-004
   1.360649E+001   3.579048E-004
   1.365303E+001   3.253919E-004
   1.369964E+001   2.905801E-004
   1.374633E+001   2.557448E-004
   1.379311E+001   2.220914E-004
   1.383996E+001   1.900886E-004
   1.388690E+001   1.602342E-004
   1.393391E+001   1.337214E-004
   1.398100E+001   1.109796E-004
   1.402818E+001   9.185948E-005
   1.407543E+001   7.614489E-005
   1.412277E+001   6.380626E-005
   1.417018E+001   5.462238E-005
   1.421768E+001   4.826044E-005
   1.426525E+001   4.443656E-005
   1.431290E+001   4.284898E-005
   1.436064E+001   4.340138E-005
   1.440845E+001   4.622309E-005
   1.445635E+001   5.154551E-005
   1.450432E+001   5.926426E-005
   1.455238E+001   6.950456E-005
   1.460051E+001   8.269170E-005
   1.464872E+001   9.919185E-005
   1.469702E+001   1.184672E-004
   1.474539E+001   1.401481E-004
   1.479385E+001   1.641674E-004
   1.484238E+001   1.902069E-004
   1.489100E+001   2.168095E-004
   1.493969E+001   2.428411E-004
   1.498847E+001   2.675067E-004
   1.503732E+001   2.898691E-004
   1.508626E+001   3.084926E-004
   1.513527E+001   3.223279E-004
   1.518437E+001   3.306185E-004
   1.523354E+001   3.329583E-004
   1.528279E+001   3.294311E-004
   1.533213E+001   3.199999E-004
   1.538154E+001   3.047301E-004
   1.543104E+001   2.845739E-004
   1.548061E+001   2.611662E-004
   1.553027E+001   2.352484E-004
   1.558000E+001   2.074630E-004
   1.562982E+001   1.794110E-004
   1.567971E+001   1.526730E-004
   1.572969E+001   1.277285E-004
   1.577974E+001   1.049015E-004
   1.582988E+001   8.504206E-005
   1.588009E+001   6.852974E-005
   1.593039E+001   5.513860E-005
   1.598076E+001   4.458977E-005
   1.603122E+001   3.675710E-005
   1.608175E+001   3.136266E-005
   1.613237E+001   2.809999E-005
   1.618306E+001   2.672491E-005
   1.623384E+001   2.705464E-005
   1.628470E+001   2.914925E-005
   1.633563E+001   3.325610E-005
   1.638665E+001   3.950222E-005
   1.643774E+001   4.790006E-005
   1.648892E+001   5.879359E-005
   1.654017E+001   7.257704E-005
   1.659151E+001   8.890365E-005
   1.664292E+001   1.072910E-004
   1.669442E+001   1.275967E-004
   1.674599E+001   1.494261E-004
   1.679765E+001   1.713733E-004
   1.684938E+001   1.923678E-004
   1.690120E+001   2.116443E-004
   1.695310E+001   2.281928E-004
   1.700507E+001   2.407638E-004
   1.705713E+001   2.485674E-004
   1.710926E+001   2.510966E-004
   1.716148E+001   2.483652E-004
   1.721377E+001   2.405304E-004
   1.726615E+001   2.277205E-004
   1.731861E+001   2.105640E-004
   1.737114E+001   1.906658E-004
   1.742376E+001   1.689393E-004
   1.747645E+001   1.460114E-004
   1.752923E+001   1.232324E-004
   1.758208E+001   1.020018E-004
   1.763502E+001   8.270864E-005
   1.768804E+001   6.560914E-005
   1.774113E+001   5.134483E-005
   1.779431E+001   3.998995E-005
   1.784756E+001   3.121762E-005
   1.790090E+001   2.474690E-005
   1.795432E+001   2.036865E-005
   1.800781E+001   1.777787E-005
   1.806139E+001   1.674234E-005
   1.811504E+001   1.709755E-005
   1.816878E+001   1.886206E-005
   1.822260E+001   2.226983E-005
   1.827649E+001   2.756522E-005
   1.833047E+001   3.478581E-005
   1.838453E+001   4.421432E-005
   1.843866E+001   5.620856E-005
   1.849288E+001   7.046788E-005
   1.854717E+001   8.648786E-005
   1.860155E+001   1.040617E-004
   1.865601E+001   1.226227E-004
   1.871054E+001   1.407897E-004
   1.876516E+001   1.576142E-004
   1.881986E+001   1.723513E-004
   1.887463E+001   1.839235E-004
   1.892949E+001   1.913772E-004
   1.898443E+001   1.941781E-004
   1.903944E+001   1.921835E-004
   1.909454E+001   1.856678E-004
   1.914971E+001   1.748548E-004
   1.920497E+001   1.602072E-004
   1.926031E+001   1.431326E-004
   1.931572E+001   1.247201E-004
   1.937122E+001   1.055906E-004
   1.942680E+001   8.686606E-005
   1.948245E+001   6.979719E-005
   1.953819E+001   5.470649E-005
   1.959401E+001   4.177833E-005
   1.964990E+001   3.144361E-005
   1.970588E+001   2.359349E-005
   1.976194E+001   1.785328E-005
   1.981808E+001   1.394281E-005
   1.987429E+001   1.160296E-005
   1.993059E+001   1.057606E-005
   1.998697E+001   1.071036E-005
   2.004342E+001   1.196912E-005
   2.009996E+001   1.453179E-005
   2.015658E+001   1.871292E-005
   2.021327E+001   2.463758E-005
   2.027005E+001   3.249150E-005
   2.032691E+001   4.260863E-005
   2.038384E+001   5.486267E-005
   2.044086E+001   6.868777E-005
   2.049796E+001   8.379551E-005
   2.055514E+001   9.963217E-005
   2.061239E+001   1.148906E-004
   2.066973E+001   1.286377E-004
   2.072715E+001   1.401501E-004
   2.078465E+001   1.484321E-004
   2.084222E+001   1.527268E-004
   2.089988E+001   1.526819E-004
   2.095762E+001   1.484100E-004
   2.101543E+001   1.402737E-004
   2.107333E+001   1.286198E-004
   2.113131E+001   1.143225E-004
   2.118937E+001   9.876364E-005
   2.124750E+001   8.268569E-005
   2.130572E+001   6.683119E-005
   2.136402E+001   5.242802E-005
   2.142240E+001   3.995916E-005
   2.148085E+001   2.950058E-005
   2.153939E+001   2.131609E-005
   2.159801E+001   1.532996E-005
   2.165671E+001   1.115396E-005
   2.171548E+001   8.469877E-006
   2.177434E+001   7.020377E-006
   2.183328E+001   6.586696E-006
   2.189230E+001   7.072612E-006
   2.195140E+001   8.515822E-006
   2.201057E+001   1.115594E-005
   2.206983E+001   1.531343E-005
   2.212917E+001   2.111711E-005
   2.218859E+001   2.879050E-005
   2.224808E+001   3.855936E-005
   2.230766E+001   5.001781E-005
   2.236732E+001   6.267598E-005
   2.242706E+001   7.617981E-005
   2.248688E+001   8.953798E-005
   2.254677E+001   1.016120E-004
   2.260675E+001   1.116849E-004
   2.266681E+001   1.189464E-004
   2.272695E+001   1.226127E-004
   2.278717E+001   1.223389E-004
   2.284746E+001   1.182142E-004
   2.290784E+001   1.106719E-004
   2.296830E+001   1.001296E-004
   2.302884E+001   8.741333E-005
   2.308946E+001   7.382987E-005
   2.315015E+001   6.011412E-005
   2.321093E+001   4.697956E-005
   2.327179E+001   3.544366E-005
   2.333273E+001   2.581101E-005
   2.339375E+001   1.809943E-005
   2.345485E+001   1.242718E-005
   2.351602E+001   8.541929E-006
   2.357728E+001   6.046684E-006
   2.363862E+001   4.653676E-006
   2.370004E+001   4.132543E-006
   2.376154E+001   4.364940E-006
   2.382312E+001   5.364677E-006
   2.388478E+001   7.313934E-006
   2.394651E+001   1.054863E-005
   2.400833E+001   1.529086E-005
   2.407023E+001   2.169185E-005
   2.413221E+001   2.997818E-005
   2.419427E+001   3.991013E-005
   2.425641E+001   5.092045E-005
   2.431863E+001   6.261696E-005
   2.438092E+001   7.413748E-005
   2.444330E+001   8.435373E-005
   2.450576E+001   9.256094E-005
   2.456830E+001   9.803678E-005
   2.463092E+001   1.001222E-004
   2.469362E+001   9.859202E-005
   2.475640E+001   9.367172E-005
   2.481926E+001   8.585968E-005
   2.488219E+001   7.566065E-005
   2.494521E+001   6.406624E-005
   2.500831E+001   5.219797E-005
   2.507149E+001   4.066020E-005
   2.513475E+001   3.023427E-005
   2.519809E+001   2.157538E-005
   2.526151E+001   1.471321E-005
   2.532501E+001   9.647002E-006
   2.538859E+001   6.255253E-006
   2.545225E+001   4.149527E-006
   2.551598E+001   2.995897E-006
   2.557980E+001   2.566140E-006
   2.564370E+001   2.740414E-006
   2.570768E+001   3.545289E-006
   2.577174E+001   5.155157E-006
   2.583588E+001   7.899321E-006
   2.590010E+001   1.204641E-005
   2.596440E+001   1.772892E-005
   2.602878E+001   2.512689E-005
   2.609324E+001   3.401107E-005
   2.615778E+001   4.379737E-005
   2.622240E+001   5.404237E-005
   2.628710E+001   6.386097E-005
   2.635188E+001   7.221427E-005
   2.641673E+001   7.845981E-005
   2.648167E+001   8.194017E-005
   2.654669E+001   8.218861E-005
   2.661179E+001   7.916984E-005
   2.667697E+001   7.329827E-005
   2.674223E+001   6.511786E-005
   2.680757E+001   5.527548E-005
   2.687299E+001   4.489626E-005
   2.693849E+001   3.479072E-005
   2.700407E+001   2.551201E-005
   2.706973E+001   1.777399E-005
   2.713547E+001   1.175502E-005
