   6.040180E+000   1.762386E-003
   6.070172E+000   1.668364E-003
   6.100239E+000   1.571028E-003
   6.130382E+000   1.471613E-003
   6.160600E+000   1.371075E-003
   6.190894E+000   1.270302E-003
   6.221263E+000   1.170126E-003
   6.251708E+000   1.071729E-003
   6.282228E+000   9.773745E-004
   6.312823E+000   8.880342E-004
   6.343494E+000   8.042047E-004
   6.374240E+000   7.262364E-004
   6.405062E+000   6.543591E-004
   6.435960E+000   5.887529E-004
   6.466932E+000   5.298116E-004
   6.497980E+000   4.775968E-004
   6.529104E+000   4.319733E-004
   6.560303E+000   3.927482E-004
   6.591578E+000   3.597002E-004
   6.622928E+000   3.325554E-004
   6.654353E+000   3.107132E-004
   6.685854E+000   2.938257E-004
   6.717430E+000   2.817546E-004
   6.749082E+000   2.744436E-004
   6.780809E+000   2.719282E-004
   6.812612E+000   2.742391E-004
   6.844490E+000   2.807336E-004
   6.876444E+000   2.912431E-004
   6.908473E+000   3.059815E-004
   6.940577E+000   3.252620E-004
   6.972757E+000   3.494825E-004
   7.005013E+000   3.788825E-004
   7.037343E+000   4.125996E-004
   7.069750E+000   4.503671E-004
   7.102231E+000   4.922314E-004
   7.134789E+000   5.382395E-004
   7.167421E+000   5.884165E-004
   7.200129E+000   6.423157E-004
   7.232913E+000   6.983821E-004
   7.265772E+000   7.557611E-004
   7.298706E+000   8.137371E-004
   7.331716E+000   8.715449E-004
   7.364802E+000   9.283619E-004
   7.397962E+000   9.829663E-004
   7.431199E+000   1.033865E-003
   7.464510E+000   1.079910E-003
   7.497898E+000   1.120007E-003
   7.531360E+000   1.153097E-003
   7.564898E+000   1.178235E-003
   7.598512E+000   1.195209E-003
   7.632201E+000   1.203708E-003
   7.665965E+000   1.203191E-003
   7.699805E+000   1.193210E-003
   7.733720E+000   1.173448E-003
   7.767711E+000   1.144374E-003
   7.801777E+000   1.107905E-003
   7.835919E+000   1.064724E-003
   7.870136E+000   1.015265E-003
   7.904429E+000   9.600213E-004
   7.938797E+000   8.996613E-004
   7.973240E+000   8.364763E-004
   8.007759E+000   7.724347E-004
   8.042353E+000   7.083322E-004
   8.077023E+000   6.448239E-004
   8.111769E+000   5.825023E-004
   8.146589E+000   5.223586E-004
   8.181486E+000   4.660558E-004
   8.216457E+000   4.141223E-004
   8.251504E+000   3.667449E-004
   8.286627E+000   3.239944E-004
   8.321825E+000   2.858856E-004
   8.357098E+000   2.526445E-004
   8.392447E+000   2.242618E-004
   8.427871E+000   2.005231E-004
   8.463371E+000   1.811870E-004
   8.498946E+000   1.660158E-004
   8.534597E+000   1.546392E-004
   8.570323E+000   1.466947E-004
   8.606125E+000   1.420755E-004
   8.642002E+000   1.407797E-004
   8.677954E+000   1.429082E-004
   8.713982E+000   1.484311E-004
   8.750086E+000   1.569306E-004
   8.786265E+000   1.685132E-004
   8.822519E+000   1.834749E-004
   8.858849E+000   2.021921E-004
   8.895254E+000   2.249112E-004
   8.931735E+000   2.509411E-004
   8.968291E+000   2.800241E-004
   9.004922E+000   3.121770E-004
   9.041629E+000   3.474118E-004
   9.078412E+000   3.855931E-004
   9.115270E+000   4.254895E-004
   9.152203E+000   4.660408E-004
   9.189212E+000   5.065715E-004
   9.226296E+000   5.463932E-004
   9.263456E+000   5.847501E-004
   9.300691E+000   6.203805E-004
   9.338002E+000   6.520643E-004
   9.375388E+000   6.788714E-004
   9.412849E+000   6.999426E-004
   9.450386E+000   7.145210E-004
   9.487999E+000   7.223910E-004
   9.525686E+000   7.234117E-004
   9.563450E+000   7.172589E-004
   9.601289E+000   7.037080E-004
   9.639203E+000   6.827494E-004
   9.677192E+000   6.556925E-004
   9.715258E+000   6.237807E-004
   9.753398E+000   5.875044E-004
   9.791614E+000   5.473480E-004
   9.829906E+000   5.039600E-004
   9.868273E+000   4.593159E-004
   9.906715E+000   4.149414E-004
   9.945233E+000   3.714312E-004
   9.983826E+000   3.292492E-004
   1.002249E+001   2.888974E-004
   1.006124E+001   2.516142E-004
   1.010006E+001   2.180447E-004
   1.013895E+001   1.882429E-004
   1.017792E+001   1.621425E-004
   1.021697E+001   1.396570E-004
   1.025609E+001   1.208709E-004
   1.029529E+001   1.056347E-004
   1.033456E+001   9.368328E-005
   1.037391E+001   8.476615E-005
   1.041333E+001   7.862337E-005
   1.045283E+001   7.493928E-005
   1.049241E+001   7.361226E-005
   1.053205E+001   7.467689E-005
   1.057178E+001   7.827604E-005
   1.061158E+001   8.439252E-005
   1.065146E+001   9.282684E-005
   1.069141E+001   1.037832E-004
   1.073143E+001   1.175927E-004
   1.077154E+001   1.346135E-004
   1.081171E+001   1.545362E-004
   1.085197E+001   1.769056E-004
   1.089230E+001   2.016788E-004
   1.093270E+001   2.288317E-004
   1.097318E+001   2.581339E-004
   1.101374E+001   2.883711E-004
   1.105437E+001   3.186198E-004
   1.109507E+001   3.482356E-004
   1.113585E+001   3.765724E-004
   1.117671E+001   4.027276E-004
   1.121764E+001   4.254803E-004
   1.125865E+001   4.439770E-004
   1.129973E+001   4.575072E-004
   1.134089E+001   4.654865E-004
   1.138213E+001   4.678010E-004
   1.142344E+001   4.644075E-004
   1.146482E+001   4.551593E-004
   1.150628E+001   4.400247E-004
   1.154782E+001   4.195034E-004
   1.158943E+001   3.950918E-004
   1.163111E+001   3.675083E-004
   1.167288E+001   3.372341E-004
   1.171471E+001   3.048401E-004
   1.175663E+001   2.718771E-004
   1.179862E+001   2.397377E-004
   1.184068E+001   2.089065E-004
   1.188282E+001   1.797132E-004
   1.192503E+001   1.526568E-004
   1.196733E+001   1.286531E-004
   1.200969E+001   1.078685E-004
   1.205213E+001   9.017433E-005
   1.209465E+001   7.538414E-005
   1.213724E+001   6.343983E-005
   1.217991E+001   5.419896E-005
   1.222265E+001   4.738645E-005
   1.226547E+001   4.275643E-005
   1.230836E+001   4.008016E-005
   1.235133E+001   3.914538E-005
   1.239438E+001   3.993105E-005
   1.243750E+001   4.254721E-005
   1.248070E+001   4.717147E-005
   1.252397E+001   5.371861E-005
   1.256731E+001   6.226640E-005
   1.261074E+001   7.311086E-005
   1.265423E+001   8.659788E-005
   1.269781E+001   1.026024E-004
   1.274145E+001   1.206542E-004
   1.278518E+001   1.406511E-004
   1.282898E+001   1.625246E-004
   1.287285E+001   1.858636E-004
   1.291680E+001   2.094764E-004
   1.296083E+001   2.325847E-004
   1.300493E+001   2.545776E-004
   1.304911E+001   2.747907E-004
   1.309336E+001   2.921585E-004
   1.313769E+001   3.058047E-004
   1.318209E+001   3.151167E-004
   1.322657E+001   3.196231E-004
   1.327112E+001   3.192540E-004
   1.331575E+001   3.140778E-004
   1.336046E+001   3.040862E-004
   1.340524E+001   2.893981E-004
   1.345009E+001   2.708433E-004
   1.349502E+001   2.496910E-004
   1.354003E+001   2.265237E-004
   1.358511E+001   2.018313E-004
   1.363027E+001   1.765310E-004
   1.367550E+001   1.521074E-004
   1.372081E+001   1.291276E-004
   1.376620E+001   1.078435E-004
   1.381165E+001   8.857946E-005
   1.385719E+001   7.199512E-005
   1.390280E+001   5.816134E-005
   1.394849E+001   4.686745E-005
   1.399425E+001   3.787953E-005
   1.404008E+001   3.107440E-005
   1.408600E+001   2.622316E-005
   1.413198E+001   2.306423E-005
   1.417805E+001   2.139682E-005
   1.422418E+001   2.104354E-005
   1.427040E+001   2.196106E-005
   1.431669E+001   2.426143E-005
   1.436305E+001   2.815546E-005
   1.440949E+001   3.368542E-005
   1.445601E+001   4.093077E-005
   1.450260E+001   5.017149E-005
   1.454927E+001   6.171249E-005
   1.459601E+001   7.535228E-005
   1.464282E+001   9.069764E-005
   1.468972E+001   1.076216E-004
   1.473669E+001   1.259711E-004
   1.478373E+001   1.449523E-004
   1.483085E+001   1.635419E-004
   1.487804E+001   1.811031E-004
   1.492531E+001   1.970531E-004
   1.497266E+001   2.105286E-004
   1.502008E+001   2.206608E-004
   1.506758E+001   2.269113E-004
   1.511515E+001   2.289157E-004
   1.516280E+001   2.266815E-004
   1.521052E+001   2.203628E-004
   1.525832E+001   2.100697E-004
   1.530619E+001   1.960842E-004
   1.535414E+001   1.794662E-004
   1.540217E+001   1.612129E-004
   1.545027E+001   1.418390E-004
   1.549844E+001   1.219026E-004
   1.554669E+001   1.026142E-004
   1.559502E+001   8.478810E-005
   1.564342E+001   6.865040E-005
   1.569190E+001   5.437175E-005
   1.574045E+001   4.239995E-005
   1.578908E+001   3.279227E-005
   1.583778E+001   2.529316E-005
   1.588656E+001   1.963166E-005
   1.593542E+001   1.562743E-005
   1.598435E+001   1.303652E-005
   1.603335E+001   1.163180E-005
   1.608243E+001   1.126151E-005
   1.613159E+001   1.183821E-005
   1.618082E+001   1.342897E-005
   1.623013E+001   1.623375E-005
   1.627951E+001   2.044898E-005
   1.632897E+001   2.613292E-005
   1.637850E+001   3.350664E-005
   1.642811E+001   4.285846E-005
   1.647780E+001   5.413870E-005
   1.652756E+001   6.692544E-005
   1.657739E+001   8.102674E-005
   1.662730E+001   9.624321E-005
   1.667729E+001   1.117852E-004
   1.672735E+001   1.266975E-004
   1.677749E+001   1.403732E-004
   1.682770E+001   1.522365E-004
   1.687799E+001   1.614461E-004
   1.692836E+001   1.673509E-004
   1.697879E+001   1.695799E-004
   1.702931E+001   1.680116E-004
   1.707990E+001   1.628669E-004
   1.713056E+001   1.543423E-004
   1.718131E+001   1.427073E-004
   1.723212E+001   1.287620E-004
   1.728301E+001   1.135874E-004
   1.733398E+001   9.774226E-005
   1.738502E+001   8.173736E-005
   1.743614E+001   6.658055E-005
   1.748734E+001   5.296233E-005
   1.753860E+001   4.103017E-005
   1.758995E+001   3.090044E-005
   1.764137E+001   2.284147E-005
   1.769286E+001   1.672731E-005
   1.774444E+001   1.225135E-005
   1.779608E+001   9.149822E-006
   1.784780E+001   7.206867E-006
   1.789960E+001   6.192786E-006
   1.795147E+001   5.959493E-006
   1.800342E+001   6.439842E-006
   1.805545E+001   7.689227E-006
   1.810754E+001   9.902984E-006
   1.815972E+001   1.332875E-005
   1.821197E+001   1.807451E-005
   1.826429E+001   2.433056E-005
   1.831670E+001   3.235340E-005
   1.836917E+001   4.208562E-005
   1.842172E+001   5.311785E-005
   1.847435E+001   6.522206E-005
   1.852705E+001   7.810922E-005
   1.857983E+001   9.089855E-005
   1.863268E+001   1.027643E-004
   1.868561E+001   1.131576E-004
   1.873862E+001   1.214656E-004
   1.879170E+001   1.269576E-004
   1.884485E+001   1.292227E-004
   1.889808E+001   1.280916E-004
   1.895139E+001   1.237445E-004
   1.900477E+001   1.164696E-004
   1.905823E+001   1.065636E-004
   1.911176E+001   9.466956E-005
   1.916537E+001   8.184707E-005
   1.921905E+001   6.869848E-005
   1.927281E+001   5.569956E-005
   1.932665E+001   4.369889E-005
   1.938056E+001   3.325451E-005
   1.943454E+001   2.444036E-005
   1.948860E+001   1.732057E-005
   1.954274E+001   1.199107E-005
   1.959695E+001   8.212165E-006
   1.965124E+001   5.662055E-006
   1.970560E+001   4.090839E-006
   1.976004E+001   3.278159E-006
   1.981455E+001   3.059385E-006
   1.986914E+001   3.374197E-006
   1.992381E+001   4.263837E-006
   1.997855E+001   5.903991E-006
   2.003336E+001   8.564935E-006
   2.008825E+001   1.242128E-005
   2.014322E+001   1.762685E-005
   2.019826E+001   2.440506E-005
   2.025338E+001   3.274851E-005
   2.030857E+001   4.225139E-005
   2.036384E+001   5.263548E-005
   2.041918E+001   6.356721E-005
   2.047460E+001   7.418689E-005
   2.053009E+001   8.372985E-005
   2.058566E+001   9.168463E-005
   2.064131E+001   9.745347E-005
   2.069703E+001   1.004633E-004
   2.075283E+001   1.004617E-004
   2.080870E+001   9.746900E-005
   2.086464E+001   9.181019E-005
   2.092067E+001   8.381775E-005
   2.097677E+001   7.393764E-005
   2.103294E+001   6.309868E-005
   2.108919E+001   5.206433E-005
   2.114551E+001   4.127649E-005
   2.120191E+001   3.136733E-005
   2.125839E+001   2.292922E-005
   2.131494E+001   1.603863E-005
   2.137156E+001   1.067574E-005
   2.142827E+001   6.851967E-006
   2.148504E+001   4.314751E-006
   2.154189E+001   2.739426E-006
   2.159882E+001   1.873871E-006
   2.165583E+001   1.518713E-006
   2.171290E+001   1.560755E-006
   2.177006E+001   2.001015E-006
   2.182729E+001   2.950825E-006
   2.188459E+001   4.641785E-006
   2.194197E+001   7.348748E-006
   2.199943E+001   1.122478E-005
   2.205696E+001   1.643976E-005
   2.211457E+001   2.313559E-005
   2.217225E+001   3.104202E-005
   2.223001E+001   3.977660E-005
   2.228784E+001   4.904453E-005
   2.234575E+001   5.819149E-005
   2.240374E+001   6.638201E-005
   2.246180E+001   7.308684E-005
   2.251993E+001   7.780541E-005
   2.257814E+001   8.001250E-005
   2.263643E+001   7.948877E-005
   2.269479E+001   7.629593E-005
   2.275323E+001   7.079383E-005
   2.281174E+001   6.336520E-005
   2.287033E+001   5.450327E-005
   2.292899E+001   4.509865E-005
   2.298773E+001   3.581591E-005
   2.304654E+001   2.706370E-005
   2.310543E+001   1.942602E-005
   2.316440E+001   1.324859E-005
   2.322344E+001   8.490334E-006
   2.328255E+001   5.094705E-006
   2.334175E+001   2.915432E-006
   2.340101E+001   1.633686E-006
   2.346035E+001   9.609779E-007
   2.351977E+001   6.904970E-007
   2.357927E+001   6.993040E-007
   2.363883E+001   9.870075E-007
   2.369848E+001   1.664509E-006
   2.375820E+001   2.951757E-006
   2.381799E+001   5.136485E-006
   2.387786E+001   8.404626E-006
   2.393781E+001   1.289540E-005
   2.399783E+001   1.872997E-005
   2.405793E+001   2.566948E-005
   2.411810E+001   3.330464E-005
   2.417835E+001   4.130575E-005
   2.423867E+001   4.902108E-005
   2.429907E+001   5.567606E-005
   2.435954E+001   6.078842E-005
   2.442009E+001   6.389950E-005
   2.448072E+001   6.461656E-005
   2.454142E+001   6.285343E-005
   2.460220E+001   5.882227E-005
   2.466305E+001   5.294829E-005
   2.472397E+001   4.565557E-005
   2.478498E+001   3.758974E-005
   2.484605E+001   2.956226E-005
   2.490721E+001   2.202692E-005
   2.496844E+001   1.539631E-005
   2.502974E+001   1.009389E-005
   2.509112E+001   6.132139E-006
   2.515257E+001   3.388938E-006
   2.521410E+001   1.717560E-006
   2.527571E+001   8.183988E-007
   2.533739E+001   3.995462E-007
   2.539915E+001   2.585586E-007
   2.546098E+001   2.920779E-007
   2.552289E+001   5.250360E-007
   2.558487E+001   1.095896E-006
