    9.913091E+16   -3.427074E+18   -1.656542E+19    2.115589E+22   -5.578528E+21   -1.862736E+21
    1.013025E+17   -3.502079E+18   -1.692013E+19    2.167969E+22   -4.914687E+21   -1.872402E+21
    1.035497E+17   -3.579698E+18   -1.728712E+19    2.221983E+22   -4.218002E+21   -1.872569E+21
    1.058758E+17   -3.660039E+18   -1.766687E+19    2.277694E+22   -3.487253E+21   -1.862908E+21
    1.082841E+17   -3.743218E+18   -1.805994E+19    2.335168E+22   -2.721178E+21   -1.843127E+21
    1.107767E+17   -3.829305E+18   -1.846665E+19    2.394443E+22   -1.918443E+21   -1.812953E+21
    1.133550E+17   -3.918356E+18   -1.888723E+19    2.455546E+22   -1.077697E+21   -1.772154E+21
    1.160215E+17   -4.010447E+18   -1.932204E+19    2.518516E+22   -1.975998E+20   -1.720559E+21
    1.187787E+17   -4.105675E+18   -1.977153E+19    2.583403E+22    7.231966E+20   -1.658057E+21
    1.216300E+17   -4.204148E+18   -2.023618E+19    2.650265E+22    1.686057E+21   -1.584606E+21
    1.245788E+17   -4.305988E+18   -2.071657E+19    2.719168E+22    2.692369E+21   -1.500226E+21
    1.276289E+17   -4.411325E+18   -2.121330E+19    2.790179E+22    3.743553E+21   -1.405005E+21
    1.307833E+17   -4.520262E+18   -2.172683E+19    2.863350E+22    4.841021E+21   -1.299088E+21
    1.340445E+17   -4.632885E+18   -2.225755E+19    2.938718E+22    5.986162E+21   -1.182691E+21
    1.374153E+17   -4.749294E+18   -2.280593E+19    3.016330E+22    7.180368E+21   -1.056110E+21
    1.408992E+17   -4.869603E+18   -2.337247E+19    3.096239E+22    8.425032E+21   -9.197242E+20
    1.444997E+17   -4.993940E+18   -2.395777E+19    3.178506E+22    9.721557E+21   -7.739952E+20
    1.482208E+17   -5.122439E+18   -2.456243E+19    3.263193E+22    1.107135E+22   -6.194670E+20
    1.520667E+17   -5.255245E+18   -2.518713E+19    3.350369E+22    1.247582E+22   -4.567662E+20
    1.560412E+17   -5.392489E+18   -2.583246E+19    3.440091E+22    1.393634E+22   -2.865997E+20
    1.601477E+17   -5.534292E+18   -2.649897E+19    3.532409E+22    1.545419E+22   -1.097571E+20
    1.643901E+17   -5.680784E+18   -2.718725E+19    3.627375E+22    1.703067E+22    7.288857E+19
    1.687724E+17   -5.832102E+18   -2.789792E+19    3.725044E+22    1.866701E+22    2.603837E+20
    1.732987E+17   -5.988391E+18   -2.863164E+19    3.825475E+22    2.036444E+22    4.516972E+20
    1.779734E+17   -6.149801E+18   -2.938910E+19    3.928726E+22    2.212412E+22    6.457247E+20
    1.828010E+17   -6.316489E+18   -3.017100E+19    4.034857E+22    2.394719E+22    8.412932E+20
    1.877861E+17   -6.488610E+18   -3.097805E+19    4.143928E+22    2.583470E+22    1.037166E+21
    1.929331E+17   -6.666322E+18   -3.181096E+19    4.255992E+22    2.778763E+22    1.232050E+21
    1.982468E+17   -6.849784E+18   -3.267046E+19    4.371104E+22    2.980685E+22    1.424600E+21
    2.037319E+17   -7.039159E+18   -3.355728E+19    4.489318E+22    3.189317E+22    1.613432E+21
    2.093930E+17   -7.234608E+18   -3.447214E+19    4.610684E+22    3.404728E+22    1.797127E+21
    2.152349E+17   -7.436297E+18   -3.541580E+19    4.735249E+22    3.626973E+22    1.974247E+21
    2.212624E+17   -7.644388E+18   -3.638898E+19    4.863057E+22    3.856096E+22    2.143339E+21
    2.274805E+17   -7.859056E+18   -3.739246E+19    4.994156E+22    4.092131E+22    2.302956E+21
    2.338947E+17   -8.080489E+18   -3.842710E+19    5.128599E+22    4.335103E+22    2.451671E+21
    2.405104E+17   -8.308877E+18   -3.949375E+19    5.266435E+22    4.585022E+22    2.588084E+21
    2.473330E+17   -8.544401E+18   -4.059323E+19    5.407704E+22    4.841879E+22    2.710836E+21
    2.543677E+17   -8.787241E+18   -4.172633E+19    5.552443E+22    5.105641E+22    2.818623E+21
    2.616194E+17   -9.037570E+18   -4.289382E+19    5.700677E+22    5.376255E+22    2.910215E+21
    2.690930E+17   -9.295551E+18   -4.409644E+19    5.852423E+22    5.653639E+22    2.984464E+21
    2.767936E+17   -9.561365E+18   -4.533498E+19    6.007703E+22    5.937699E+22    3.040335E+21
    2.847275E+17   -9.835226E+18   -4.661040E+19    6.166556E+22    6.228337E+22    3.076923E+21
    2.929007E+17   -1.011734E+19   -4.792363E+19    6.329014E+22    6.525433E+22    3.093454E+21
    3.013191E+17   -1.040791E+19   -4.927556E+19    6.495095E+22    6.828831E+22    3.089303E+21
    3.099880E+17   -1.070713E+19   -5.066701E+19    6.664805E+22    7.138344E+22    3.064002E+21
    3.189124E+17   -1.101515E+19   -5.209874E+19    6.838137E+22    7.453745E+22    3.017257E+21
    3.280969E+17   -1.133215E+19   -5.357143E+19    7.015069E+22    7.774772E+22    2.948962E+21
    3.375465E+17   -1.165829E+19   -5.508582E+19    7.195579E+22    8.101135E+22    2.859211E+21
    3.472676E+17   -1.199379E+19   -5.664289E+19    7.379675E+22    8.432559E+22    2.748321E+21
    3.572667E+17   -1.233889E+19   -5.824365E+19    7.567359E+22    8.768732E+22    2.616821E+21
    3.675497E+17   -1.269377E+19   -5.988896E+19    7.758611E+22    9.109298E+22    2.465451E+21
    3.781219E+17   -1.305862E+19   -6.157964E+19    7.953395E+22    9.453856E+22    2.295165E+21
    3.889879E+17   -1.343361E+19   -6.331635E+19    8.151655E+22    9.801954E+22    2.107134E+21
    4.001518E+17   -1.381886E+19   -6.509970E+19    8.353316E+22    1.015309E+23    1.902744E+21
    4.116177E+17   -1.421454E+19   -6.693026E+19    8.558295E+22    1.050673E+23    1.683590E+21
    4.233919E+17   -1.462084E+19   -6.880899E+19    8.766554E+22    1.086237E+23    1.451481E+21
    4.354808E+17   -1.503799E+19   -7.073684E+19    8.978045E+22    1.121945E+23    1.208406E+21
    4.478900E+17   -1.546618E+19   -7.271465E+19    9.192697E+22    1.157739E+23    9.565190E+20
    4.606242E+17   -1.590558E+19   -7.474311E+19    9.410417E+22    1.193552E+23    6.981235E+20
    4.736875E+17   -1.635633E+19   -7.682279E+19    9.631087E+22    1.229315E+23    4.356507E+20
    4.870829E+17   -1.681852E+19   -7.895408E+19    9.854565E+22    1.264949E+23    1.716374E+20
    5.008131E+17   -1.729226E+19   -8.113737E+19    1.008070E+23    1.300376E+23   -9.130043E+19
    5.148839E+17   -1.777773E+19   -8.337346E+19    1.030937E+23    1.335517E+23   -3.504997E+20
    5.293008E+17   -1.827514E+19   -8.566322E+19    1.054049E+23    1.370295E+23   -6.032874E+20
    5.440689E+17   -1.878465E+19   -8.800732E+19    1.077391E+23    1.404625E+23   -8.470129E+20
    5.591920E+17   -1.930639E+19   -9.040632E+19    1.100948E+23    1.438417E+23   -1.079081E+21
    5.746728E+17   -1.984047E+19   -9.286057E+19    1.124699E+23    1.471576E+23   -1.296985E+21
    5.905132E+17   -2.038693E+19   -9.537027E+19    1.148624E+23    1.504001E+23   -1.498344E+21
    6.067143E+17   -2.094583E+19   -9.793550E+19    1.172698E+23    1.535588E+23   -1.680938E+21
    6.232803E+17   -2.151730E+19   -1.005568E+20    1.196904E+23    1.566238E+23   -1.842755E+21
    6.402159E+17   -2.210150E+19   -1.032350E+20    1.221224E+23    1.595854E+23   -1.982019E+21
    6.575248E+17   -2.269857E+19   -1.059704E+20    1.245636E+23    1.624331E+23   -2.097215E+21
    6.752097E+17   -2.330859E+19   -1.087634E+20    1.270118E+23    1.651562E+23   -2.187121E+21
    6.932718E+17   -2.393162E+19   -1.116142E+20    1.294642E+23    1.677436E+23   -2.250825E+21
    7.117114E+17   -2.456764E+19   -1.145226E+20    1.319180E+23    1.701838E+23   -2.287752E+21
    7.305278E+17   -2.521664E+19   -1.174885E+20    1.343699E+23    1.724651E+23   -2.297678E+21
    7.497233E+17   -2.587870E+19   -1.205121E+20    1.368174E+23    1.745766E+23   -2.280756E+21
    7.693012E+17   -2.655394E+19   -1.235938E+20    1.392579E+23    1.765077E+23   -2.237513E+21
    7.892638E+17   -2.724242E+19   -1.267339E+20    1.416886E+23    1.782474E+23   -2.168843E+21
    8.096123E+17   -2.794419E+19   -1.299326E+20    1.441064E+23    1.797848E+23   -2.075998E+21
    8.303463E+17   -2.865924E+19   -1.331895E+20    1.465081E+23    1.811088E+23   -1.960579E+21
    8.514644E+17   -2.938752E+19   -1.365045E+20    1.488900E+23    1.822081E+23   -1.824515E+21
    8.729639E+17   -3.012893E+19   -1.398769E+20    1.512482E+23    1.830718E+23   -1.670042E+21
    8.948452E+17   -3.088348E+19   -1.433068E+20    1.535794E+23    1.836895E+23   -1.499678E+21
    9.171100E+17   -3.165124E+19   -1.467942E+20    1.558804E+23    1.840520E+23   -1.316179E+21
    9.397591E+17   -3.243223E+19   -1.503392E+20    1.581478E+23    1.841498E+23   -1.122494E+21
    9.627919E+17   -3.322642E+19   -1.539416E+20    1.603780E+23    1.839738E+23   -9.217170E+20
    9.862067E+17   -3.403377E+19   -1.576011E+20    1.625671E+23    1.835153E+23   -7.170418E+20
    1.010000E+18   -3.485415E+19   -1.613169E+20    1.647110E+23    1.827656E+23   -5.117068E+20
    1.034169E+18   -3.568743E+19   -1.650884E+20    1.668054E+23    1.817167E+23   -3.089438E+20
    1.058710E+18   -3.653353E+19   -1.689150E+20    1.688463E+23    1.803616E+23   -1.119230E+20
    1.083624E+18   -3.739247E+19   -1.727968E+20    1.708302E+23    1.786946E+23    7.630573E+19
    1.108910E+18   -3.826422E+19   -1.767335E+20    1.727532E+23    1.767102E+23    2.528672E+20
    1.134567E+18   -3.914871E+19   -1.807247E+20    1.746114E+23    1.744038E+23    4.151116E+20
    1.160591E+18   -4.004583E+19   -1.847698E+20    1.764006E+23    1.717712E+23    5.606611E+20
    1.186978E+18   -4.095543E+19   -1.888680E+20    1.781164E+23    1.688092E+23    6.874519E+20
    1.213722E+18   -4.187731E+19   -1.930182E+20    1.797543E+23    1.655151E+23    7.937716E+20
    1.240819E+18   -4.281136E+19   -1.972198E+20    1.813102E+23    1.618878E+23    8.782924E+20
    1.268270E+18   -4.375753E+19   -2.014725E+20    1.827803E+23    1.579273E+23    9.400962E+20
    1.296070E+18   -4.471575E+19   -2.057758E+20    1.841606E+23    1.536347E+23    9.786880E+20
    1.324218E+18   -4.568591E+19   -2.101292E+20    1.854471E+23    1.490118E+23    9.940023E+20
    1.352710E+18   -4.666787E+19   -2.145319E+20    1.866357E+23    1.440615E+23    9.864020E+20
    1.381539E+18   -4.766145E+19   -2.189830E+20    1.877221E+23    1.387878E+23    9.566681E+20
    1.410700E+18   -4.866642E+19   -2.234812E+20    1.887019E+23    1.331955E+23    9.059811E+20
    1.440188E+18   -4.968261E+19   -2.280257E+20    1.895710E+23    1.272910E+23    8.358965E+20
    1.470000E+18   -5.070995E+19   -2.326161E+20    1.903259E+23    1.210821E+23    7.483102E+20
    1.500134E+18   -5.174834E+19   -2.372518E+20    1.909627E+23    1.145776E+23    6.454142E+20
    1.530585E+18   -5.279763E+19   -2.419321E+20    1.914777E+23    1.077873E+23    5.296485E+20
    1.561349E+18   -5.385767E+19   -2.466560E+20    1.918672E+23    1.007223E+23    4.036485E+20
    1.592420E+18   -5.492826E+19   -2.514226E+20    1.921272E+23    9.339467E+22    2.701878E+20
    1.623792E+18   -5.600916E+19   -2.562307E+20    1.922539E+23    8.581761E+22    1.321193E+20
    1.655459E+18   -5.710017E+19   -2.610794E+20    1.922436E+23    7.800563E+22   -7.685668E+18
    1.687417E+18   -5.820120E+19   -2.659679E+20    1.920932E+23    6.997448E+22   -1.463988E+20
    1.719664E+18   -5.931212E+19   -2.708957E+20    1.917995E+23    6.174090E+22   -2.812953E+20
    1.752195E+18   -6.043279E+19   -2.758620E+20    1.913593E+23    5.332263E+22   -4.098095E+20
    1.785005E+18   -6.156303E+19   -2.808659E+20    1.907694E+23    4.473841E+22   -5.295875E+20
    1.818088E+18   -6.270265E+19   -2.859064E+20    1.900269E+23    3.600793E+22   -6.385333E+20
    1.851439E+18   -6.385142E+19   -2.909823E+20    1.891285E+23    2.715178E+22   -7.348495E+20
    1.885050E+18   -6.500913E+19   -2.960927E+20    1.880715E+23    1.819149E+22   -8.170700E+20
    1.918919E+18   -6.617566E+19   -3.012368E+20    1.868534E+23    9.149418E+21   -8.840865E+20
    1.953042E+18   -6.735089E+19   -3.064140E+20    1.854718E+23    4.862580E+19   -9.351633E+20
    1.987414E+18   -6.853469E+19   -3.116236E+20    1.839245E+23   -9.087182E+21   -9.699438E+20
    2.022032E+18   -6.972687E+19   -3.168646E+20    1.822093E+23   -1.823371E+22   -9.884484E+20
    2.056889E+18   -7.092725E+19   -3.221362E+20    1.803241E+23   -2.736612E+22   -9.910635E+20
    2.091980E+18   -7.213563E+19   -3.274373E+20    1.782669E+23   -3.645913E+22   -9.785215E+20
    2.127298E+18   -7.335179E+19   -3.327668E+20    1.760359E+23   -4.548706E+22   -9.518745E+20
    2.162841E+18   -7.457563E+19   -3.381242E+20    1.736297E+23   -5.442404E+22   -9.124600E+20
    2.198604E+18   -7.580702E+19   -3.435087E+20    1.710469E+23   -6.324403E+22   -8.618597E+20
    2.234585E+18   -7.704584E+19   -3.489198E+20    1.682864E+23   -7.192091E+22   -8.018527E+20
    2.270779E+18   -7.829193E+19   -3.543566E+20    1.653473E+23   -8.042858E+22   -7.343667E+20
    2.307180E+18   -7.954512E+19   -3.598182E+20    1.622285E+23   -8.874103E+22   -6.614262E+20
    2.343784E+18   -8.080523E+19   -3.653038E+20    1.589293E+23   -9.683244E+22   -5.850998E+20
    2.380585E+18   -8.207207E+19   -3.708124E+20    1.554493E+23   -1.046773E+23   -5.074481E+20
    2.417580E+18   -8.334555E+19   -3.763434E+20    1.517881E+23   -1.122506E+23   -4.304730E+20
    2.454767E+18   -8.462554E+19   -3.818962E+20    1.479458E+23   -1.195278E+23   -3.560699E+20
    2.492141E+18   -8.591194E+19   -3.874703E+20    1.439223E+23   -1.264851E+23   -2.859838E+20
    2.529699E+18   -8.720461E+19   -3.930649E+20    1.397181E+23   -1.330994E+23   -2.217707E+20
    2.567438E+18   -8.850342E+19   -3.986793E+20    1.353335E+23   -1.393482E+23   -1.647659E+20
    2.605351E+18   -8.980820E+19   -4.043128E+20    1.307691E+23   -1.452102E+23   -1.160579E+20
    2.643436E+18   -9.111881E+19   -4.099644E+20    1.260257E+23   -1.506648E+23   -7.646982E+19
    2.681689E+18   -9.243514E+19   -4.156338E+20    1.211045E+23   -1.556929E+23   -4.654848E+19
    2.720107E+18   -9.375711E+19   -4.213204E+20    1.160067E+23   -1.602764E+23   -2.656032E+19
    2.758689E+18   -9.508462E+19   -4.270236E+20    1.107337E+23   -1.643985E+23   -1.649490E+19
    2.797430E+18   -9.641757E+19   -4.327430E+20    1.052872E+23   -1.680439E+23   -1.607533E+19
    2.836327E+18   -9.775584E+19   -4.384779E+20    9.966906E+22   -1.711987E+23   -2.477494E+19
    2.875378E+18   -9.909930E+19   -4.442277E+20    9.388118E+22   -1.738503E+23   -4.183965E+19
    2.914578E+18   -1.004478E+20   -4.499917E+20    8.792579E+22   -1.759880E+23   -6.631519E+19
    2.953925E+18   -1.018013E+20   -4.557694E+20    8.180534E+22   -1.776025E+23   -9.707826E+19
    2.993416E+18   -1.031598E+20   -4.615605E+20    7.552243E+22   -1.786866E+23   -1.328707E+20
    3.033051E+18   -1.045231E+20   -4.673644E+20    6.907988E+22   -1.792346E+23   -1.723358E+20
    3.072825E+18   -1.058911E+20   -4.731809E+20    6.248069E+22   -1.792426E+23   -2.140549E+20
    3.112738E+18   -1.072638E+20   -4.790093E+20    5.572800E+22   -1.787088E+23   -2.565850E+20
    3.152785E+18   -1.086411E+20   -4.848491E+20    4.882520E+22   -1.776330E+23   -2.984945E+20
    3.192965E+18   -1.100228E+20   -4.906999E+20    4.177581E+22   -1.760171E+23   -3.383981E+20
    3.233275E+18   -1.114090E+20   -4.965612E+20    3.458359E+22   -1.738647E+23   -3.749884E+20
    3.273713E+18   -1.127995E+20   -5.024327E+20    2.725248E+22   -1.711817E+23   -4.070656E+20
    3.314279E+18   -1.141943E+20   -5.083140E+20    1.978656E+22   -1.679758E+23   -4.335625E+20
    3.354969E+18   -1.155933E+20   -5.142049E+20    1.219011E+22   -1.642564E+23   -4.535659E+20
    3.395783E+18   -1.169965E+20   -5.201048E+20    4.467597E+21   -1.600352E+23   -4.663351E+20
    3.436719E+18   -1.184038E+20   -5.260135E+20   -3.376367E+21   -1.553255E+23   -4.713141E+20
    3.477773E+18   -1.198151E+20   -5.319304E+20   -1.133698E+22   -1.501425E+23   -4.681419E+20
    3.518945E+18   -1.212303E+20   -5.378553E+20   -1.940928E+22   -1.445034E+23   -4.566570E+20
    3.560233E+18   -1.226495E+20   -5.437878E+20   -2.758813E+22   -1.384270E+23   -4.368987E+20
    3.601637E+18   -1.240726E+20   -5.497278E+20   -3.586825E+22   -1.319339E+23   -4.091052E+20
    3.643155E+18   -1.254995E+20   -5.556749E+20   -4.424420E+22   -1.250463E+23   -3.737065E+20
    3.684785E+18   -1.269302E+20   -5.616288E+20   -5.271038E+22   -1.177880E+23   -3.313166E+20
    3.726526E+18   -1.283646E+20   -5.675892E+20   -6.126105E+22   -1.101844E+23   -2.827201E+20
    3.768376E+18   -1.298028E+20   -5.735558E+20   -6.989031E+22   -1.022622E+23   -2.288589E+20
    3.810335E+18   -1.312445E+20   -5.795282E+20   -7.859212E+22   -9.404928E+22   -1.708141E+20
    3.852401E+18   -1.326899E+20   -5.855063E+20   -8.736033E+22   -8.557508E+22   -1.097873E+20
    3.894573E+18   -1.341388E+20   -5.914899E+20   -9.618862E+22   -7.686992E+22   -4.707876E+19
    3.936852E+18   -1.355913E+20   -5.974787E+20   -1.050706E+23   -6.796517E+22    1.593511E+19
    3.979234E+18   -1.370473E+20   -6.034725E+20   -1.139996E+23   -5.889309E+22    7.782713E+19
    4.021721E+18   -1.385067E+20   -6.094710E+20   -1.229692E+23   -4.968667E+22    1.371455E+20
    4.064309E+18   -1.399696E+20   -6.154739E+20   -1.319723E+23   -4.037954E+22    1.924415E+20
    4.107000E+18   -1.414359E+20   -6.214810E+20   -1.410022E+23   -3.100582E+22    2.422986E+20
    4.149791E+18   -1.429055E+20   -6.274922E+20   -1.500519E+23   -2.160001E+22    2.853622E+20
    4.192682E+18   -1.443786E+20   -6.335073E+20   -1.591142E+23   -1.219678E+22    3.203697E+20
    4.235673E+18   -1.458549E+20   -6.395260E+20   -1.681821E+23   -2.830926E+21    3.461814E+20
    4.278763E+18   -1.473346E+20   -6.455482E+20   -1.772481E+23    6.462864E+21    3.618107E+20
    4.321951E+18   -1.488175E+20   -6.515736E+20   -1.863051E+23    1.565010E+22    3.664526E+20
    4.365236E+18   -1.503037E+20   -6.576021E+20   -1.953455E+23    2.469665E+22    3.595119E+20
    4.408618E+18   -1.517931E+20   -6.636335E+20   -2.043618E+23    3.356888E+22    3.406280E+20
    4.452096E+18   -1.532857E+20   -6.696675E+20   -2.133466E+23    4.223383E+22    3.096964E+20
    4.495670E+18   -1.547816E+20   -6.757040E+20   -2.222921E+23    5.065932E+22    2.668862E+20
    4.539339E+18   -1.562806E+20   -6.817429E+20   -2.311909E+23    5.881409E+22    2.126525E+20
    4.583104E+18   -1.577827E+20   -6.877841E+20   -2.400351E+23    6.666798E+22    1.477422E+20
    4.626962E+18   -1.592880E+20   -6.938272E+20   -2.488170E+23    7.419200E+22    7.319327E+19
    4.670914E+18   -1.607965E+20   -6.998722E+20   -2.575289E+23    8.135854E+22   -9.673527E+18
    4.714960E+18   -1.623080E+20   -7.059188E+20   -2.661630E+23    8.814141E+22   -9.927149E+19
    4.759099E+18   -1.638226E+20   -7.119670E+20   -2.747115E+23    9.451603E+22   -1.937731E+20
    4.803330E+18   -1.653403E+20   -7.180166E+20   -2.831666E+23    1.004595E+23   -2.911441E+20
    4.847653E+18   -1.668611E+20   -7.240675E+20   -2.915206E+23    1.059508E+23   -3.891853E+20
    4.892069E+18   -1.683850E+20   -7.301194E+20   -2.997657E+23    1.109706E+23   -4.855833E+20
    4.936576E+18   -1.699119E+20   -7.361723E+20   -3.078940E+23    1.155019E+23   -5.779672E+20
    4.981175E+18   -1.714418E+20   -7.422260E+20   -3.158979E+23    1.195294E+23   -6.639715E+20
    5.025864E+18   -1.729747E+20   -7.482803E+20   -3.237696E+23    1.230403E+23   -7.413034E+20
    5.070644E+18   -1.745106E+20   -7.543352E+20   -3.315015E+23    1.260238E+23   -8.078122E+20
    5.115515E+18   -1.760496E+20   -7.603905E+20   -3.390859E+23    1.284714E+23   -8.615584E+20
    5.160476E+18   -1.775915E+20   -7.664460E+20   -3.465154E+23    1.303770E+23   -9.008819E+20
    5.205527E+18   -1.791364E+20   -7.725016E+20   -3.537824E+23    1.317368E+23   -9.244637E+20
    5.250668E+18   -1.806843E+20   -7.785572E+20   -3.608795E+23    1.325493E+23   -9.313823E+20
    5.295898E+18   -1.822352E+20   -7.846127E+20   -3.677993E+23    1.328155E+23   -9.211591E+20
    5.341218E+18   -1.837890E+20   -7.906679E+20   -3.745347E+23    1.325388E+23   -8.937929E+20
    5.386627E+18   -1.853458E+20   -7.967227E+20   -3.810784E+23    1.317249E+23   -8.497795E+20
    5.432125E+18   -1.869055E+20   -8.027770E+20   -3.874234E+23    1.303819E+23   -7.901168E+20
    5.477712E+18   -1.884682E+20   -8.088306E+20   -3.935628E+23    1.285201E+23   -7.162922E+20
    5.523387E+18   -1.900338E+20   -8.148834E+20   -3.994898E+23    1.261523E+23   -6.302536E+20
    5.569152E+18   -1.916023E+20   -8.209354E+20   -4.051977E+23    1.232934E+23   -5.343625E+20
    5.615005E+18   -1.931737E+20   -8.269863E+20   -4.106800E+23    1.199603E+23   -4.313307E+20
    5.660946E+18   -1.947481E+20   -8.330361E+20   -4.159303E+23    1.161722E+23   -3.241420E+20
    5.706975E+18   -1.963253E+20   -8.390846E+20   -4.209423E+23    1.119503E+23   -2.159607E+20
    5.753092E+18   -1.979055E+20   -8.451317E+20   -4.257100E+23    1.073174E+23   -1.100298E+20
    5.799298E+18   -1.994886E+20   -8.511774E+20   -4.302276E+23    1.022985E+23   -9.561925E+18
    5.845591E+18   -2.010746E+20   -8.572214E+20   -4.344892E+23    9.691983E+22    8.237264E+19
    5.891973E+18   -2.026634E+20   -8.632637E+20   -4.384894E+23    9.120943E+22    1.629574E+20
    5.938442E+18   -2.042552E+20   -8.693041E+20   -4.422228E+23    8.519663E+22    2.297357E+20
    5.984999E+18   -2.058498E+20   -8.753426E+20   -4.456844E+23    7.891203E+22    2.807076E+20
    6.031643E+18   -2.074474E+20   -8.813790E+20   -4.488691E+23    7.238732E+22    3.144126E+20
    6.078375E+18   -2.090478E+20   -8.874131E+20   -4.517724E+23    6.565513E+22    3.299950E+20
    6.125195E+18   -2.106511E+20   -8.934450E+20   -4.543897E+23    5.874889E+22    3.272487E+20
    6.172102E+18   -2.122573E+20   -8.994744E+20   -4.567169E+23    5.170263E+22    3.066379E+20
    6.219097E+18   -2.138663E+20   -9.055013E+20   -4.587499E+23    4.455083E+22    2.692927E+20
    6.266179E+18   -2.154782E+20   -9.115255E+20   -4.604850E+23    3.732822E+22    2.169788E+20
    6.313349E+18   -2.170930E+20   -9.175470E+20   -4.619188E+23    3.006965E+22    1.520407E+20
    6.360606E+18   -2.187107E+20   -9.235655E+20   -4.630479E+23    2.280988E+22    7.732106E+19
    6.407950E+18   -2.203312E+20   -9.295811E+20   -4.638696E+23    1.558340E+22   -3.943314E+18
    6.455382E+18   -2.219546E+20   -9.355936E+20   -4.643810E+23    8.424290E+21   -8.824320E+19
    6.502901E+18   -2.235809E+20   -9.416028E+20   -4.645798E+23    1.365990E+21   -1.719338E+20
    6.550507E+18   -2.252100E+20   -9.476087E+20   -4.644639E+23   -5.558816E+21   -2.513805E+20
    6.598201E+18   -2.268420E+20   -9.536112E+20   -4.640315E+23   -1.231840E+22   -3.231084E+20
    6.645982E+18   -2.284769E+20   -9.596101E+20   -4.632811E+23   -1.888214E+22   -3.839491E+20
    6.693851E+18   -2.301146E+20   -9.656053E+20   -4.622114E+23   -2.522068E+22   -4.311782E+20
    6.741807E+18   -2.317551E+20   -9.715967E+20   -4.608216E+23   -3.130609E+22   -4.626381E+20
    6.789850E+18   -2.333986E+20   -9.775843E+20   -4.591111E+23   -3.711198E+22   -4.768401E+20
    6.837981E+18   -2.350449E+20   -9.835678E+20   -4.570796E+23   -4.261367E+22   -4.730402E+20
    6.886199E+18   -2.366940E+20   -9.895472E+20   -4.547272E+23   -4.778830E+22   -4.512856E+20
    6.934505E+18   -2.383460E+20   -9.955224E+20   -4.520542E+23   -5.261493E+22   -4.124278E+20
    6.982899E+18   -2.400009E+20   -1.001493E+21   -4.490613E+23   -5.707468E+22   -3.581019E+20
    7.031379E+18   -2.416586E+20   -1.007460E+21   -4.457496E+23   -6.115080E+22   -2.906715E+20
    7.079948E+18   -2.433192E+20   -1.013421E+21   -4.421205E+23   -6.482874E+22   -2.131399E+20
    7.564394E+18   -2.598753E+20   -1.072039E+21   -3.897448E+23   -7.828674E+22    2.952261E+20
    8.057446E+18   -2.767113E+20   -1.130091E+21   -3.102626E+23   -5.408742E+22   -6.566177E+20
    8.559177E+18   -2.938286E+20   -1.187465E+21   -2.102514E+23   -1.156056E+22   -5.971917E+20
    9.069681E+18   -3.112292E+20   -1.244047E+21   -9.901775E+22    2.286257E+22    4.007227E+20
    9.589064E+18   -3.289154E+20   -1.299718E+21    1.222799E+22    3.071701E+22   -1.234017E+20
    1.011744E+19   -3.468900E+20   -1.354355E+21    1.115650E+23    1.104317E+22   -3.082802E+20
    1.065495E+19   -3.651560E+20   -1.407829E+21    1.878160E+23   -2.114369E+22   -1.031595E+19
    1.120173E+19   -3.837166E+20   -1.460009E+21    2.320928E+23   -4.568994E+22   -4.520716E+20
    1.175791E+19   -4.025754E+20   -1.510755E+21    2.392101E+23   -4.954435E+22   -2.655194E+20
    1.232366E+19   -4.217358E+20   -1.559921E+21    2.087248E+23   -3.230370E+22    3.394256E+20
    1.289913E+19   -4.412018E+20   -1.607358E+21    1.453687E+23   -3.022654E+21   -2.690670E+20
    1.348450E+19   -4.609770E+20   -1.652907E+21    5.870678E+22    2.665773E+22   -3.827917E+20
    1.407993E+19   -4.810656E+20   -1.696403E+21   -3.803951E+22    4.653335E+22    3.078913E+19
    1.468560E+19   -5.014716E+20   -1.737677E+21   -1.299172E+23    4.807246E+22   -4.313701E+20
    1.530171E+19   -5.221991E+20   -1.776550E+21   -2.026684E+23    2.611067E+22    3.589208E+20
    1.592842E+19   -5.432522E+20   -1.812835E+21   -2.452633E+23   -1.449747E+22   -3.525296E+20
    1.656595E+19   -5.646354E+20   -1.846341E+21   -2.520538E+23   -5.352602E+22   -3.132485E+20
    1.721448E+19   -5.863527E+20   -1.876866E+21   -2.240566E+23   -6.339841E+22    3.463974E+19
    1.787423E+19   -6.084086E+20   -1.904203E+21   -1.689824E+23   -3.222515E+22   -1.908970E+20
    1.854539E+19   -6.308072E+20   -1.928135E+21   -9.985317E+22    1.766564E+22    1.204761E+20
    1.922818E+19   -6.535529E+20   -1.948440E+21   -3.235368E+22    4.183396E+22   -4.657745E+20
    1.992281E+19   -6.766499E+20   -1.964886E+21    1.860249E+22    1.600088E+22   -1.541061E+19
    2.062951E+19   -7.001026E+20   -1.977234E+21    4.234132E+22   -3.202546E+22   -9.074836E+18
    2.134849E+19   -7.239150E+20   -1.985238E+21    3.506100E+22   -4.464540E+22   -1.352487E+20
    2.207999E+19   -7.480914E+20   -1.988643E+21    8.599681E+20    5.436575E+20   -1.982091E+20
    2.282424E+19   -7.726358E+20   -1.987189E+21   -4.926512E+22    5.558350E+22   -1.508336E+20
