  3.413854618223974E-005  2.804237722112549E-005
  3.493448961873563E-005  2.869618790110427E-005
  3.574898934338154E-005  2.936524124634912E-005
  3.658247791261364E-005  3.004989257107549E-005
  3.743539796328761E-005  3.075050546984339E-005
  3.830820244746876E-005  3.146745201042077E-005
  3.920135487268489E-005  3.220111293113402E-005
  4.011532954776855E-005  3.295187784280989E-005
  4.105061183441865E-005  3.372014543541533E-005
  4.200769840461382E-005  3.450632368950421E-005
  4.298709750401377E-005  3.531083009258274E-005
  4.398932922148751E-005  3.613409186050760E-005
  4.501492576490985E-005  3.697654616403309E-005
  4.606443174337292E-005  3.783864036062776E-005
  4.713840445596038E-005  3.872083223168174E-005
  4.823741418723713E-005  3.962359022523049E-005
  4.936204450960985E-005  4.054739370432238E-005
  5.051289259271830E-005  4.149273320116147E-005
  5.169056952001963E-005  4.246011067715898E-005
  5.289570061273304E-005  4.345003978903071E-005
  5.412892576131524E-005  4.446304616108037E-005
  5.539089976464090E-005  4.549966766381218E-005
  5.668229267706724E-005  4.656045469901953E-005
  5.800379016356489E-005  4.764597049149973E-005
  5.935609386310212E-005  4.875679138754818E-005
  6.073992176047364E-005  4.989350716038907E-005
  6.215600856676940E-005  5.105672132270344E-005
  6.360510610868352E-005  5.224705144641860E-005
  6.508798372686800E-005  5.346512948992728E-005
  6.660542868354046E-005  5.471160213290824E-005
  6.815824657956056E-005  5.598713111892473E-005
  6.974726178119292E-005  5.729239360597989E-005
  7.137331785678280E-005  5.862808252521445E-005
  7.303727802357135E-005  5.999490694793362E-005
  7.474002560488675E-005  6.139359246115697E-005
  7.648246449795037E-005  6.282488155188781E-005
  7.826551965254353E-005  6.428953400030362E-005
  8.009013756078558E-005  6.578832728207388E-005
  8.195728675828055E-005  6.732205698001617E-005
  8.386795833689465E-005  6.889153720530632E-005
  8.582316646943342E-005  7.049760102846316E-005
  8.782394894649318E-005  7.214110092033368E-005
  8.987136772576769E-005  7.382290920330917E-005
  9.196650949409849E-005  7.554391851300948E-005
  9.411048624256163E-005  7.730504227067563E-005
  9.630443585489201E-005  7.910721516651843E-005
  9.854952270955397E-005  8.095139365427647E-005
  1.008469382957711E-004  8.283855645724056E-005
  1.031979018438384E-004  8.476970508601009E-005
  1.056036609700450E-004  8.674586436825125E-005
  1.080654923365454E-004  8.876808299073374E-005
  1.105847023265217E-004  9.083743405392853E-005
  1.131626277349905E-004  9.295501563945652E-005
  1.158006364756141E-004  9.512195139068302E-005
  1.185001283038836E-004  9.733939110676152E-005
  1.212625355570521E-004  9.960851135043567E-005
  1.240893239112018E-004  1.019305160699158E-004
  1.269819931558393E-004  1.043066372351537E-004
  1.299420779864227E-004  1.067381354888472E-004
  1.329711488152314E-004  1.092263008125115E-004
  1.360708126010009E-004  1.117724532079650E-004
  1.392427136977525E-004  1.143779433945824E-004
  1.424885347232596E-004  1.170441535226775E-004
  1.458099974475994E-004  1.197724979033852E-004
  1.492088637022527E-004  1.225644237554218E-004
  1.526869363102212E-004  1.254214119691103E-004
  1.562460600376452E-004  1.283449778880657E-004
  1.598881225674125E-004  1.313366721089460E-004
  1.636150554952647E-004  1.343980812996818E-004
  1.674288353489120E-004  1.375308290366063E-004
  1.713314846306876E-004  1.407365766609220E-004
  1.753250728842749E-004  1.440170241549401E-004
  1.794117177860624E-004  1.473739110385513E-004
  1.835935862616847E-004  1.508090172863838E-004
  1.878728956283287E-004  1.543241642661272E-004
  1.922519147633891E-004  1.579212156984982E-004
  1.967329653000773E-004  1.616020786393492E-004
  2.013184228505970E-004  1.653687044844190E-004
  2.060107182575144E-004  1.692230899972440E-004
  2.108123388739649E-004  1.731672783607569E-004
  2.157258298733543E-004  1.772033602531125E-004
  2.207537955892235E-004  1.813334749482907E-004
  2.258989008859624E-004  1.855598114420406E-004
  2.311638725610770E-004  1.898846096037418E-004
  2.365515007797210E-004  1.943101613547708E-004
  2.420646405422294E-004  1.988388118739741E-004
  2.477062131853978E-004  2.034729608308625E-004
  2.534792079182764E-004  2.082150636471557E-004
  2.593866833932565E-004  2.130676327873178E-004
  2.654317693132509E-004  2.180332390787418E-004
  2.716176680757822E-004  2.231145130622496E-004
  2.779476564548170E-004  2.283141463735997E-004
  2.844250873211920E-004  2.336348931566935E-004
  2.910533914025086E-004  2.390795715092036E-004
  2.978360790833838E-004  2.446510649613510E-004
  3.047767422469635E-004  2.503523239885771E-004
  3.118790561586329E-004  2.561863675588770E-004
  3.191467813928671E-004  2.621562847155694E-004
  3.265837658041963E-004  2.682652361963041E-004
  3.341939465432693E-004  2.745164560891141E-004
  3.419813521190357E-004  2.809132535263508E-004
  3.499501045080707E-004  2.874590144173438E-004
  3.581044213121056E-004  2.941572032206582E-004
  3.664486179648370E-004  3.010113647568304E-004
  3.749871099891166E-004  3.080251260624886E-004
  3.837244153056485E-004  3.152021982867827E-004
  3.926651565943384E-004  3.225463786310637E-004
  4.018140637094700E-004  3.300615523327789E-004
  4.111759761499039E-004  3.377516946945639E-004
  4.207558455855229E-004  3.456208731595366E-004
  4.305587384411701E-004  3.536732494338183E-004
  4.405898385393573E-004  3.619130816573292E-004
  4.508544498030390E-004  3.703447266239250E-004
  4.613579990197863E-004  3.789726420519674E-004
  4.721060386687118E-004  3.878013889064418E-004
  4.831042498115288E-004  3.968356337737558E-004
  4.943584450491625E-004  4.060801512903835E-004
  5.058745715453446E-004  4.155398266265330E-004
  5.176587141186730E-004  4.252196580260528E-004
  5.297170984046288E-004  4.351247594038022E-004
  5.420560940890838E-004  4.452603630017475E-004
  5.546822182148659E-004  4.556318221050684E-004
  5.676021385629664E-004  4.662446138195796E-004
  5.808226771100263E-004  4.771043419118074E-004
  5.943508135637487E-004  4.882167397130793E-004
  6.081936889779388E-004  4.995876730890212E-004
  6.223586094488892E-004  5.112231434758733E-004
  6.368530498948737E-004  5.231292909850748E-004
  6.516846579205422E-004  5.353123975775883E-004
  6.668612577680427E-004  5.477788903094637E-004
  6.823908543567426E-004  5.605353446501814E-004
  6.982816374134387E-004  5.735884878753247E-004
  7.145419856950047E-004  5.869452025351825E-004
  7.311804713054418E-004  6.006125300008987E-004
  7.482058641093481E-004  6.145976740898218E-004
  7.656271362438578E-004  6.289080047717405E-004
  7.834534667311351E-004  6.435510619577182E-004
  8.016942461935559E-004  6.585345593732781E-004
  8.203590816737409E-004  6.738663885177158E-004
  8.394578015616473E-004  6.895546227113532E-004
  8.590004606309666E-004  7.056075212325796E-004
  8.789973451871237E-004  7.220335335465659E-004
  8.994589783291964E-004  7.388413036275542E-004
  9.203961253281351E-004  7.560396743766824E-004
  9.418197991236955E-004  7.736376921373213E-004
  9.637412659425347E-004  7.916446113099392E-004
  9.861720510399804E-004  8.100698990685555E-004
  1.009123944568005E-003  8.289232401808613E-004
  1.032609007571996E-003  8.482145419341398E-004
  1.056639578118955E-003  8.679539391691415E-004
  1.081228277559787E-003  8.881517994241108E-004
  1.106388016928419E-003  9.088187281912013E-004
  1.132132003480486E-003  9.299655742875418E-004
  1.158473747374412E-003  9.516034353432673E-004
  1.185427068497727E-003  9.737436634088473E-004
  1.213006103441519E-003  9.963978706841049E-004
  1.241225312625967E-003  1.019577935371330E-003
  1.270099487579939E-003  1.043296007654950E-003
  1.299643758377686E-003  1.067564515810242E-003
  1.329873601235710E-003  1.092396172443619E-003
  1.360804846272937E-003  1.117803980867055E-003
  1.392453685437341E-003  1.143801241609245E-003
  1.424836680602258E-003  1.170401559066140E-003
  1.457970771835612E-003  1.197618848293538E-003
  1.491873285845393E-003  1.225467341944431E-003
  1.526561944604690E-003  1.253961597353853E-003
  1.562054874159684E-003  1.283116503774027E-003
  1.598370613624036E-003  1.312947289762601E-003
  1.635528124363121E-003  1.343469530726850E-003
  1.673546799371630E-003  1.374699156626696E-003
  1.712446472848090E-003  1.406652459839502E-003
  1.752247429969885E-003  1.439346103189548E-003
  1.792970416872416E-003  1.472797128145199E-003
  1.834636650836056E-003  1.507022963186760E-003
  1.877267830684595E-003  1.542041432348060E-003
  1.920886147398937E-003  1.577870763934841E-003
  1.965514294949784E-003  1.614529599423036E-003
  2.011175481353110E-003  1.652037002540055E-003
  2.057893439952295E-003  1.690412468532243E-003
  2.105692440930702E-003  1.729675933621648E-003
  2.154597303058651E-003  1.769847784655320E-003
  2.204633405678637E-003  1.810948868950310E-003
  2.255826700932758E-003  1.853000504337623E-003
  2.308203726236272E-003  1.896024489408366E-003
  2.361791617001245E-003  1.940043113965309E-003
  2.416618119614276E-003  1.985079169683155E-003
  2.472711604672241E-003  2.031155960980770E-003
  2.530101080480108E-003  2.078297316108660E-003
  2.588816206814731E-003  2.126527598454957E-003
  2.648887308958659E-003  2.175871718073184E-003
  2.710345392007948E-003  2.226355143435100E-003
  2.773222155457890E-003  2.278003913411839E-003
  2.837550008070683E-003  2.330844649486633E-003
  2.903362083028915E-003  2.384904568202323E-003
  2.970692253378810E-003  2.440211493846880E-003
  3.039575147767106E-003  2.496793871380123E-003
  3.110046166475385E-003  2.554680779604780E-003
  3.182141497755681E-003  2.613901944585024E-003
  3.255898134471108E-003  2.674487753315553E-003
  3.331353891045168E-003  2.736469267644246E-003
  3.408547420723429E-003  2.799878238451388E-003
  3.487518233151040E-003  2.864747120088355E-003
  3.568306712269671E-003  2.931109085078658E-003
  3.650954134537132E-003  2.998998039084072E-003
  3.735502687473086E-003  3.068448636138606E-003
  3.821995488533937E-003  3.139496294152877E-003
  3.910476604320017E-003  3.212177210691442E-003
  4.000991070117975E-003  3.286528379025478E-003
  4.093584909781155E-003  3.362587604463091E-003
  4.188305155950657E-003  3.440393520959468E-003
  4.285199870619481E-003  3.519985608008860E-003
  4.384318166042111E-003  3.601404207820306E-003
  4.485710225991647E-003  3.684690542778853E-003
  4.589427327366345E-003  3.769886733193784E-003
  4.695521862147316E-003  3.857035815335295E-003
  4.804047359708775E-003  3.946181759760780E-003
  4.915058509482082E-003  4.037369489931711E-003
  5.028611183974472E-003  4.130644901121887E-003
  5.144762462143134E-003  4.226054879617575E-003
  5.263570653124982E-003  4.323647322209807E-003
  5.385095320322115E-003  4.423471155978880E-003
  5.509397305842606E-003  4.525576358370712E-003
  5.636538755296007E-003  4.630013977564578E-003
  5.766583142942343E-003  4.736836153131211E-003
  5.899595297193250E-003  4.846096136980170E-003
  6.035641426463145E-003  4.957848314594726E-003
  6.174789145368200E-003  5.072148226552450E-003
  6.317107501270041E-003  5.189052590328962E-003
  6.462667001160945E-003  5.308619322382206E-003
  6.611539638886473E-003  5.430907560513889E-003
  6.763798922700991E-003  5.555977686504386E-003
  6.919519903151093E-003  5.683891349016969E-003
  7.078779201280921E-003  5.814711486766471E-003
  7.241655037153245E-003  5.948502351947307E-003
  7.408227258678848E-003  6.085329533914768E-003
  7.578577370746568E-003  6.225259983113253E-003
  7.752788564645233E-003  6.368362035244299E-003
  7.930945747768006E-003  6.514705435666576E-003
  8.113135573588863E-003  6.664361364019424E-003
  8.299446471899929E-003  6.817402459060657E-003
  8.489968679297551E-003  6.973902843708702E-003
  8.684794269903885E-003  7.133938150278190E-003
  8.884017186309916E-003  7.297585545897432E-003
  9.087733270724615E-003  7.464923758095219E-003
  9.296040296313791E-003  7.636033100543472E-003
  9.509037998711270E-003  7.810995498941401E-003
  9.726828107683404E-003  7.989894517025654E-003
  9.949514378927073E-003  8.172815382690095E-003
  1.017720262597966E-002  8.359845014197575E-003
  1.041000075221827E-002  8.551072046465009E-003
  1.064801878292410E-002  8.746586857401937E-003
  1.089136889738599E-002  8.946481594281352E-003
  1.114016546101627E-002  9.150850200120509E-003
  1.139452505744953E-002  9.359788440047829E-003
  1.165456652059426E-002  9.573393927630998E-003
  1.192041096660454E-002  9.791766151139442E-003
  1.219218182573804E-002  1.001500649971339E-002
  1.247000487406402E-002  1.024321828940973E-002
  1.275400826498344E-002  1.047650678909354E-002
  1.304432256052136E-002  1.071497924614255E-002
  1.334108076234917E-002  1.095874491192968E-002
  1.364441834249280E-002  1.120791506704766E-002
  1.395447327368019E-002  1.146260304623730E-002
  1.427138605927923E-002  1.172292426297937E-002
  1.459529976277529E-002  1.198899623370827E-002
  1.492636003673428E-002  1.226093860160316E-002
  1.526471515119553E-002  1.253887315991061E-002
  1.561051602143551E-002  1.282292387475059E-002
  1.596391623504097E-002  1.311321690735508E-002
  1.632507207822764E-002  1.340988063568699E-002
  1.669414256133694E-002  1.371304567538392E-002
  1.707128944344153E-002  1.402284489996983E-002
  1.745667725598629E-002  1.433941346027446E-002
  1.785047332538912E-002  1.466288880299821E-002
  1.825284779452253E-002  1.499341068835779E-002
  1.866397364299393E-002  1.533112120674502E-002
  1.908402670613906E-002  1.567616479432852E-002
  1.951318569264005E-002  1.602868824752576E-002
  1.995163220067591E-002  1.638884073626950E-002
  2.039955073251014E-002  1.675677381599047E-002
  2.085712870741632E-002  1.713264143823483E-002
  2.132455647283934E-002  1.751659995983232E-002
  2.180202731368635E-002  1.790880815052808E-002
  2.228973745963748E-002  1.830942719898793E-002
  2.278788609036341E-002  1.871862071708423E-002
  2.329667533853272E-002  1.913655474236616E-002
  2.381631029048841E-002  1.956339773861548E-002
  2.434699898446931E-002  1.999932059438551E-002
  2.488895240624846E-002  2.044449661941838E-002
  2.544238448205674E-002  2.089910153883232E-002
  2.600751206865631E-002  2.136331348496769E-002
  2.658455494042499E-002  2.183731298677767E-002
  2.717373577330914E-002  2.232128295664679E-002
  2.777528012549819E-002  2.281540867451638E-002
  2.838941641467225E-002  2.331987776919506E-002
  2.901637589166851E-002  2.383488019672771E-002
  2.965639261041106E-002  2.436060821569480E-002
  3.030970339394370E-002  2.489725635931090E-002
  3.097654779640341E-002  2.544502140418852E-002
  3.165716806076884E-002  2.600410233563155E-002
  3.235180907221493E-002  2.657470030931941E-002
  3.306071830690301E-002  2.715701860924175E-002
  3.378414577603234E-002  2.775126260174086E-002
  3.452234396497804E-002  2.835763968551767E-002
  3.527556776733694E-002  2.897635923745534E-002
  3.604407441370269E-002  2.960763255411292E-002
  3.682812339498907E-002  3.025167278874102E-002
  3.762797638011967E-002  3.090869488366974E-002
  3.844389712790170E-002  3.157891549791925E-002
  3.927615139290087E-002  3.226255292988286E-002
  4.012500682513461E-002  3.295982703493201E-002
  4.099073286340161E-002  3.367095913779418E-002
  4.187360062206612E-002  3.439617193955432E-002
  4.277388277111749E-002  3.513568941913223E-002
  4.369185340932667E-002  3.588973672908977E-002
  4.462778793032559E-002  3.665854008562459E-002
  4.558196288143585E-002  3.744232665260802E-002
  4.655465581507980E-002  3.824132441952984E-002
  4.754614513260978E-002  3.905576207321518E-002
  4.855670992039664E-002  3.988586886318296E-002
  4.958662977802596E-002  4.073187446052132E-002
  5.063618463845476E-002  4.159400881015927E-002
  5.170565457999120E-002  4.247250197642134E-002
  5.279531962996714E-002  4.336758398175872E-002
  5.390545955998248E-002  4.427948463855704E-002
  5.503635367261094E-002  4.520843337393041E-002
  5.618828057946733E-002  4.615465904741959E-002
  5.736151797054963E-002  4.711838976152291E-002
  5.855634237478091E-002  4.809985266499861E-002
  5.977302891169127E-002  4.909927374888926E-002
  6.101185103419422E-002  5.011687763523097E-002
  6.227308026242977E-002  5.115288735842446E-002
  6.355698590866225E-002  5.220752413925827E-002
  6.486383479323984E-002  5.328100715158986E-002
  6.619389095164373E-002  5.437355328170735E-002
  6.754741533267344E-002  5.548537688041034E-002
  6.892466548783896E-002  5.661668950786772E-002
  7.032589525205177E-002  5.776769967132825E-002
  7.175135441573278E-002  5.893861255578050E-002
  7.320128838847906E-002  6.012962974767922E-002
  7.467593785445888E-002  6.134094895187694E-002
  7.617553841973260E-002  6.257276370192322E-002
  7.770032025172405E-002  6.382526306391618E-002
  7.925050771109934E-002  6.509863133411732E-002
  8.082631897633899E-002  6.639304773056418E-002
  8.242796566132239E-002  6.770868607894340E-002
  8.405565242627570E-002  6.904571449301218E-002
  8.570957658246807E-002  7.040429504988449E-002
  8.738992769107655E-002  7.178458346052717E-002
  8.909688715667376E-002  7.318672873583915E-002
  9.083062781582858E-002  7.461087284871634E-002
  9.259131352134817E-002  7.605715039253599E-002
  9.437909872272324E-002  7.752568823652267E-002
  9.619412804337840E-002  7.901660517848941E-002
  9.803653585536536E-002  8.053001159547869E-002
  9.990644585217387E-002  8.206600909285711E-002
  0.101803970620373       8.362469015244893E-002
  0.103729211210830       8.520613778032451E-002
  0.105682256710299       8.681042515488820E-002
  0.107663183814189       8.843761527594082E-002
  0.109672056401382       9.008776061542072E-002
  0.111708925111978       9.176090277055378E-002
  0.113773826928905       9.345707212017218E-002
  0.115866784764331       9.517628748498590E-002
  0.117987807051880       9.691855579261588E-002
  0.120136887345661       9.868387174822194E-002
  0.122314003927138       0.100472217511578     
  0.124519119420917       0.102283562381467     
  0.126752180420534       0.104117862488296     
  0.129013117125340       0.105975060495815     
  0.131301842989610       0.107855085312894     
  0.133618254385002       0.109757851816251     
  0.135962230277512       0.111683260585099     
  0.138333631920078       0.113631197648635     
  0.140732302561969       0.115601534247332     
  0.143158067176122       0.117594126608957     
  0.145610732205559       0.119608815740280     
  0.148090085330027       0.121645427235379     
  0.150595895253971       0.123703771101476     
  0.153127911516938       0.125783641603199     
  0.155685864327503       0.127884817126163     
  0.158269464421740       0.130007060060715     
  0.160878402947274       0.132150116706689     
  0.163512351373879       0.134313717199972     
  0.166170961431555       0.136497575461635     
  0.168853865076970       0.138701389170368     
  0.171560674489096       0.140924839758901     
  0.174290982094824       0.143167592435034     
  0.177044360625247       0.145429296227882     
  0.179820363203276       0.147709584059834     
  0.182618523463148       0.150008072844729     
  0.185438355702332       0.152324363612630     
  0.188279355066226       0.154658041661543     
  0.191140997766011       0.157008676736366     
  0.194022741329867       0.159375823235248     
  0.196924024887730       0.161759020443493     
  0.199844269489632       0.164157792795055     
  0.202782878457590       0.166571650161592     
  0.205739237770905       0.169000088168958     
  0.208712716484619       0.171442588540937     
  0.211702667180809       0.173898619469950     
  0.214708426452244       0.176367636014343     
  0.217729315417877       0.178849080521827     
  0.220764640269498       0.181342383078516     
  0.223813692848801       0.183846961982943     
  0.226875751253993       0.186362224244351     
  0.229950080474992       0.188887566104457     
  0.233035933056134       0.191422373581825     
  0.236132549785251       0.193966023037885     
