    6.525304E-55    0.000000E+00   -2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
   -6.525304E-55    0.000000E+00   -2.672765E-51   -1.368456E-48    5.473822E-48   -8.758115E-47
   -1.305061E-54   -1.670478E-52   -2.672765E-51   -1.368456E-48   -5.473822E-48   -8.758115E-47
    0.000000E+00   -1.670478E-52    0.000000E+00    0.000000E+00    0.000000E+00    4.379058E-47
   -6.525304E-55    0.000000E+00   -5.345529E-51   -1.368456E-48   -1.094764E-47    0.000000E+00
   -6.525304E-55   -1.670478E-52    0.000000E+00    1.368456E-48    0.000000E+00   -8.758115E-47
    0.000000E+00    3.340956E-52    2.672765E-51    1.368456E-48   -5.473822E-48   -4.379058E-47
   -6.525304E-55   -3.340956E-52   -5.345529E-51    0.000000E+00    0.000000E+00   -8.758115E-47
   -6.525304E-55   -1.670478E-52    0.000000E+00   -1.368456E-48   -5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    5.345529E-51   -1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48   -1.642147E-47    0.000000E+00
    0.000000E+00    0.000000E+00   -2.672765E-51   -1.368456E-48    0.000000E+00   -4.379058E-47
    0.000000E+00    0.000000E+00   -2.672765E-51   -1.368456E-48    0.000000E+00    0.000000E+00
    6.525304E-55    1.670478E-52    0.000000E+00   -1.368456E-48    0.000000E+00   -4.379058E-47
    0.000000E+00    0.000000E+00   -2.672765E-51    2.736911E-48    0.000000E+00   -4.379058E-47
    0.000000E+00    0.000000E+00    2.672765E-51    1.368456E-48    0.000000E+00    0.000000E+00
   -6.525304E-55    0.000000E+00   -2.672765E-51    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48   -1.094764E-47   -4.379058E-47
    6.525304E-55    0.000000E+00   -2.672765E-51   -1.368456E-48    0.000000E+00    4.379058E-47
   -1.305061E-54    0.000000E+00   -2.672765E-51   -1.368456E-48    5.473822E-48   -4.379058E-47
   -1.305061E-54    0.000000E+00   -2.672765E-51   -1.368456E-48   -5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    6.525304E-55    0.000000E+00    2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    6.525304E-55    0.000000E+00    2.672765E-51   -1.368456E-48    5.473822E-48    0.000000E+00
   -6.525304E-55    0.000000E+00   -2.672765E-51   -1.368456E-48    0.000000E+00   -4.379058E-47
    0.000000E+00   -1.670478E-52   -5.345529E-51   -1.368456E-48   -1.094764E-47   -8.758115E-47
   -1.305061E-54    0.000000E+00    0.000000E+00    0.000000E+00   -1.094764E-47   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    1.670478E-52   -5.345529E-51   -1.368456E-48   -1.642147E-47   -8.758115E-47
   -6.525304E-55    0.000000E+00    2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00   -2.672765E-51    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -5.473822E-48    4.379058E-47
    0.000000E+00   -1.670478E-52    0.000000E+00    0.000000E+00   -1.094764E-47    0.000000E+00
    0.000000E+00    1.670478E-52    5.345529E-51    0.000000E+00    1.094764E-47   -4.379058E-47
    0.000000E+00   -1.670478E-52    2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -4.379058E-47
    0.000000E+00    1.670478E-52   -2.672765E-51    1.368456E-48   -5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    2.672765E-51    0.000000E+00   -5.473822E-48    8.758115E-47
   -6.525304E-55    0.000000E+00    0.000000E+00    1.368456E-48    0.000000E+00    0.000000E+00
   -1.305061E-54   -1.670478E-52    2.672765E-51    0.000000E+00    5.473822E-48   -4.379058E-47
   -6.525304E-55   -3.340956E-52   -2.672765E-51   -1.368456E-48    0.000000E+00   -4.379058E-47
    0.000000E+00    0.000000E+00   -8.018294E-51    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -1.094764E-47    4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48   -5.473822E-48   -4.379058E-47
    0.000000E+00    1.670478E-52    0.000000E+00   -1.368456E-48    5.473822E-48    0.000000E+00
    6.525304E-55    1.670478E-52   -2.672765E-51    1.368456E-48   -1.094764E-47   -4.379058E-47
    0.000000E+00    0.000000E+00   -2.672765E-51   -1.368456E-48   -1.094764E-47   -4.379058E-47
    6.525304E-55    0.000000E+00    0.000000E+00    0.000000E+00    5.473822E-48    4.379058E-47
    6.525304E-55    0.000000E+00    2.672765E-51    0.000000E+00   -1.094764E-47    4.379058E-47
    0.000000E+00    1.670478E-52   -2.672765E-51   -2.736911E-48   -5.473822E-48    0.000000E+00
   -6.525304E-55   -1.670478E-52    2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
   -1.305061E-54   -1.670478E-52    2.672765E-51   -1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52    0.000000E+00    0.000000E+00    5.473822E-48    0.000000E+00
   -6.525304E-55   -1.670478E-52   -2.672765E-51   -1.368456E-48   -1.094764E-47    0.000000E+00
   -6.525304E-55    0.000000E+00   -5.345529E-51    1.368456E-48    0.000000E+00   -4.379058E-47
   -6.525304E-55    0.000000E+00    2.672765E-51   -1.368456E-48   -5.473822E-48    0.000000E+00
   -6.525304E-55    0.000000E+00    0.000000E+00    0.000000E+00   -1.094764E-47   -8.758115E-47
    0.000000E+00   -1.670478E-52    0.000000E+00    0.000000E+00   -1.094764E-47    4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00   -2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00   -3.340956E-52   -5.345529E-51    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    1.670478E-52    2.672765E-51    0.000000E+00    1.094764E-47    4.379058E-47
    0.000000E+00   -1.670478E-52   -2.672765E-51    0.000000E+00    0.000000E+00   -4.379058E-47
    0.000000E+00   -1.670478E-52   -2.672765E-51   -1.368456E-48   -5.473822E-48   -4.379058E-47
   -6.525304E-55    0.000000E+00    0.000000E+00    0.000000E+00   -1.642147E-47   -8.758115E-47
    0.000000E+00    0.000000E+00    2.672765E-51    0.000000E+00   -1.094764E-47    0.000000E+00
    0.000000E+00    1.670478E-52   -2.672765E-51   -1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52    0.000000E+00   -1.368456E-48   -5.473822E-48   -8.758115E-47
    6.525304E-55    1.670478E-52   -2.672765E-51    0.000000E+00    0.000000E+00    1.313717E-46
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    1.670478E-52    0.000000E+00    0.000000E+00    1.094764E-47    4.379058E-47
    0.000000E+00    1.670478E-52    2.672765E-51    0.000000E+00   -5.473822E-48    0.000000E+00
   -6.525304E-55    0.000000E+00   -2.672765E-51    0.000000E+00   -1.094764E-47    4.379058E-47
    0.000000E+00   -1.670478E-52    0.000000E+00   -1.368456E-48   -5.473822E-48   -4.379058E-47
    6.525304E-55    0.000000E+00    0.000000E+00   -1.368456E-48    5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    2.672765E-51    0.000000E+00    5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    2.672765E-51    0.000000E+00    5.473822E-48    4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    1.368456E-48    0.000000E+00   -4.379058E-47
   -6.525304E-55    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -4.379058E-47
    0.000000E+00    0.000000E+00   -2.672765E-51    1.368456E-48    0.000000E+00    4.379058E-47
   -6.525304E-55    0.000000E+00    2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    1.670478E-52    0.000000E+00    1.368456E-48   -1.094764E-47    0.000000E+00
   -6.525304E-55    1.670478E-52    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.642147E-47    4.379058E-47
    0.000000E+00    1.670478E-52    5.345529E-51   -2.736911E-48    0.000000E+00    0.000000E+00
    0.000000E+00   -3.340956E-52   -2.672765E-51    0.000000E+00   -5.473822E-48    4.379058E-47
   -6.525304E-55    1.670478E-52    5.345529E-51    0.000000E+00    0.000000E+00    4.379058E-47
    0.000000E+00    0.000000E+00   -5.345529E-51    0.000000E+00    0.000000E+00   -4.379058E-47
   -6.525304E-55    1.670478E-52    0.000000E+00   -1.368456E-48   -5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00   -2.672765E-51    1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52   -2.672765E-51    0.000000E+00    5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48   -5.473822E-48   -4.379058E-47
    0.000000E+00    1.670478E-52   -2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
   -6.525304E-55   -1.670478E-52    0.000000E+00    1.368456E-48    0.000000E+00    4.379058E-47
   -6.525304E-55    1.670478E-52    0.000000E+00   -1.368456E-48   -1.094764E-47   -4.379058E-47
    6.525304E-55   -1.670478E-52   -2.672765E-51   -2.736911E-48   -1.094764E-47    0.000000E+00
   -1.305061E-54   -3.340956E-52    0.000000E+00    0.000000E+00   -1.094764E-47    0.000000E+00
    0.000000E+00   -1.670478E-52    2.672765E-51    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    1.368456E-48    0.000000E+00   -4.379058E-47
   -6.525304E-55   -1.670478E-52    0.000000E+00    1.368456E-48   -5.473822E-48    4.379058E-47
   -6.525304E-55    0.000000E+00    2.672765E-51    0.000000E+00    0.000000E+00    4.379058E-47
   -6.525304E-55   -1.670478E-52   -5.345529E-51   -1.368456E-48   -5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00   -2.672765E-51    1.368456E-48    5.473822E-48   -4.379058E-47
    0.000000E+00   -1.670478E-52    5.345529E-51    0.000000E+00   -5.473822E-48   -4.379058E-47
    1.305061E-54    1.670478E-52   -2.672765E-51    0.000000E+00    0.000000E+00    0.000000E+00
    6.525304E-55    0.000000E+00    0.000000E+00    1.368456E-48    0.000000E+00    0.000000E+00
   -1.305061E-54    1.670478E-52   -8.018294E-51   -1.368456E-48    5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -5.473822E-48    0.000000E+00
   -6.525304E-55   -1.670478E-52    0.000000E+00   -1.368456E-48    0.000000E+00   -8.758115E-47
    0.000000E+00   -1.670478E-52    2.672765E-51   -1.368456E-48   -5.473822E-48   -4.379058E-47
   -6.525304E-55   -1.670478E-52    0.000000E+00   -2.736911E-48   -1.094764E-47    0.000000E+00
    6.525304E-55   -3.340956E-52    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52    0.000000E+00    0.000000E+00    5.473822E-48   -4.379058E-47
    0.000000E+00   -1.670478E-52    0.000000E+00    1.368456E-48    0.000000E+00    0.000000E+00
   -6.525304E-55   -1.670478E-52   -2.672765E-51   -2.736911E-48   -5.473822E-48   -4.379058E-47
    0.000000E+00    1.670478E-52    0.000000E+00    0.000000E+00   -5.473822E-48   -4.379058E-47
    0.000000E+00    0.000000E+00   -2.672765E-51   -1.368456E-48   -5.473822E-48    0.000000E+00
   -6.525304E-55   -3.340956E-52    0.000000E+00   -2.736911E-48   -5.473822E-48   -4.379058E-47
    0.000000E+00    1.670478E-52    5.345529E-51    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00   -5.345529E-51   -1.368456E-48    0.000000E+00   -4.379058E-47
    0.000000E+00    1.670478E-52    0.000000E+00    1.368456E-48    0.000000E+00   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48    0.000000E+00   -8.758115E-47
    6.525304E-55    0.000000E+00   -5.345529E-51    0.000000E+00   -5.473822E-48   -8.758115E-47
   -6.525304E-55    1.670478E-52   -5.345529E-51    1.368456E-48   -5.473822E-48   -4.379058E-47
    6.525304E-55   -3.340956E-52    0.000000E+00    1.368456E-48   -5.473822E-48   -4.379058E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -5.473822E-48    4.379058E-47
   -6.525304E-55   -1.670478E-52    5.345529E-51   -1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00   -5.345529E-51   -1.368456E-48    0.000000E+00    0.000000E+00
   -1.305061E-54   -1.670478E-52   -5.345529E-51   -1.368456E-48   -5.473822E-48   -2.189529E-47
    6.525304E-55    0.000000E+00    0.000000E+00    0.000000E+00    5.473822E-48    2.189529E-47
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
   -6.525304E-55    0.000000E+00    0.000000E+00   -1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52    0.000000E+00   -1.368456E-48    0.000000E+00   -5.473822E-48
    0.000000E+00   -1.670478E-52    0.000000E+00   -2.736911E-48   -5.473822E-48    0.000000E+00
   -6.525304E-55   -1.670478E-52    0.000000E+00   -1.368456E-48   -5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48    0.000000E+00    1.094764E-47
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48    5.473822E-48    0.000000E+00
    1.305061E-54    1.670478E-52    0.000000E+00    0.000000E+00    5.473822E-48    0.000000E+00
    6.525304E-55    0.000000E+00    0.000000E+00    1.368456E-48   -5.473822E-48    0.000000E+00
   -6.525304E-55   -3.340956E-52    5.345529E-51   -1.368456E-48    0.000000E+00    4.379058E-47
    0.000000E+00   -1.670478E-52   -5.345529E-51   -1.368456E-48    0.000000E+00    8.758115E-47
   -6.525304E-55    0.000000E+00    0.000000E+00   -1.368456E-48    2.736911E-48    0.000000E+00
    0.000000E+00   -1.670478E-52   -5.345529E-51   -1.368456E-48   -2.736911E-48    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00   -1.368456E-48    0.000000E+00    4.379058E-47
    0.000000E+00   -1.670478E-52    0.000000E+00   -1.368456E-48   -5.473822E-48    2.189529E-47
   -6.525304E-55    1.670478E-52    0.000000E+00    1.368456E-48    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52   -5.345529E-51    0.000000E+00   -1.368456E-48    2.189529E-47
    0.000000E+00    0.000000E+00   -1.069106E-50    0.000000E+00   -1.710569E-49    0.000000E+00
    6.525304E-55    1.670478E-52    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    6.525304E-55    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    2.189529E-47
    6.525304E-55    0.000000E+00    0.000000E+00   -6.842278E-49    0.000000E+00    0.000000E+00
    6.525304E-55    1.670478E-52    5.345529E-51   -6.842278E-49    0.000000E+00    0.000000E+00
   -6.525304E-55    1.670478E-52   -5.345529E-51    0.000000E+00    2.736911E-48   -1.094764E-47
    6.525304E-55    1.670478E-52    5.345529E-51    6.842278E-49    0.000000E+00    2.736911E-48
   -6.525304E-55    1.670478E-52    0.000000E+00    0.000000E+00   -5.473822E-48    5.473822E-48
    6.525304E-55    1.670478E-52    0.000000E+00    0.000000E+00    5.473822E-48    1.094764E-47
    6.525304E-55   -1.670478E-52    0.000000E+00    3.421139E-49    5.473822E-48    0.000000E+00
    0.000000E+00    0.000000E+00   -5.345529E-51   -3.421139E-49    5.473822E-48    5.473822E-48
    6.525304E-55    1.670478E-52    5.345529E-51    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00   -1.670478E-52    0.000000E+00    1.710569E-49    2.736911E-48    1.094764E-47
    0.000000E+00   -1.670478E-52   -5.345529E-51    4.276424E-50    0.000000E+00    0.000000E+00
    6.525304E-55    0.000000E+00    0.000000E+00   -1.710569E-49   -1.368456E-48    3.421139E-49
    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00   -8.552847E-50    0.000000E+00
    1.305061E-54    1.670478E-52    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    0.000000E+00    0.000000E+00    0.000000E+00    6.842278E-49   -2.736911E-48   -6.842278E-49
    0.000000E+00    1.670478E-52    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00
    6.525304E-55    1.670478E-52    0.000000E+00   -1.368456E-48    0.000000E+00    2.736911E-48
   -6.525304E-55    0.000000E+00    5.345529E-51    0.000000E+00    0.000000E+00    3.904302E-01
    0.000000E+00    1.670478E-52    0.000000E+00   -6.842278E-49    1.368456E-48   -2.486837E-01
   -6.525304E-55    0.000000E+00   -5.345529E-51    6.842278E-49    1.710569E-49   -6.064845E-01
   -1.490905E-08   -4.470525E-06   -1.023411E-04    1.178062E-02    1.127233E-01    2.364861E-01
   -1.512869E-08   -4.536388E-06   -1.038440E-04    1.178910E-02    1.132238E-01    2.827572E-01
   -1.537870E-08   -4.611349E-06   -1.055566E-04    1.182685E-02    1.137127E-01    3.282713E-01
   -1.564755E-08   -4.691960E-06   -1.073990E-04    1.188003E-02    1.141779E-01    3.729168E-01
   -1.592955E-08   -4.776516E-06   -1.093319E-04    1.194168E-02    1.146128E-01    4.165406E-01
   -1.622196E-08   -4.864191E-06   -1.113362E-04    1.200832E-02    1.150139E-01    4.589689E-01
   -1.652351E-08   -4.954605E-06   -1.134032E-04    1.207819E-02    1.153787E-01    5.000184E-01
   -1.683511E-08   -5.048036E-06   -1.155393E-04    1.215207E-02    1.157081E-01    5.394960E-01
   -1.716858E-08   -5.148024E-06   -1.178258E-04    1.224313E-02    1.160212E-01    5.771684E-01
   -1.752089E-08   -5.253662E-06   -1.202420E-04    1.234747E-02    1.163138E-01    6.128806E-01
   -1.788809E-08   -5.363763E-06   -1.227604E-04    1.246015E-02    1.165794E-01    6.464812E-01
   -1.826834E-08   -5.477778E-06   -1.253683E-04    1.257872E-02    1.168144E-01    6.778114E-01
   -1.866090E-08   -5.595485E-06   -1.280608E-04    1.270196E-02    1.170165E-01    7.067114E-01
   -1.906562E-08   -5.716837E-06   -1.308366E-04    1.282931E-02    1.171843E-01    7.330248E-01
   -1.948631E-08   -5.842979E-06   -1.337221E-04    1.296465E-02    1.173239E-01    7.565942E-01
   -1.997576E-08   -5.989741E-06   -1.370814E-04    1.316598E-02    1.175397E-01    7.772163E-01
   -2.052700E-08   -6.155036E-06   -1.408665E-04    1.342428E-02    1.178236E-01    7.948455E-01
   -2.112158E-08   -6.333325E-06   -1.449498E-04    1.371795E-02    1.181423E-01    8.094398E-01
   -2.175031E-08   -6.521859E-06   -1.492681E-04    1.403587E-02    1.184785E-01    8.209314E-01
   -2.240895E-08   -6.719359E-06   -1.537918E-04    1.437245E-02    1.188234E-01    8.292440E-01
   -2.309587E-08   -6.925340E-06   -1.585097E-04    1.472507E-02    1.191725E-01    8.343012E-01
   -2.381260E-08   -7.140258E-06   -1.634323E-04    1.509449E-02    1.195276E-01    8.360338E-01
   -2.461004E-08   -7.379382E-06   -1.689106E-04    1.553443E-02    1.200015E-01    8.344627E-01
   -2.548969E-08   -7.643161E-06   -1.749550E-04    1.604462E-02    1.206004E-01    8.296026E-01
   -2.643383E-08   -7.926278E-06   -1.814430E-04    1.660425E-02    1.212860E-01    8.214303E-01
   -2.743419E-08   -8.226253E-06   -1.883174E-04    1.720280E-02    1.220388E-01    8.099241E-01
   -2.848769E-08   -8.542165E-06   -1.955569E-04    1.783542E-02    1.228498E-01    7.950678E-01
   -2.959419E-08   -8.873969E-06   -2.031606E-04    1.850037E-02    1.237158E-01    7.768529E-01
   -3.075492E-08   -9.222035E-06   -2.111367E-04    1.919729E-02    1.246360E-01    7.552786E-01
   -3.193964E-08   -9.577292E-06   -2.192766E-04    1.989327E-02    1.255324E-01    7.302248E-01
   -3.314495E-08   -9.938722E-06   -2.275569E-04    2.058371E-02    1.263895E-01    7.016550E-01
   -3.438821E-08   -1.031153E-05   -2.360972E-04    2.128537E-02    1.272420E-01    6.696305E-01
   -3.568089E-08   -1.069916E-05   -2.449765E-04    2.200857E-02    1.281112E-01    6.342120E-01
   -3.703139E-08   -1.110412E-05   -2.542526E-04    2.276018E-02    1.290108E-01    5.954653E-01
   -3.844651E-08   -1.152846E-05   -2.639722E-04    2.354521E-02    1.299503E-01    5.534637E-01
   -3.993237E-08   -1.197401E-05   -2.741776E-04    2.436775E-02    1.309375E-01    5.082903E-01
   -4.146210E-08   -1.243272E-05   -2.846832E-04    2.519894E-02    1.318956E-01    4.598670E-01
   -4.302570E-08   -1.290157E-05   -2.954201E-04    2.602726E-02    1.327889E-01    4.082057E-01
   -4.464429E-08   -1.338692E-05   -3.065339E-04    2.687192E-02    1.336606E-01    3.534976E-01
   -4.633258E-08   -1.389317E-05   -3.181257E-04    2.774532E-02    1.345375E-01    2.959188E-01
   -4.810185E-08   -1.442370E-05   -3.302732E-04    2.865605E-02    1.354374E-01    2.356414E-01
   -4.996160E-08   -1.498135E-05   -3.430416E-04    2.961062E-02    1.363726E-01    1.728405E-01
   -5.192060E-08   -1.556877E-05   -3.564911E-04    3.061449E-02    1.373530E-01    1.076970E-01
   -5.393230E-08   -1.617199E-05   -3.703011E-04    3.162055E-02    1.382446E-01    4.011102E-02
   -5.595637E-08   -1.677891E-05   -3.841935E-04    3.258881E-02    1.389288E-01   -2.994817E-02
   -5.802965E-08   -1.740059E-05   -3.984220E-04    3.355242E-02    1.394858E-01   -1.020787E-01
   -6.017754E-08   -1.804463E-05   -4.131615E-04    3.453288E-02    1.399657E-01   -1.759283E-01
   -6.241855E-08   -1.871660E-05   -4.285393E-04    3.554461E-02    1.403996E-01   -2.511717E-01
   -6.476739E-08   -1.942090E-05   -4.446567E-04    3.659792E-02    1.408077E-01   -3.274951E-01
   -6.723678E-08   -2.016134E-05   -4.616008E-04    3.770075E-02    1.412037E-01   -4.045881E-01
   -6.978911E-08   -2.092665E-05   -4.791127E-04    3.881554E-02    1.414719E-01   -4.823401E-01
   -7.236625E-08   -2.169940E-05   -4.967918E-04    3.988756E-02    1.414457E-01   -5.606552E-01
   -7.500577E-08   -2.249084E-05   -5.148967E-04    4.094826E-02    1.412020E-01   -6.390053E-01
   -7.773591E-08   -2.330946E-05   -5.336218E-04    4.201983E-02    1.407921E-01   -7.169063E-01
   -8.057799E-08   -2.416164E-05   -5.531136E-04    4.311755E-02    1.402476E-01   -7.939049E-01
   -8.354930E-08   -2.505256E-05   -5.734910E-04    4.425247E-02    1.395883E-01   -8.695646E-01
   -8.666489E-08   -2.598675E-05   -5.948573E-04    4.543308E-02    1.388256E-01   -9.434583E-01
   -8.989847E-08   -2.695631E-05   -6.170312E-04    4.663246E-02    1.378690E-01   -1.015248E+00
   -9.317924E-08   -2.794001E-05   -6.395254E-04    4.778724E-02    1.365223E-01   -1.084616E+00
   -9.654063E-08   -2.894788E-05   -6.625697E-04    4.892269E-02    1.348441E-01   -1.150977E+00
   -1.000114E-07   -2.998853E-05   -6.863616E-04    5.005920E-02    1.328787E-01   -1.213777E+00
   -1.036138E-07   -3.106869E-05   -7.110551E-04    5.121108E-02    1.306526E-01   -1.272493E+00
   -1.073666E-07   -3.219390E-05   -7.367777E-04    5.238872E-02    1.281799E-01   -1.326625E+00
   -1.112860E-07   -3.336907E-05   -7.636410E-04    5.360000E-02    1.254672E-01   -1.375691E+00
   -1.153602E-07   -3.459065E-05   -7.915636E-04    5.483002E-02    1.224548E-01   -1.419221E+00
   -1.195221E-07   -3.583853E-05   -8.200841E-04    5.602109E-02    1.189621E-01   -1.456698E+00
   -1.237961E-07   -3.712000E-05   -8.493695E-04    5.718836E-02    1.150168E-01   -1.487592E+00
   -1.282075E-07   -3.844268E-05   -8.795939E-04    5.834700E-02    1.106455E-01   -1.511410E+00
   -1.327770E-07   -3.981274E-05   -9.108990E-04    5.950774E-02    1.058615E-01   -1.527693E+00
   -1.375220E-07   -4.123545E-05   -9.434053E-04    6.067826E-02    1.006686E-01   -1.536021E+00
   -1.424584E-07   -4.271550E-05   -9.772199E-04    6.186417E-02    9.506355E-02   -1.536005E+00
   -1.475855E-07   -4.425274E-05   -1.012339E-03    6.305864E-02    8.900825E-02   -1.527264E+00
   -1.528514E-07   -4.583161E-05   -1.048406E-03    6.421760E-02    8.236357E-02   -1.509329E+00
