    9.994536E-01    9.994536E-01    9.994534E-01    9.993827E-01    9.990829E-01    9.965189E-01
    9.994092E-01    9.994092E-01    9.994090E-01    9.993264E-01    9.989758E-01    9.959785E-01
    9.993613E-01    9.993613E-01    9.993610E-01    9.992645E-01    9.988546E-01    9.953509E-01
    9.993095E-01    9.993095E-01    9.993092E-01    9.991963E-01    9.987171E-01    9.946221E-01
    9.992536E-01    9.992536E-01    9.992532E-01    9.991213E-01    9.985611E-01    9.937755E-01
    9.991932E-01    9.991931E-01    9.991927E-01    9.990385E-01    9.983837E-01    9.927917E-01
    9.991279E-01    9.991279E-01    9.991274E-01    9.989471E-01    9.981818E-01    9.916484E-01
    9.990574E-01    9.990574E-01    9.990568E-01    9.988461E-01    9.979517E-01    9.903197E-01
    9.989813E-01    9.989812E-01    9.989805E-01    9.987343E-01    9.976892E-01    9.887754E-01
    9.988991E-01    9.988990E-01    9.988982E-01    9.986105E-01    9.973894E-01    9.869806E-01
    9.988103E-01    9.988103E-01    9.988093E-01    9.984732E-01    9.970466E-01    9.848949E-01
    9.987145E-01    9.987145E-01    9.987134E-01    9.983206E-01    9.966542E-01    9.824713E-01
    9.986111E-01    9.986111E-01    9.986098E-01    9.981510E-01    9.962048E-01    9.796558E-01
    9.984996E-01    9.984995E-01    9.984980E-01    9.979622E-01    9.956894E-01    9.763860E-01
    9.983792E-01    9.983791E-01    9.983774E-01    9.977517E-01    9.950981E-01    9.725899E-01
    9.982494E-01    9.982493E-01    9.982473E-01    9.975168E-01    9.944190E-01    9.681848E-01
    9.981094E-01    9.981093E-01    9.981069E-01    9.972542E-01    9.936388E-01    9.630761E-01
    9.979585E-01    9.979584E-01    9.979556E-01    9.969603E-01    9.927418E-01    9.571552E-01
    9.977959E-01    9.977957E-01    9.977925E-01    9.966310E-01    9.917099E-01    9.502987E-01
    9.976206E-01    9.976204E-01    9.976166E-01    9.962616E-01    9.905226E-01    9.423662E-01
    9.974318E-01    9.974316E-01    9.974272E-01    9.958467E-01    9.891557E-01    9.331993E-01
