   9.068020E-001   5.053067E-002
   9.182055E-001   5.143782E-002
   9.296889E-001   5.223009E-002
   9.412524E-001   5.284568E-002
   9.528959E-001   5.322131E-002
   9.646194E-001   5.329334E-002
   9.764229E-001   5.299931E-002
   9.883065E-001   5.233639E-002
   1.000270E+000   5.139905E-002
   1.012314E+000   5.022202E-002
   1.024437E+000   4.883500E-002
   1.036641E+000   4.726707E-002
   1.048925E+000   4.554653E-002
   1.061288E+000   4.370103E-002
   1.073732E+000   4.175751E-002
   1.086256E+000   3.974201E-002
   1.098860E+000   3.767953E-002
   1.111543E+000   3.559379E-002
   1.124307E+000   3.350707E-002
   1.137151E+000   3.144009E-002
   1.150075E+000   2.941186E-002
   1.163079E+000   2.743959E-002
   1.176163E+000   2.553800E-002
   1.189327E+000   2.369808E-002
   1.202571E+000   2.190842E-002
   1.215895E+000   2.016815E-002
   1.229299E+000   1.847739E-002
   1.242783E+000   1.683698E-002
   1.256347E+000   1.524831E-002
   1.269991E+000   1.371332E-002
   1.283715E+000   1.223443E-002
   1.297519E+000   1.081452E-002
   1.311403E+000   9.456971E-003
   1.325368E+000   8.165702E-003
   1.339412E+000   6.945107E-003
   1.353536E+000   5.800134E-003
   1.367740E+000   4.736279E-003
   1.382025E+000   3.761891E-003
   1.396389E+000   2.887558E-003
   1.410833E+000   2.119974E-003
   1.425358E+000   1.464700E-003
   1.439962E+000   9.263511E-004
   1.454646E+000   5.086089E-004
   1.469411E+000   2.142022E-004
   1.484255E+000   4.490677E-005
   1.499180E+000   1.525982E-006
   1.514184E+000   8.387730E-005
   1.529269E+000   2.907907E-004
   1.544433E+000   6.201057E-004
   1.559678E+000   1.068660E-003
   1.575002E+000   1.632513E-003
   1.590407E+000   2.307809E-003
   1.605892E+000   3.089899E-003
   1.621456E+000   3.973448E-003
   1.637101E+000   4.952506E-003
   1.652826E+000   6.020545E-003
   1.668631E+000   7.170433E-003
   1.684515E+000   8.394433E-003
   1.700480E+000   9.684264E-003
   1.716525E+000   1.103115E-002
   1.732650E+000   1.242581E-002
   1.748855E+000   1.385851E-002
   1.765140E+000   1.531916E-002
   1.781504E+000   1.679856E-002
   1.797949E+000   1.828732E-002
   1.814474E+000   1.977552E-002
   1.831079E+000   2.125297E-002
   1.847764E+000   2.270937E-002
   1.864529E+000   2.413438E-002
   1.881374E+000   2.551765E-002
   1.898299E+000   2.684885E-002
   1.915305E+000   2.811772E-002
   1.932390E+000   2.931411E-002
   1.949555E+000   3.042795E-002
   1.966800E+000   3.145090E-002
   1.984125E+000   3.238090E-002
   2.001530E+000   3.321367E-002
   2.019016E+000   3.394448E-002
   2.036581E+000   3.456900E-002
   2.054226E+000   3.508341E-002
   2.071952E+000   3.548442E-002
   2.089757E+000   3.576935E-002
   2.107642E+000   3.593594E-002
   2.125608E+000   3.598249E-002
   2.143653E+000   3.590787E-002
   2.161779E+000   3.571296E-002
   2.179984E+000   3.540597E-002
   2.198269E+000   3.499247E-002
   2.216635E+000   3.447732E-002
   2.235081E+000   3.386573E-002
   2.253606E+000   3.316317E-002
   2.272212E+000   3.237537E-002
   2.290897E+000   3.150824E-002
   2.309663E+000   3.056794E-002
   2.328509E+000   2.956083E-002
   2.347434E+000   2.849360E-002
   2.366440E+000   2.737640E-002
   2.385526E+000   2.622116E-002
   2.404691E+000   2.503688E-002
   2.423937E+000   2.383209E-002
   2.443263E+000   2.261508E-002
   2.462669E+000   2.139371E-002
   2.482155E+000   2.017547E-002
   2.501720E+000   1.896735E-002
   2.521366E+000   1.777597E-002
   2.541092E+000   1.660744E-002
   2.560898E+000   1.546795E-002
   2.580784E+000   1.436368E-002
   2.600750E+000   1.329951E-002
   2.620796E+000   1.227958E-002
   2.640922E+000   1.130738E-002
   2.661128E+000   1.038575E-002
   2.681414E+000   9.517015E-003
   2.701781E+000   8.702852E-003
   2.722227E+000   7.944383E-003
   2.742753E+000   7.242133E-003
   2.763359E+000   6.594723E-003
   2.784045E+000   6.000494E-003
   2.804811E+000   5.458208E-003
   2.825658E+000   4.966415E-003
   2.846584E+000   4.523496E-003
   2.867590E+000   4.127686E-003
   2.888677E+000   3.777137E-003
   2.909843E+000   3.469978E-003
   2.931089E+000   3.204318E-003
   2.952416E+000   2.977195E-003
   2.973822E+000   2.784448E-003
   2.995309E+000   2.623775E-003
   3.016875E+000   2.493364E-003
   3.038522E+000   2.391764E-003
   3.060248E+000   2.317904E-003
   3.082055E+000   2.271118E-003
   3.103941E+000   2.251163E-003
   3.125908E+000   2.258244E-003
   3.147954E+000   2.291898E-003
   3.170081E+000   2.350266E-003
   3.192288E+000   2.433394E-003
   3.214574E+000   2.541850E-003
   3.236941E+000   2.676523E-003
   3.259388E+000   2.838579E-003
   3.281915E+000   3.029455E-003
   3.304521E+000   3.250811E-003
   3.327208E+000   3.504427E-003
   3.349975E+000   3.790149E-003
   3.372822E+000   4.106891E-003
   3.395749E+000   4.454666E-003
   3.418756E+000   4.833342E-003
   3.441843E+000   5.242570E-003
   3.465009E+000   5.681770E-003
   3.488256E+000   6.150057E-003
   3.511583E+000   6.646201E-003
   3.534990E+000   7.168256E-003
   3.558478E+000   7.712367E-003
   3.582045E+000   8.274802E-003
   3.605692E+000   8.851543E-003
   3.629419E+000   9.438079E-003
   3.653226E+000   1.002945E-002
   3.677113E+000   1.062025E-002
   3.701080E+000   1.120466E-002
   3.725128E+000   1.177661E-002
   3.749255E+000   1.233166E-002
   3.773462E+000   1.286474E-002
   3.797749E+000   1.336993E-002
   3.822117E+000   1.384122E-002
   3.846564E+000   1.427247E-002
   3.871091E+000   1.465746E-002
   3.895699E+000   1.499002E-002
   3.920386E+000   1.526465E-002
   3.945154E+000   1.548187E-002
   3.970001E+000   1.564127E-002
   3.994928E+000   1.574058E-002
   4.019936E+000   1.577774E-002
   4.045023E+000   1.575097E-002
   4.070191E+000   1.565881E-002
   4.095439E+000   1.550022E-002
   4.120766E+000   1.527598E-002
   4.146174E+000   1.499483E-002
   4.171661E+000   1.466202E-002
   4.197229E+000   1.428112E-002
   4.222877E+000   1.385576E-002
   4.248605E+000   1.338966E-002
   4.274412E+000   1.288671E-002
   4.300300E+000   1.235088E-002
   4.326268E+000   1.178932E-002
   4.352316E+000   1.121227E-002
   4.378443E+000   1.062594E-002
   4.404651E+000   1.003574E-002
   4.430939E+000   9.446702E-003
   4.457307E+000   8.863456E-003
   4.483755E+000   8.290268E-003
   4.510283E+000   7.731230E-003
   4.536891E+000   7.191753E-003
   4.563579E+000   6.675867E-003
   4.590347E+000   6.186461E-003
   4.617195E+000   5.725853E-003
   4.644123E+000   5.295871E-003
   4.671131E+000   4.897879E-003
   4.698219E+000   4.532801E-003
   4.725388E+000   4.200165E-003
   4.752636E+000   3.899222E-003
   4.779964E+000   3.629741E-003
   4.807372E+000   3.391441E-003
   4.834860E+000   3.184009E-003
   4.862429E+000   3.007130E-003
   4.890077E+000   2.860521E-003
   4.917805E+000   2.742106E-003
   4.945614E+000   2.649073E-003
   4.973502E+000   2.580652E-003
   5.001470E+000   2.536509E-003
   5.029519E+000   2.516644E-003
   5.057647E+000   2.521396E-003
   5.085856E+000   2.551415E-003
   5.114144E+000   2.605313E-003
   5.142513E+000   2.680638E-003
   5.170961E+000   2.777214E-003
   5.199490E+000   2.895240E-003
   5.228098E+000   3.035116E-003
   5.256787E+000   3.197401E-003
   5.285556E+000   3.382666E-003
   5.314404E+000   3.588692E-003
   5.343333E+000   3.812637E-003
   5.372342E+000   4.053090E-003
   5.401430E+000   4.308545E-003
   5.430599E+000   4.577287E-003
   5.459848E+000   4.857363E-003
   5.489177E+000   5.146352E-003
   5.518586E+000   5.439952E-003
   5.548074E+000   5.734051E-003
   5.577643E+000   6.024714E-003
   5.607292E+000   6.307761E-003
   5.637021E+000   6.578773E-003
   5.666830E+000   6.833108E-003
   5.696719E+000   7.066864E-003
   5.726688E+000   7.277492E-003
   5.756737E+000   7.461245E-003
   5.786866E+000   7.614198E-003
   5.817075E+000   7.732499E-003
   5.847364E+000   7.812439E-003
   5.877733E+000   7.850997E-003
   5.908182E+000   7.850529E-003
   5.938712E+000   7.812484E-003
   5.969321E+000   7.736489E-003
   6.000010E+000   7.622303E-003
   6.030779E+000   7.469947E-003
   6.061628E+000   7.279783E-003
   6.092558E+000   7.056341E-003
   6.123567E+000   6.807260E-003
   6.154656E+000   6.536102E-003
   6.185826E+000   6.245957E-003
   6.217075E+000   5.939840E-003
   6.248404E+000   5.620720E-003
   6.279814E+000   5.292863E-003
   6.311303E+000   4.964008E-003
   6.342873E+000   4.638641E-003
   6.374522E+000   4.320062E-003
   6.406252E+000   4.011110E-003
   6.438061E+000   3.714210E-003
   6.469951E+000   3.431620E-003
   6.501921E+000   3.166331E-003
   6.533970E+000   2.920279E-003
   6.566100E+000   2.694655E-003
   6.598309E+000   2.490296E-003
   6.630599E+000   2.307753E-003
   6.662969E+000   2.147205E-003
   6.695419E+000   2.007491E-003
   6.727948E+000   1.887944E-003
   6.760558E+000   1.788379E-003
   6.793248E+000   1.708709E-003
   6.826018E+000   1.648981E-003
   6.858868E+000   1.609101E-003
   6.891797E+000   1.586695E-003
   6.924807E+000   1.580637E-003
   6.957897E+000   1.590999E-003
   6.991067E+000   1.618182E-003
   7.024317E+000   1.662881E-003
   7.057647E+000   1.725495E-003
   7.091057E+000   1.803454E-003
   7.124547E+000   1.895688E-003
   7.158117E+000   2.002123E-003
   7.191767E+000   2.122782E-003
   7.225498E+000   2.257723E-003
   7.259308E+000   2.406053E-003
   7.293198E+000   2.564077E-003
   7.327168E+000   2.729530E-003
   7.361218E+000   2.900465E-003
   7.395349E+000   3.074750E-003
   7.429559E+000   3.250042E-003
   7.463849E+000   3.423214E-003
   7.498219E+000   3.590360E-003
   7.532670E+000   3.748013E-003
   7.567200E+000   3.892671E-003
   7.601810E+000   4.020761E-003
   7.636501E+000   4.128835E-003
   7.671271E+000   4.215471E-003
   7.706122E+000   4.279226E-003
   7.741052E+000   4.317798E-003
   7.776063E+000   4.328996E-003
   7.811153E+000   4.310867E-003
   7.846324E+000   4.263216E-003
   7.881574E+000   4.190263E-003
   7.916905E+000   4.093550E-003
   7.952316E+000   3.973846E-003
   7.987806E+000   3.832058E-003
   8.023377E+000   3.669467E-003
   8.059028E+000   3.491444E-003
   8.094758E+000   3.303791E-003
   8.130569E+000   3.109335E-003
   8.166460E+000   2.910498E-003
   8.202431E+000   2.709519E-003
   8.238481E+000   2.509425E-003
   8.274612E+000   2.315387E-003
   8.310823E+000   2.130134E-003
   8.347114E+000   1.955394E-003
   8.383485E+000   1.792504E-003
   8.419936E+000   1.642514E-003
   8.456467E+000   1.506610E-003
   8.493078E+000   1.385588E-003
   8.529769E+000   1.279785E-003
   8.566540E+000   1.189368E-003
   8.603391E+000   1.114407E-003
   8.640322E+000   1.054162E-003
   8.677333E+000   1.007414E-003
   8.714424E+000   9.739785E-004
   8.751595E+000   9.539707E-004
   8.788847E+000   9.477330E-004
   8.826178E+000   9.550926E-004
   8.863589E+000   9.740980E-004
   8.901080E+000   1.004475E-003
   8.938652E+000   1.046640E-003
   8.976303E+000   1.101241E-003
   9.014034E+000   1.168651E-003
   9.051845E+000   1.246530E-003
   9.089737E+000   1.333530E-003
   9.127708E+000   1.429192E-003
   9.165760E+000   1.533055E-003
   9.203891E+000   1.644394E-003
   9.242103E+000   1.760160E-003
   9.280394E+000   1.877343E-003
   9.318766E+000   1.993736E-003
   9.357217E+000   2.107052E-003
   9.395749E+000   2.214866E-003
   9.434360E+000   2.314389E-003
   9.473052E+000   2.402755E-003
   9.511823E+000   2.477244E-003
   9.550675E+000   2.535201E-003
   9.589607E+000   2.574192E-003
   9.628618E+000   2.593963E-003
   9.667710E+000   2.594680E-003
   9.706882E+000   2.575416E-003
   9.746134E+000   2.535349E-003
   9.785466E+000   2.474119E-003
   9.824877E+000   2.395048E-003
   9.864369E+000   2.301771E-003
   9.903941E+000   2.195738E-003
   9.943593E+000   2.078259E-003
   9.983325E+000   1.950944E-003
   1.002314E+001   1.818620E-003
   1.006303E+001   1.685521E-003
   1.010300E+001   1.553653E-003
   1.014305E+001   1.424610E-003
   1.018318E+001   1.299943E-003
   1.022340E+001   1.182638E-003
   1.026369E+001   1.074725E-003
   1.030406E+001   9.770231E-004
   1.034451E+001   8.900260E-004
   1.038505E+001   8.140013E-004
   1.042566E+001   7.490461E-004
   1.046635E+001   6.951641E-004
   1.050712E+001   6.523318E-004
   1.054797E+001   6.205621E-004
   1.058891E+001   5.995163E-004
   1.062992E+001   5.879537E-004
   1.067101E+001   5.856952E-004
   1.071218E+001   5.930688E-004
   1.075344E+001   6.106436E-004
   1.079477E+001   6.379583E-004
   1.083618E+001   6.735613E-004
   1.087767E+001   7.174956E-004
   1.091925E+001   7.701630E-004
   1.096090E+001   8.319328E-004
   1.100263E+001   9.010424E-004
   1.104444E+001   9.754465E-004
   1.108634E+001   1.054214E-003
   1.112831E+001   1.136437E-003
   1.117036E+001   1.220721E-003
   1.121249E+001   1.303900E-003
   1.125471E+001   1.383380E-003
   1.129700E+001   1.456966E-003
   1.133937E+001   1.522460E-003
   1.138182E+001   1.577852E-003
   1.142436E+001   1.621365E-003
   1.146697E+001   1.651124E-003
   1.150966E+001   1.665373E-003
   1.155244E+001   1.662828E-003
   1.159529E+001   1.644773E-003
   1.163822E+001   1.612217E-003
   1.168123E+001   1.565221E-003
   1.172433E+001   1.503975E-003
   1.176750E+001   1.430403E-003
   1.181075E+001   1.348950E-003
   1.185409E+001   1.261656E-003
   1.189750E+001   1.169869E-003
   1.194099E+001   1.075072E-003
   1.198457E+001   9.809879E-004
   1.202822E+001   8.905658E-004
   1.207195E+001   8.050198E-004
   1.211576E+001   7.251768E-004
   1.215966E+001   6.521109E-004
   1.220363E+001   5.873269E-004
   1.224768E+001   5.312747E-004
   1.229182E+001   4.840277E-004
   1.233603E+001   4.455072E-004
   1.238032E+001   4.153074E-004
   1.242470E+001   3.931711E-004
   1.246915E+001   3.790927E-004
   1.251368E+001   3.732146E-004
   1.255830E+001   3.750822E-004
   1.260299E+001   3.838330E-004
   1.264776E+001   3.996699E-004
   1.269262E+001   4.231630E-004
   1.273755E+001   4.545948E-004
   1.278256E+001   4.925146E-004
   1.282766E+001   5.363968E-004
   1.287283E+001   5.863138E-004
   1.291809E+001   6.422407E-004
   1.296342E+001   7.022529E-004
   1.300883E+001   7.641635E-004
   1.305433E+001   8.266823E-004
   1.309990E+001   8.885262E-004
   1.314555E+001   9.476733E-004
   1.319129E+001   1.001418E-003
   1.323710E+001   1.047698E-003
   1.328299E+001   1.084638E-003
   1.332897E+001   1.110749E-003
   1.337502E+001   1.125391E-003
   1.342116E+001   1.127648E-003
   1.346737E+001   1.116619E-003
   1.351366E+001   1.092054E-003
   1.356004E+001   1.056254E-003
   1.360649E+001   1.010780E-003
   1.365303E+001   9.563104E-004
   1.369964E+001   8.937769E-004
   1.374633E+001   8.265797E-004
   1.379311E+001   7.577827E-004
   1.383996E+001   6.886909E-004
   1.388690E+001   6.203472E-004
   1.393391E+001   5.549436E-004
   1.398100E+001   4.947624E-004
   1.402818E+001   4.404982E-004
   1.407543E+001   3.924290E-004
   1.412277E+001   3.509417E-004
   1.417018E+001   3.165085E-004
   1.421768E+001   2.891039E-004
   1.426525E+001   2.685950E-004
   1.431290E+001   2.546645E-004
   1.436064E+001   2.467629E-004
   1.440845E+001   2.448605E-004
   1.445635E+001   2.492269E-004
   1.450432E+001   2.599078E-004
   1.455238E+001   2.760710E-004
   1.460051E+001   2.977630E-004
   1.464872E+001   3.254921E-004
   1.469702E+001   3.593782E-004
   1.474539E+001   3.978983E-004
   1.479385E+001   4.402982E-004
   1.484238E+001   4.862755E-004
   1.489100E+001   5.350593E-004
   1.493969E+001   5.841857E-004
   1.498847E+001   6.317772E-004
   1.503732E+001   6.763995E-004
   1.508626E+001   7.164986E-004
   1.513527E+001   7.500382E-004
   1.518437E+001   7.752914E-004
   1.523354E+001   7.908355E-004
   1.528279E+001   7.957816E-004
   1.533213E+001   7.905032E-004
   1.538154E+001   7.749919E-004
   1.543104E+001   7.491039E-004
   1.548061E+001   7.136486E-004
   1.553027E+001   6.715182E-004
   1.558000E+001   6.242630E-004
   1.562982E+001   5.727887E-004
   1.567971E+001   5.188134E-004
   1.572969E+001   4.655520E-004
   1.577974E+001   4.144572E-004
   1.582988E+001   3.662062E-004
   1.588009E+001   3.218258E-004
   1.593039E+001   2.828207E-004
   1.598076E+001   2.495372E-004
   1.603122E+001   2.219029E-004
   1.608175E+001   1.998349E-004
   1.613237E+001   1.832867E-004
   1.618306E+001   1.721250E-004
   1.623384E+001   1.662716E-004
   1.628470E+001   1.653573E-004
   1.633563E+001   1.690310E-004
   1.638665E+001   1.775390E-004
   1.643774E+001   1.913152E-004
   1.648892E+001   2.099014E-004
   1.654017E+001   2.328132E-004
   1.659151E+001   2.602876E-004
   1.664292E+001   2.924614E-004
   1.669442E+001   3.278924E-004
   1.674599E+001   3.652957E-004
   1.679765E+001   4.039812E-004
   1.684938E+001   4.428918E-004
   1.690120E+001   4.797162E-004
   1.695310E+001   5.126580E-004
   1.700507E+001   5.403355E-004
   1.705713E+001   5.614536E-004
   1.710926E+001   5.748077E-004
   1.716148E+001   5.794079E-004
   1.721377E+001   5.745620E-004
   1.726615E+001   5.608741E-004
   1.731861E+001   5.394523E-004
   1.737114E+001   5.107257E-004
   1.742376E+001   4.754535E-004
   1.747645E+001   4.363122E-004
   1.752923E+001   3.952896E-004
   1.758208E+001   3.532969E-004
   1.763502E+001   3.116451E-004
   1.768804E+001   2.726783E-004
   1.774113E+001   2.373410E-004
   1.779431E+001   2.058878E-004
   1.784756E+001   1.788447E-004
   1.790090E+001   1.567642E-004
   1.795432E+001   1.395361E-004
   1.800781E+001   1.269058E-004
   1.806139E+001   1.185940E-004
   1.811504E+001   1.144447E-004
   1.816878E+001   1.144938E-004
   1.822260E+001   1.187313E-004
   1.827649E+001   1.267705E-004
   1.833047E+001   1.387707E-004
   1.838453E+001   1.552086E-004
   1.843866E+001   1.758184E-004
   1.849288E+001   1.998358E-004
   1.854717E+001   2.271771E-004
   1.860155E+001   2.576376E-004
   1.865601E+001   2.895665E-004
   1.871054E+001   3.214881E-004
   1.876516E+001   3.524400E-004
   1.881986E+001   3.810316E-004
   1.887463E+001   4.052745E-004
   1.892949E+001   4.237727E-004
   1.898443E+001   4.354855E-004
   1.903944E+001   4.398727E-004
   1.909454E+001   4.365824E-004
   1.914971E+001   4.253316E-004
   1.920497E+001   4.066860E-004
   1.926031E+001   3.824472E-004
   1.931572E+001   3.535852E-004
   1.937122E+001   3.209216E-004
   1.942680E+001   2.867050E-004
   1.948245E+001   2.529062E-004
   1.953819E+001   2.202744E-004
   1.959401E+001   1.897250E-004
   1.964990E+001   1.627566E-004
   1.970588E+001   1.397750E-004
   1.976194E+001   1.207100E-004
   1.981808E+001   1.056891E-004
   1.987429E+001   9.473351E-005
   1.993059E+001   8.763193E-005
   1.998697E+001   8.414174E-005
   2.004342E+001   8.400718E-005
   2.009996E+001   8.729562E-005
   2.015658E+001   9.426006E-005
   2.021327E+001   1.046812E-004
   2.027005E+001   1.184395E-004
   2.032691E+001   1.358840E-004
   2.038384E+001   1.568920E-004
   2.044086E+001   1.803951E-004
   2.049796E+001   2.058806E-004
   2.055514E+001   2.328575E-004
   2.061239E+001   2.596265E-004
   2.066973E+001   2.845734E-004
   2.072715E+001   3.066204E-004
   2.078465E+001   3.244851E-004
   2.084222E+001   3.367516E-004
   2.089988E+001   3.424938E-004
   2.095762E+001   3.412851E-004
   2.101543E+001   3.334901E-004
   2.107333E+001   3.193857E-004
   2.113131E+001   2.993608E-004
   2.118937E+001   2.751323E-004
   2.124750E+001   2.483997E-004
   2.130572E+001   2.200071E-004
   2.136402E+001   1.913698E-004
   2.142240E+001   1.644204E-004
   2.148085E+001   1.398314E-004
   2.153939E+001   1.179769E-004
   2.159801E+001   9.967196E-005
   2.165671E+001   8.509329E-005
   2.171548E+001   7.398935E-005
   2.177434E+001   6.619260E-005
   2.183328E+001   6.157753E-005
   2.189230E+001   6.002412E-005
   2.195140E+001   6.139079E-005
   2.201057E+001   6.552274E-005
   2.206983E+001   7.264376E-005
   2.212917E+001   8.301223E-005
   2.218859E+001   9.626405E-005
   2.224808E+001   1.123056E-004
   2.230766E+001   1.312339E-004
   2.236732E+001   1.521463E-004
   2.242706E+001   1.739071E-004
   2.248688E+001   1.958549E-004
   2.254677E+001   2.167588E-004
   2.260675E+001   2.348857E-004
   2.266681E+001   2.491247E-004
   2.272695E+001   2.585972E-004
   2.278717E+001   2.624905E-004
   2.284746E+001   2.603095E-004
   2.290784E+001   2.520464E-004
   2.296830E+001   2.386443E-004
   2.302884E+001   2.208989E-004
   2.308946E+001   1.995299E-004
   2.315015E+001   1.763465E-004
   2.321093E+001   1.528939E-004
   2.327179E+001   1.298881E-004
   2.333273E+001   1.085133E-004
   2.339375E+001   8.987510E-005
   2.345485E+001   7.411605E-005
   2.351602E+001   6.132729E-005
   2.357728E+001   5.169244E-005
   2.363862E+001   4.497626E-005
   2.370004E+001   4.087393E-005
   2.376154E+001   3.918710E-005
   2.382312E+001   3.986886E-005
   2.388478E+001   4.297872E-005
   2.394651E+001   4.841567E-005
   2.400833E+001   5.631136E-005
   2.407023E+001   6.697923E-005
   2.413221E+001   8.010972E-005
   2.419427E+001   9.529253E-005
   2.425641E+001   1.123830E-004
   2.431863E+001   1.304512E-004
   2.438092E+001   1.481786E-004
   2.444330E+001   1.647251E-004
   2.450576E+001   1.789427E-004
   2.456830E+001   1.894559E-004
   2.463092E+001   1.954455E-004
   2.469362E+001   1.964907E-004
   2.475640E+001   1.924811E-004
   2.481926E+001   1.834807E-004
   2.488219E+001   1.701607E-004
   2.494521E+001   1.538936E-004
   2.500831E+001   1.355530E-004
   2.507149E+001   1.161915E-004
   2.513475E+001   9.746632E-005
   2.519809E+001   8.014755E-005
   2.526151E+001   6.470454E-005
   2.532501E+001   5.189007E-005
   2.538859E+001   4.179412E-005
   2.545225E+001   3.418830E-005
   2.551598E+001   2.897843E-005
   2.557980E+001   2.595818E-005
   2.564370E+001   2.490399E-005
   2.570768E+001   2.567024E-005
   2.577174E+001   2.831866E-005
   2.583588E+001   3.306477E-005
   2.590010E+001   3.989833E-005
   2.596440E+001   4.889981E-005
   2.602878E+001   6.026549E-005
   2.609324E+001   7.350851E-005
   2.615778E+001   8.801225E-005
   2.622240E+001   1.033346E-004
   2.628710E+001   1.182890E-004
   2.635188E+001   1.316221E-004
   2.641673E+001   1.425006E-004
   2.648167E+001   1.499287E-004
   2.654669E+001   1.530980E-004
   2.661179E+001   1.516952E-004
   2.667697E+001   1.459738E-004
   2.674223E+001   1.363793E-004
   2.680757E+001   1.234722E-004
   2.687299E+001   1.085993E-004
   2.693849E+001   9.293558E-005
   2.700407E+001   7.722227E-005
   2.706973E+001   6.266857E-005
   2.713547E+001   5.001397E-005
